timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1764116135.3538465,-8388608,-21997,-8388608,65870,-8388608,-73127,-8388608,-3550941
1764116135.3539546,-8388608,-21515,-8388608,66542,-8388608,-73981,-8388608,-3549016
1764116135.3540618,-8388608,-22706,-8388608,66738,-8388608,-74020,-8388608,-3550316
1764116135.3541694,-8388608,-23294,-8388608,65816,-8388608,-72968,-8388608,-3550734
1764116135.3542774,-8388608,-21725,-8388608,65678,-8388608,-73406,-8388608,-3551091
1764116135.3543854,-8388608,-21503,-8388608,66479,-8388608,-74114,-8388608,-3552237
1764116135.3544936,-8388608,-21503,-8388608,66019,-8388608,-73651,-8388608,-3552629
1764116135.4102821,-8388608,-22462,-8388608,65601,-8388608,-72786,-8388608,-3551939
1764116135.4103909,-8388608,-23362,-8388608,65118,-8388608,-71584,-8388608,-3551126
1764116135.4105,-8388608,-23170,-8388608,64896,-8388608,-71444,-8388608,-3551196
1764116135.4106078,-8388608,-21431,-8388608,67082,-8388608,-73413,-8388608,-3552531
1764116135.4107156,-8388608,-20386,-8388608,68589,-8388608,-75534,-8388608,-3552572
1764116135.410823,-8388608,-21891,-8388608,66569,-8388608,-73286,-8388608,-3552258
1764116135.4109306,-8388608,-23197,-8388608,65149,-8388608,-72099,-8388608,-3553342
1764116135.411038,-8388608,-22531,-8388608,65863,-8388608,-72917,-8388608,-3552761
1764116135.4111452,-8388608,-21157,-8388608,66595,-8388608,-73637,-8388608,-3552983
1764116135.411253,-8388608,-21007,-8388608,66642,-8388608,-73447,-8388608,-3553722
1764116135.4113605,-8388608,-21997,-8388608,65905,-8388608,-72683,-8388608,-3553527
1764116135.4114683,-8388608,-23103,-8388608,65259,-8388608,-71745,-8388608,-3553154
1764116135.4115758,-8388608,-23025,-8388608,65678,-8388608,-71505,-8388608,-3553757
1764116135.4116833,-8388608,-20816,-8388608,67276,-8388608,-73037,-8388608,-3554666
1764116135.4117913,-8388608,-19738,-8388608,68680,-8388608,-75934,-8388608,-3554247
1764116135.475901,-8388608,-20748,-8388608,67821,-8388608,-75534,-8388608,-3552815
1764116135.4760108,-8388608,-22467,-8388608,66297,-8388608,-73193,-8388608,-3552397
1764116135.476123,-8388608,-22741,-8388608,66133,-8388608,-73040,-8388608,-3552107
1764116135.476231,-8388608,-21868,-8388608,66305,-8388608,-73313,-8388608,-3552217
1764116135.4763389,-8388608,-21766,-8388608,65917,-8388608,-73197,-8388608,-3552539
1764116135.4764466,-8388608,-22838,-8388608,65429,-8388608,-72324,-8388608,-3553724
1764116135.4765534,-8388608,-23292,-8388608,64913,-8388608,-71863,-8388608,-3554555
1764116135.4766612,-8388608,-22630,-8388608,65549,-8388608,-72515,-8388608,-3553406
1764116135.476778,-8388608,-21754,-8388608,66349,-8388608,-73146,-8388608,-3553324
1764116135.476886,-8388608,-21166,-8388608,66606,-8388608,-73647,-8388608,-3554161
1764116135.476994,-8388608,-22094,-8388608,66456,-8388608,-73425,-8388608,-3553146
1764116135.4771016,-8388608,-22327,-8388608,66856,-8388608,-73962,-8388608,-3551700
1764116135.4772096,-8388608,-21723,-8388608,67115,-8388608,-74225,-8388608,-3553445
1764116135.4773173,-8388608,-21009,-8388608,67689,-8388608,-73933,-8388608,-3553958
1764116135.477425,-8388608,-21113,-8388608,67169,-8388608,-73409,-8388608,-3554264
1764116135.5341938,-8388608,-22598,-8388608,65046,-8388608,-71747,-8388608,-3554267
1764116135.5343027,-8388608,-23473,-8388608,64011,-8388608,-71149,-8388608,-3554233
1764116135.5344107,-8388608,-22850,-8388608,64936,-8388608,-71807,-8388608,-3554021
1764116135.5345185,-8388608,-21969,-8388608,65818,-8388608,-72447,-8388608,-3553940
1764116135.534626,-8388608,-21203,-8388608,66449,-8388608,-73601,-8388608,-3553507
1764116135.534734,-8388608,-22292,-8388608,66374,-8388608,-73159,-8388608,-3553668
1764116135.5348415,-8388608,-22617,-8388608,66071,-8388608,-72745,-8388608,-3553231
1764116135.5349488,-8388608,-21091,-8388608,66021,-8388608,-73205,-8388608,-3553508
1764116135.5350564,-8388608,-20831,-8388608,67153,-8388608,-73717,-8388608,-3553800
1764116135.5351634,-8388608,-21413,-8388608,67494,-8388608,-73728,-8388608,-3554403
1764116135.5352712,-8388608,-22131,-8388608,66885,-8388608,-73108,-8388608,-3553639
1764116135.5353787,-8388608,-22467,-8388608,66189,-8388608,-73014,-8388608,-3554634
1764116135.535487,-8388608,-21922,-8388608,66356,-8388608,-73289,-8388608,-3554812
1764116135.535595,-8388608,-20216,-8388608,66989,-8388608,-74172,-8388608,-3555484
1764116135.5357027,-8388608,-21165,-8388608,66733,-8388608,-73829,-8388608,-3556349
1764116135.5987248,-8388608,-23151,-8388608,65105,-8388608,-71521,-8388608,-3555446
1764116135.5988352,-8388608,-22795,-8388608,65441,-8388608,-71877,-8388608,-3556009
1764116135.5989432,-8388608,-22270,-8388608,65969,-8388608,-72500,-8388608,-3556192
1764116135.5990503,-8388608,-21336,-8388608,66611,-8388608,-73569,-8388608,-3555859
1764116135.5991578,-8388608,-21234,-8388608,67003,-8388608,-74179,-8388608,-3555976
1764116135.5992653,-8388608,-22241,-8388608,66554,-8388608,-73737,-8388608,-3556060
1764116135.5993733,-8388608,-22566,-8388608,65904,-8388608,-73613,-8388608,-3556700
1764116135.5994806,-8388608,-22890,-8388608,65713,-8388608,-72617,-8388608,-3556249
1764116135.599588,-8388608,-21564,-8388608,66493,-8388608,-73262,-8388608,-3556737
1764116135.5996962,-8388608,-20727,-8388608,67146,-8388608,-74266,-8388608,-3556678
1764116135.5998032,-8388608,-21842,-8388608,66400,-8388608,-73354,-8388608,-3554427
1764116135.5999112,-8388608,-22734,-8388608,66031,-8388608,-72426,-8388608,-3554577
1764116135.6000195,-8388608,-22423,-8388608,66170,-8388608,-72786,-8388608,-3556039
1764116135.6001267,-8388608,-21364,-8388608,66913,-8388608,-73731,-8388608,-3555784
1764116135.6002343,-8388608,-21483,-8388608,66809,-8388608,-73482,-8388608,-3556347
1764116135.6557193,-8388608,-22327,-8388608,66683,-8388608,-73594,-8388608,-3556687
1764116135.655829,-8388608,-21631,-8388608,66566,-8388608,-74349,-8388608,-3556287
1764116135.655943,-8388608,-22334,-8388608,66491,-8388608,-73436,-8388608,-3556201
1764116135.6560514,-8388608,-21686,-8388608,66573,-8388608,-73407,-8388608,-3556588
1764116135.6561594,-8388608,-21071,-8388608,66573,-8388608,-73896,-8388608,-3557065
1764116135.6562674,-8388608,-22184,-8388608,65824,-8388608,-73292,-8388608,-3557543
1764116135.6563754,-8388608,-23356,-8388608,65091,-8388608,-72024,-8388608,-3558411
1764116135.656483,-8388608,-22426,-8388608,65943,-8388608,-72788,-8388608,-3558565
1764116135.6565902,-8388608,-21154,-8388608,66803,-8388608,-73786,-8388608,-3559003
1764116135.6566982,-8388608,-20866,-8388608,66931,-8388608,-73984,-8388608,-3558723
1764116135.6568167,-8388608,-21716,-8388608,66929,-8388608,-73491,-8388608,-3558536
1764116135.656925,-8388608,-22114,-8388608,67428,-8388608,-73151,-8388608,-3559113
1764116135.6570327,-8388608,-21378,-8388608,67299,-8388608,-73708,-8388608,-3559012
1764116135.657147,-8388608,-20949,-8388608,66809,-8388608,-74126,-8388608,-3559312
1764116135.657255,-8388608,-20446,-8388608,67608,-8388608,-74830,-8388608,-3558809
1764116135.7187984,-8388608,-20217,-8388608,67518,-8388608,-75835,-8388608,-3559372
1764116135.7189078,-8388608,-21939,-8388608,66106,-8388608,-73742,-8388608,-3559389
1764116135.7190156,-8388608,-22549,-8388608,65545,-8388608,-72912,-8388608,-3559364
1764116135.7191231,-8388608,-21864,-8388608,65663,-8388608,-73178,-8388608,-3560021
1764116135.7192304,-8388608,-21329,-8388608,66503,-8388608,-74034,-8388608,-3559626
1764116135.719338,-8388608,-22002,-8388608,65920,-8388608,-72769,-8388608,-3559522
1764116135.7194457,-8388608,-23344,-8388608,65546,-8388608,-72199,-8388608,-3558719
1764116135.719554,-8388608,-22841,-8388608,65588,-8388608,-72689,-8388608,-3559207
1764116135.7196617,-8388608,-21221,-8388608,66573,-8388608,-74181,-8388608,-3559264
1764116135.7197697,-8388608,-20857,-8388608,67067,-8388608,-74652,-8388608,-3558749
1764116135.7198777,-8388608,-21952,-8388608,65954,-8388608,-73396,-8388608,-3558949
1764116135.7199862,-8388608,-22453,-8388608,65768,-8388608,-73482,-8388608,-3559276
1764116135.7200952,-8388608,-22056,-8388608,66374,-8388608,-73956,-8388608,-3559150
1764116135.720204,-8388608,-21108,-8388608,67179,-8388608,-74409,-8388608,-3559319
1764116135.7203126,-8388608,-21039,-8388608,66753,-8388608,-74006,-8388608,-3559582
1764116135.7783804,-8388608,-21906,-8388608,66285,-8388608,-73614,-8388608,-3559424
1764116135.7784956,-8388608,-22344,-8388608,66243,-8388608,-73401,-8388608,-3559300
1764116135.778607,-8388608,-22003,-8388608,66939,-8388608,-73796,-8388608,-3559228
1764116135.7787156,-8388608,-20854,-8388608,67838,-8388608,-74887,-8388608,-3557074
1764116135.7788243,-8388608,-20667,-8388608,67001,-8388608,-74460,-8388608,-3557457
1764116135.7789323,-8388608,-21769,-8388608,66040,-8388608,-73815,-8388608,-3558089
1764116135.779041,-8388608,-23249,-8388608,65126,-8388608,-72296,-8388608,-3558683
1764116135.7791495,-8388608,-22835,-8388608,65520,-8388608,-72151,-8388608,-3559508
1764116135.779258,-8388608,-20154,-8388608,67879,-8388608,-75430,-8388608,-3559602
1764116135.7793663,-8388608,-20169,-8388608,67671,-8388608,-75025,-8388608,-3559486
1764116135.7794745,-8388608,-21504,-8388608,66767,-8388608,-74212,-8388608,-3559579
1764116135.7796006,-8388608,-22319,-8388608,66564,-8388608,-73711,-8388608,-3559664
1764116135.7797103,-8388608,-22459,-8388608,68267,-8388608,-73894,-8388608,-3559351
1764116135.7798183,-8388608,-21322,-8388608,72063,-8388608,-75720,-8388608,-3558444
1764116135.779927,-8388608,-16772,-8388608,73327,-8388608,-79838,-8388608,-3559374
1764116135.8412797,-8388608,-18533,-8388608,66593,-8388608,-74486,-8388608,-3558739
1764116135.8413906,-8388608,-24489,-8388608,62560,-8388608,-70700,-8388608,-3559504
1764116135.8415,-8388608,-24086,-8388608,63965,-8388608,-71442,-8388608,-3559451
1764116135.841608,-8388608,-23613,-8388608,63886,-8388608,-70596,-8388608,-3559427
1764116135.8417158,-8388608,-22571,-8388608,65089,-8388608,-72524,-8388608,-3559382
1764116135.8418236,-8388608,-22135,-8388608,65916,-8388608,-74087,-8388608,-3559429
1764116135.841931,-8388608,-22546,-8388608,65954,-8388608,-73876,-8388608,-3559061
1764116135.842039,-8388608,-22359,-8388608,66264,-8388608,-73644,-8388608,-3559469
1764116135.8421466,-8388608,-21308,-8388608,66961,-8388608,-74017,-8388608,-3559574
1764116135.842254,-8388608,-20976,-8388608,67123,-8388608,-74467,-8388608,-3559645
1764116135.842361,-8388608,-21898,-8388608,66510,-8388608,-73841,-8388608,-3559272
1764116135.842469,-8388608,-22749,-8388608,65986,-8388608,-73023,-8388608,-3559637
1764116135.8425775,-8388608,-22482,-8388608,66176,-8388608,-73147,-8388608,-3561259
1764116135.8426862,-8388608,-21361,-8388608,66951,-8388608,-74167,-8388608,-3561943
1764116135.8427944,-8388608,-20955,-8388608,67179,-8388608,-74597,-8388608,-3560767
1764116135.9002655,-8388608,-21773,-8388608,66704,-8388608,-74198,-8388608,-3561351
1764116135.900374,-8388608,-22777,-8388608,66188,-8388608,-73397,-8388608,-3561207
1764116135.9004812,-8388608,-22194,-8388608,66777,-8388608,-73842,-8388608,-3560164
1764116135.9005888,-8388608,-21324,-8388608,67266,-8388608,-74372,-8388608,-3559817
1764116135.900696,-8388608,-21318,-8388608,67126,-8388608,-74116,-8388608,-3560160
1764116135.9008124,-8388608,-22037,-8388608,66697,-8388608,-74044,-8388608,-3560226
1764116135.9009202,-8388608,-22567,-8388608,66517,-8388608,-73811,-8388608,-3561151
1764116135.9010277,-8388608,-21912,-8388608,67186,-8388608,-74094,-8388608,-3561369
1764116135.9011357,-8388608,-20961,-8388608,67844,-8388608,-75421,-8388608,-3560969
1764116135.9012473,-8388608,-21134,-8388608,67551,-8388608,-75026,-8388608,-3560519
1764116135.9013555,-8388608,-21647,-8388608,67113,-8388608,-74403,-8388608,-3560461
1764116135.9014633,-8388608,-21963,-8388608,67276,-8388608,-74490,-8388608,-3560684
1764116135.901572,-8388608,-21476,-8388608,67793,-8388608,-74978,-8388608,-3560886
1764116135.9016814,-8388608,-21074,-8388608,67901,-8388608,-75196,-8388608,-3560121
1764116135.9017906,-8388608,-20902,-8388608,67630,-8388608,-74996,-8388608,-3558672
1764116135.9591563,-8388608,-21573,-8388608,67000,-8388608,-74220,-8388608,-3559557
1764116135.9592657,-8388608,-21936,-8388608,66985,-8388608,-74278,-8388608,-3559087
1764116135.9593735,-8388608,-21314,-8388608,67729,-8388608,-74877,-8388608,-3559074
1764116135.959482,-8388608,-20416,-8388608,68409,-8388608,-75633,-8388608,-3559412
1764116135.95959,-8388608,-20469,-8388608,68239,-8388608,-75351,-8388608,-3559974
1764116135.959698,-8388608,-21757,-8388608,67306,-8388608,-74181,-8388608,-3560066
1764116135.9598062,-8388608,-23504,-8388608,65808,-8388608,-71922,-8388608,-3559994
1764116135.9599142,-8388608,-22603,-8388608,66496,-8388608,-73065,-8388608,-3559632
1764116135.9600227,-8388608,-20646,-8388608,68334,-8388608,-75672,-8388608,-3558907
1764116135.9601302,-8388608,-20790,-8388608,68086,-8388608,-75339,-8388608,-3558763
1764116135.960238,-8388608,-21942,-8388608,67171,-8388608,-74247,-8388608,-3557373
1764116135.9603455,-8388608,-22111,-8388608,67507,-8388608,-75132,-8388608,-3556192
1764116135.9604537,-8388608,-21241,-8388608,68516,-8388608,-76482,-8388608,-3557122
1764116135.9605618,-8388608,-20909,-8388608,68437,-8388608,-76137,-8388608,-3557583
1764116135.96067,-8388608,-21051,-8388608,68045,-8388608,-75371,-8388608,-3558696
1764116136.0202355,-8388608,-21226,-8388608,68144,-8388608,-75394,-8388608,-3559074
1764116136.020345,-8388608,-21506,-8388608,67864,-8388608,-75237,-8388608,-3558721
1764116136.0204535,-8388608,-22396,-8388608,66725,-8388608,-73627,-8388608,-3558132
1764116136.0205615,-8388608,-20749,-8388608,68242,-8388608,-74480,-8388608,-3557582
1764116136.02067,-8388608,-20821,-8388608,67994,-8388608,-72329,-8388608,-3558434
1764116136.0207865,-8388608,-20397,-8388608,68295,-8388608,-73196,-8388608,-3557665
1764116136.0208945,-8388608,-20829,-8388608,68359,-8388608,-77006,-8388608,-3557744
1764116136.0210028,-8388608,-20652,-8388608,68818,-8388608,-78439,-8388608,-3557736
1764116136.021115,-8388608,-19881,-8388608,69729,-8388608,-79889,-8388608,-3557441
1764116136.021223,-8388608,-20078,-8388608,68806,-8388608,-76937,-8388608,-3557209
1764116136.0213308,-8388608,-20777,-8388608,67217,-8388608,-74724,-8388608,-3557364
1764116136.0214396,-8388608,-21981,-8388608,66026,-8388608,-73619,-8388608,-3556911
1764116136.0215487,-8388608,-21140,-8388608,66606,-8388608,-74467,-8388608,-3557444
1764116136.021662,-8388608,-20102,-8388608,67778,-8388608,-75613,-8388608,-3556813
1764116136.0217707,-8388608,-20775,-8388608,67821,-8388608,-75664,-8388608,-3556382
1764116136.0797975,-8388608,-22132,-8388608,67290,-8388608,-75474,-8388608,-3554944
1764116136.0799072,-8388608,-23260,-8388608,66882,-8388608,-74107,-8388608,-3556156
1764116136.0800154,-8388608,-22224,-8388608,68266,-8388608,-76054,-8388608,-3556375
1764116136.0801232,-8388608,-21861,-8388608,68826,-8388608,-76172,-8388608,-3555098
1764116136.0802312,-8388608,-21793,-8388608,68878,-8388608,-75702,-8388608,-3555406
1764116136.080339,-8388608,-21348,-8388608,69838,-8388608,-77334,-8388608,-3555912
1764116136.0804465,-8388608,-22949,-8388608,68811,-8388608,-75654,-8388608,-3555637
1764116136.0805573,-8388608,-23141,-8388608,68573,-8388608,-74767,-8388608,-3555786
1764116136.080665,-8388608,-21169,-8388608,70259,-8388608,-75456,-8388608,-3555932
1764116136.0807805,-8388608,-22254,-8388608,69046,-8388608,-72230,-8388608,-3555086
1764116136.0808883,-8388608,-23011,-8388608,68244,-8388608,-72384,-8388608,-3555631
1764116136.0809956,-8388608,-21646,-8388608,70118,-8388608,-77184,-8388608,-3556047
1764116136.081103,-8388608,-21104,-8388608,70736,-8388608,-77915,-8388608,-3556299
1764116136.0812113,-8388608,-20973,-8388608,70484,-8388608,-76096,-8388608,-3555749
1764116136.081319,-8388608,-21096,-8388608,69986,-8388608,-75169,-8388608,-3556416
1764116136.1400156,-8388608,-20351,-8388608,70986,-8388608,-77431,-8388608,-3556028
1764116136.1401255,-8388608,-21099,-8388608,70744,-8388608,-76699,-8388608,-3555046
1764116136.1402326,-8388608,-20997,-8388608,71140,-8388608,-76547,-8388608,-3553817
1764116136.1403399,-8388608,-20603,-8388608,71634,-8388608,-76372,-8388608,-3551855
1764116136.140447,-8388608,-20501,-8388608,71661,-8388608,-76256,-8388608,-3552676
1764116136.1405544,-8388608,-21236,-8388608,71022,-8388608,-75908,-8388608,-3554611
1764116136.140666,-8388608,-21739,-8388608,70586,-8388608,-75721,-8388608,-3554844
1764116136.1407816,-8388608,-21724,-8388608,70683,-8388608,-75534,-8388608,-3554904
1764116136.1408894,-8388608,-21612,-8388608,70813,-8388608,-75185,-8388608,-3556032
1764116136.1409967,-8388608,-20754,-8388608,71463,-8388608,-76700,-8388608,-3555501
1764116136.1411047,-8388608,-21441,-8388608,70737,-8388608,-76207,-8388608,-3555379
1764116136.1412122,-8388608,-22189,-8388608,69909,-8388608,-75490,-8388608,-3556081
1764116136.1413198,-8388608,-22332,-8388608,69581,-8388608,-74869,-8388608,-3556359
1764116136.1414275,-8388608,-21471,-8388608,70411,-8388608,-75522,-8388608,-3556811
1764116136.1415353,-8388608,-20529,-8388608,71246,-8388608,-77145,-8388608,-3557292
1764116136.1989753,-8388608,-20799,-8388608,70936,-8388608,-77945,-8388608,-3558320
1764116136.199087,-8388608,-21613,-8388608,70348,-8388608,-77894,-8388608,-3560204
1764116136.1991954,-8388608,-22204,-8388608,69851,-8388608,-77114,-8388608,-3560454
1764116136.1993039,-8388608,-21928,-8388608,70050,-8388608,-77139,-8388608,-3560552
1764116136.1994114,-8388608,-21846,-8388608,69734,-8388608,-77262,-8388608,-3561987
1764116136.1995203,-8388608,-23317,-8388608,67873,-8388608,-75911,-8388608,-3562808
1764116136.199628,-8388608,-24072,-8388608,67097,-8388608,-76164,-8388608,-3563276
1764116136.1997359,-8388608,-23567,-8388608,67790,-8388608,-77375,-8388608,-3564339
1764116136.1998444,-8388608,-22228,-8388608,69045,-8388608,-78776,-8388608,-3563911
1764116136.1999524,-8388608,-22604,-8388608,68368,-8388608,-78201,-8388608,-3563393
1764116136.2000606,-8388608,-23786,-8388608,67004,-8388608,-77323,-8388608,-3563328
1764116136.2001686,-8388608,-23662,-8388608,67196,-8388608,-77876,-8388608,-3562371
1764116136.200277,-8388608,-23064,-8388608,67745,-8388608,-77527,-8388608,-3562575
1764116136.200386,-8388608,-23705,-8388608,66920,-8388608,-75371,-8388608,-3564338
1764116136.2004938,-8388608,-23022,-8388608,67291,-8388608,-77873,-8388608,-3565167
1764116136.259938,-8388608,-23188,-8388608,66865,-8388608,-78775,-8388608,-3564291
1764116136.2600484,-8388608,-23524,-8388608,66545,-8388608,-78537,-8388608,-3564517
1764116136.2601564,-8388608,-22846,-8388608,67283,-8388608,-79132,-8388608,-3564956
1764116136.2602642,-8388608,-22064,-8388608,68563,-8388608,-79797,-8388608,-3565727
1764116136.2603767,-8388608,-23362,-8388608,67354,-8388608,-77976,-8388608,-3564823
1764116136.2604845,-8388608,-22701,-8388608,67449,-8388608,-77391,-8388608,-3565332
1764116136.2605925,-8388608,-22301,-8388608,68146,-8388608,-77409,-8388608,-3565005
1764116136.2607002,-8388608,-21987,-8388608,68399,-8388608,-77163,-8388608,-3564661
1764116136.260817,-8388608,-21597,-8388608,68481,-8388608,-77429,-8388608,-3564756
1764116136.260926,-8388608,-21713,-8388608,68276,-8388608,-77004,-8388608,-3565611
1764116136.2610338,-8388608,-22645,-8388608,67317,-8388608,-74722,-8388608,-3565158
1764116136.2611423,-8388608,-23172,-8388608,66889,-8388608,-74194,-8388608,-3565599
1764116136.2612507,-8388608,-21938,-8388608,68273,-8388608,-76321,-8388608,-3565788
1764116136.2613587,-8388608,-20612,-8388608,69426,-8388608,-77732,-8388608,-3567144
1764116136.261467,-8388608,-20100,-8388608,69125,-8388608,-77244,-8388608,-3565846
1764116136.3194883,-8388608,-20516,-8388608,69374,-8388608,-76653,-8388608,-3566348
1764116136.3195984,-8388608,-21341,-8388608,69288,-8388608,-76536,-8388608,-3566339
1764116136.3197062,-8388608,-22328,-8388608,68440,-8388608,-76769,-8388608,-3566396
1764116136.3198137,-8388608,-21249,-8388608,68753,-8388608,-77637,-8388608,-3566274
1764116136.3199208,-8388608,-21743,-8388608,68502,-8388608,-75874,-8388608,-3566509
1764116136.3200283,-8388608,-22806,-8388608,67761,-8388608,-74418,-8388608,-3567108
1764116136.3201365,-8388608,-23996,-8388608,66818,-8388608,-73611,-8388608,-3567729
1764116136.320244,-8388608,-22305,-8388608,68307,-8388608,-76434,-8388608,-3567754
1764116136.3203516,-8388608,-21369,-8388608,69291,-8388608,-76502,-8388608,-3567211
1764116136.3204596,-8388608,-21651,-8388608,68938,-8388608,-75748,-8388608,-3566951
1764116136.320567,-8388608,-22129,-8388608,68338,-8388608,-75679,-8388608,-3565986
1764116136.320675,-8388608,-23020,-8388608,68073,-8388608,-75141,-8388608,-3566208
1764116136.3207903,-8388608,-22004,-8388608,69196,-8388608,-76519,-8388608,-3567164
1764116136.3208988,-8388608,-20374,-8388608,70439,-8388608,-78069,-8388608,-3567305
1764116136.321007,-8388608,-20399,-8388608,70300,-8388608,-77653,-8388608,-3568343
1764116136.382334,-8388608,-20958,-8388608,69614,-8388608,-77410,-8388608,-3567639
1764116136.3824458,-8388608,-20982,-8388608,69494,-8388608,-77976,-8388608,-3567512
1764116136.3825583,-8388608,-21041,-8388608,68857,-8388608,-76539,-8388608,-3568974
1764116136.3826666,-8388608,-21641,-8388608,68529,-8388608,-74794,-8388608,-3569211
1764116136.3827748,-8388608,-20653,-8388608,69356,-8388608,-75708,-8388608,-3568737
1764116136.3828826,-8388608,-19121,-8388608,69158,-8388608,-75735,-8388608,-3568186
1764116136.3829906,-8388608,-20295,-8388608,67479,-8388608,-72279,-8388608,-3568479
1764116136.383099,-8388608,-22569,-8388608,66901,-8388608,-70191,-8388608,-3568126
1764116136.383207,-8388608,-20008,-8388608,69006,-8388608,-74959,-8388608,-3568453
1764116136.383315,-8388608,-18859,-8388608,69311,-8388608,-77608,-8388608,-3568839
1764116136.383424,-8388608,-19643,-8388608,68319,-8388608,-75782,-8388608,-3569401
1764116136.3835328,-8388608,-20433,-8388608,68041,-8388608,-75219,-8388608,-3569536
1764116136.3836415,-8388608,-20414,-8388608,68349,-8388608,-75493,-8388608,-3569604
1764116136.3837502,-8388608,-19427,-8388608,69204,-8388608,-76600,-8388608,-3569333
1764116136.442953,-8388608,-18538,-8388608,69954,-8388608,-77808,-8388608,-3569097
1764116136.4430618,-8388608,-19186,-8388608,69715,-8388608,-77366,-8388608,-3569396
1764116136.4431698,-8388608,-20518,-8388608,68774,-8388608,-76311,-8388608,-3570147
1764116136.443278,-8388608,-21281,-8388608,67616,-8388608,-74718,-8388608,-3569658
1764116136.4433858,-8388608,-19615,-8388608,68956,-8388608,-76711,-8388608,-3569984
1764116136.4434938,-8388608,-19619,-8388608,68879,-8388608,-76121,-8388608,-3570576
1764116136.4436016,-8388608,-20434,-8388608,67617,-8388608,-75206,-8388608,-3570159
1764116136.4437096,-8388608,-21077,-8388608,67136,-8388608,-74529,-8388608,-3569927
1764116136.4438183,-8388608,-20366,-8388608,67986,-8388608,-75114,-8388608,-3570011
1764116136.4439278,-8388608,-18954,-8388608,68974,-8388608,-76934,-8388608,-3570211
1764116136.444041,-8388608,-18856,-8388608,69224,-8388608,-77158,-8388608,-3569725
1764116136.4441502,-8388608,-20709,-8388608,68099,-8388608,-74961,-8388608,-3570550
1764116136.444259,-8388608,-20778,-8388608,68081,-8388608,-74706,-8388608,-3570320
1764116136.4443676,-8388608,-20401,-8388608,68799,-8388608,-75605,-8388608,-3568901
1764116136.4444761,-8388608,-19648,-8388608,69307,-8388608,-76258,-8388608,-3570026
1764116136.4727857,-8388608,-19863,-8388608,69194,-8388608,-76221,-8388608,-3570554
1764116136.4728982,-8388608,-20771,-8388608,68533,-8388608,-75724,-8388608,-3570394
1764116136.473008,-8388608,-22334,-8388608,67193,-8388608,-74160,-8388608,-3570931
1764116136.473117,-8388608,-22047,-8388608,67201,-8388608,-74677,-8388608,-3570783
1764116136.5109794,-8388608,-20907,-8388608,67806,-8388608,-75557,-8388608,-3570711
1764116136.5110888,-8388608,-21221,-8388608,67402,-8388608,-74382,-8388608,-3571256
1764116136.5111969,-8388608,-21327,-8388608,67985,-8388608,-75247,-8388608,-3570759
1764116136.5113053,-8388608,-21117,-8388608,68391,-8388608,-77165,-8388608,-3571036
1764116136.511414,-8388608,-21532,-8388608,68168,-8388608,-76947,-8388608,-3570546
1764116136.5115228,-8388608,-20856,-8388608,68492,-8388608,-76417,-8388608,-3569999
1764116136.511631,-8388608,-20062,-8388608,69127,-8388608,-76858,-8388608,-3570001
1764116136.5627005,-8388608,-20499,-8388608,68674,-8388608,-76501,-8388608,-3569800
1764116136.5628097,-8388608,-21114,-8388608,68614,-8388608,-76338,-8388608,-3569763
1764116136.5629175,-8388608,-21860,-8388608,69124,-8388608,-76503,-8388608,-3570211
1764116136.5630255,-8388608,-20269,-8388608,70250,-8388608,-77971,-8388608,-3570629
1764116136.5631328,-8388608,-17687,-8388608,70279,-8388608,-78383,-8388608,-3570343
1764116136.5632403,-8388608,-18874,-8388608,68353,-8388608,-77007,-8388608,-3570557
1764116136.5633485,-8388608,-23406,-8388608,67341,-8388608,-74574,-8388608,-3572292
1764116136.5634565,-8388608,-22981,-8388608,68531,-8388608,-75805,-8388608,-3572151
1764116136.5635648,-8388608,-21379,-8388608,69006,-8388608,-76423,-8388608,-3572333
1764116136.5636725,-8388608,-21182,-8388608,68606,-8388608,-75973,-8388608,-3572169
1764116136.5637808,-8388608,-21751,-8388608,68301,-8388608,-75527,-8388608,-3573493
1764116136.5638885,-8388608,-22534,-8388608,67960,-8388608,-75177,-8388608,-3573032
1764116136.5639975,-8388608,-21697,-8388608,68988,-8388608,-76188,-8388608,-3571307
1764116136.564106,-8388608,-21317,-8388608,68951,-8388608,-76265,-8388608,-3571339
1764116136.5642142,-8388608,-22089,-8388608,68388,-8388608,-76029,-8388608,-3572441
1764116136.6227825,-8388608,-22929,-8388608,68096,-8388608,-75315,-8388608,-3572485
1764116136.6228917,-8388608,-20434,-8388608,68890,-8388608,-77000,-8388608,-3571537
1764116136.6230001,-8388608,-18364,-8388608,69848,-8388608,-78535,-8388608,-3571063
1764116136.623113,-8388608,-20183,-8388608,69989,-8388608,-77562,-8388608,-3571554
1764116136.6232235,-8388608,-23225,-8388608,67789,-8388608,-74472,-8388608,-3572566
1764116136.6233313,-8388608,-22939,-8388608,67786,-8388608,-74780,-8388608,-3571862
1764116136.6234388,-8388608,-22155,-8388608,68576,-8388608,-75751,-8388608,-3571422
1764116136.6235466,-8388608,-21706,-8388608,69924,-8388608,-76530,-8388608,-3571193
1764116136.6236544,-8388608,-20230,-8388608,71611,-8388608,-78734,-8388608,-3571621
1764116136.6237621,-8388608,-17544,-8388608,71330,-8388608,-80552,-8388608,-3571993
