timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1764861938.0003843,-8388608,-23633,-8388608,-165866,-8388608,-121991,-8388608,-8388608
1764861938.0004928,-8388608,-39222,-8388608,-175462,-8388608,-139542,-8388608,-8388608
1764861938.0006018,-8388608,-56389,-8388608,-185242,-8388608,-155492,-8388608,-8388608
1764861938.0007107,-8388608,-74111,-8388608,-203633,-8388608,-144786,-8388608,-8388608
1764861938.025147,-8388608,-81909,-8388608,-210831,-8388608,-108869,-8388608,-8388608
1764861938.0252695,-8388608,-91747,-8388608,-211378,-8388608,-62669,-8388608,-8388608
1764861938.02538,-8388608,-93412,-8388608,-204021,-8388608,-14897,-8388608,-8388608
1764861938.041201,-8388608,-83188,-8388608,-185359,-8388608,19858,-8388608,-8388608
1764861938.1335893,-8388608,-77167,-8388608,-166034,-8388608,38068,-8388608,-8388608
1764861938.1336987,-8388608,-82604,-8388608,-157021,-8388608,36369,-8388608,-8388608
1764861938.1338067,-8388608,-74474,-8388608,-147415,-8388608,15559,-8388608,-8388608
1764861938.1339145,-8388608,21432,-8388608,-187622,-8388608,-116388,-8388608,-8388608
1764861938.1340225,-8388608,26092,-8388608,-189377,-8388608,-97503,-8388608,-8388608
1764861938.1341302,-8388608,24035,-8388608,-193699,-8388608,-66582,-8388608,-8388608
1764861938.1342378,-8388608,23255,-8388608,-197795,-8388608,-37659,-8388608,-8388608
1764861938.1343458,-8388608,26098,-8388608,-194760,-8388608,-8572,-8388608,-8388608
1764861938.134453,-8388608,31771,-8388608,-186405,-8388608,12715,-8388608,-8388608
1764861938.134561,-8388608,39628,-8388608,-185291,-8388608,17228,-8388608,-8388608
1764861938.134669,-8388608,47560,-8388608,-193817,-8388608,14731,-8388608,-8388608
1764861938.1347775,-8388608,58036,-8388608,-199520,-8388608,5988,-8388608,-8388608
1764861938.1348872,-8388608,67740,-8388608,-201487,-8388608,-8296,-8388608,-8388608
1764861938.134999,-8388608,79778,-8388608,-204371,-8388608,-26951,-8388608,-8388608
1764861938.1351078,-8388608,92889,-8388608,-210393,-8388608,-48345,-8388608,-8388608
1764861938.1496234,-8388608,103212,-8388608,-217132,-8388608,-73302,-8388608,-8388608
1764861938.1656904,-8388608,103742,-8388608,-221727,-8388608,-99991,-8388608,-8388608
1764861938.2058578,-8388608,108052,-8388608,-222769,-8388608,-131371,-8388608,-8388608
1764861938.2059667,-8388608,121426,-8388608,-222425,-8388608,-161777,-8388608,-8388608
1764861938.206074,-8388608,131991,-8388608,-223361,-8388608,-187805,-8388608,-8388608
1764861938.206182,-8388608,131704,-8388608,-226897,-8388608,-197107,-8388608,-8388608
1764861938.20629,-8388608,132626,-8388608,-230777,-8388608,-198107,-8388608,-8388608
1764861938.206399,-8388608,132819,-8388608,-232416,-8388608,-192443,-8388608,-8388608
1764861938.2065072,-8388608,132108,-8388608,-233946,-8388608,-188498,-8388608,-8388608
1764861938.2066164,-8388608,131859,-8388608,-237904,-8388608,-183271,-8388608,-8388608
1764861938.2219133,-8388608,131123,-8388608,-243544,-8388608,-177792,-8388608,-8388608
1764861938.3022306,-8388608,130881,-8388608,-245766,-8388608,-171244,-8388608,-8388608
1764861938.3554597,-8388608,131131,-8388608,-244459,-8388608,-165454,-8388608,-8388608
1764861938.3555787,-8388608,133579,-8388608,-278072,-8388608,-181911,-8388608,-8388608
1764861938.3556874,-8388608,131161,-8388608,-279059,-8388608,-189940,-8388608,-8388608
1764861938.3557959,-8388608,128484,-8388608,-279204,-8388608,-196482,-8388608,-8388608
1764861938.3559036,-8388608,128475,-8388608,-276847,-8388608,-195277,-8388608,-8388608
1764861938.3560123,-8388608,128488,-8388608,-274927,-8388608,-183991,-8388608,-8388608
1764861938.356121,-8388608,127537,-8388608,-273742,-8388608,-175372,-8388608,-8388608
1764861938.3562293,-8388608,126930,-8388608,-271410,-8388608,-170578,-8388608,-8388608
1764861938.356338,-8388608,127234,-8388608,-270046,-8388608,-166897,-8388608,-8388608
1764861938.3715055,-8388608,127733,-8388608,-264059,-8388608,-160965,-8388608,-8388608
1764861938.40264,-8388608,126481,-8388608,-261820,-8388608,-152967,-8388608,-8388608
1764861938.4027486,-8388608,122546,-8388608,-260124,-8388608,-147359,-8388608,-8388608
1764861938.4028566,-8388608,121219,-8388608,-264670,-8388608,-147464,-8388608,-8388608
1764861938.402965,-8388608,119365,-8388608,-264969,-8388608,-147906,-8388608,-8388608
1764861938.4030735,-8388608,115671,-8388608,-267504,-8388608,-147704,-8388608,-8388608
1764861938.4508955,-8388608,112606,-8388608,-265763,-8388608,-153175,-8388608,-8388608
1764861938.4829242,-8388608,112068,-8388608,-265941,-8388608,-160010,-8388608,-8388608
1764861938.483035,-8388608,100587,-8388608,-266054,-8388608,-168068,-8388608,-8388608
1764861938.4990132,-8388608,97957,-8388608,-266843,-8388608,-167056,-8388608,-8388608
1764861938.529138,-8388608,96924,-8388608,-266840,-8388608,-168225,-8388608,-8388608
1764861938.5292478,-8388608,91074,-8388608,-264285,-8388608,-170309,-8388608,-8388608
1764861938.529358,-8388608,45603,-8388608,-252044,-8388608,-163903,-8388608,-8388608
1764861938.5989115,-8388608,45477,-8388608,-251570,-8388608,-166676,-8388608,-8388608
1764861938.5990264,-8388608,43059,-8388608,-253851,-8388608,-165786,-8388608,-8388608
1764861938.5991356,-8388608,37217,-8388608,-255414,-8388608,-167891,-8388608,-8388608
1764861938.5992448,-8388608,36454,-8388608,-254504,-8388608,-173406,-8388608,-8388608
1764861938.5993533,-8388608,37179,-8388608,-257609,-8388608,-173399,-8388608,-8388608
1764861938.599468,-8388608,38638,-8388608,-258289,-8388608,-176415,-8388608,-8388608
1764861938.5995963,-8388608,37748,-8388608,-257149,-8388608,-173878,-8388608,-8388608
1764861938.599705,-8388608,36026,-8388608,-255042,-8388608,-174367,-8388608,-8388608
1764861938.5998132,-8388608,37817,-8388608,-246880,-8388608,-180934,-8388608,-8388608
1764861938.5999217,-8388608,41053,-8388608,-248936,-8388608,-180570,-8388608,-8388608
1764861938.6000302,-8388608,42124,-8388608,-258592,-8388608,-171231,-8388608,-8388608
1764861938.6001394,-8388608,47464,-8388608,-254839,-8388608,-173220,-8388608,-8388608
1764861938.6002479,-8388608,45093,-8388608,-255166,-8388608,-174629,-8388608,-8388608
1764861938.6003563,-8388608,39799,-8388608,-259138,-8388608,-174977,-8388608,-8388608
1764861938.6004643,-8388608,40425,-8388608,-255590,-8388608,-174903,-8388608,-8388608
1764861938.6144376,-8388608,42601,-8388608,-253239,-8388608,-174897,-8388608,-8388608
1764861938.6525729,-8388608,42896,-8388608,-254886,-8388608,-171677,-8388608,-8388608
1764861938.6526837,-8388608,42469,-8388608,-252574,-8388608,-169504,-8388608,-8388608
1764861938.6527922,-8388608,46434,-8388608,-248884,-8388608,-173757,-8388608,-8388608
1764861938.6529012,-8388608,47197,-8388608,-248969,-8388608,-167710,-8388608,-8388608
1764861938.6530097,-8388608,47136,-8388608,-248721,-8388608,-163166,-8388608,-8388608
1764861938.6531186,-8388608,47943,-8388608,-250175,-8388608,-161251,-8388608,-8388608
1764861938.653228,-8388608,44756,-8388608,-253550,-8388608,-153413,-8388608,-8388608
1764861938.684695,-8388608,44006,-8388608,-250890,-8388608,-150145,-8388608,-8388608
1764861938.7089012,-8388608,45956,-8388608,-244471,-8388608,-151625,-8388608,-8388608
1764861938.709013,-8388608,48261,-8388608,-242125,-8388608,-151304,-8388608,-8388608
1764861938.7460024,-8388608,27171,-8388608,-216454,-8388608,-119261,-8388608,-8388608
1764861938.7461123,-8388608,23214,-8388608,-219185,-8388608,-112288,-8388608,-8388608
1764861938.7462208,-8388608,22989,-8388608,-218060,-8388608,-112396,-8388608,-8388608
1764861938.746329,-8388608,23990,-8388608,-215707,-8388608,-114487,-8388608,-8388608
1764861938.746438,-8388608,23629,-8388608,-213976,-8388608,-113289,-8388608,-8388608
1764861938.7961733,-8388608,21239,-8388608,-212152,-8388608,-108127,-8388608,-8388608
1764861938.7962823,-8388608,20979,-8388608,-211123,-8388608,-105091,-8388608,-8388608
1764861938.7963963,-8388608,21637,-8388608,-207268,-8388608,-106015,-8388608,-8388608
1764861938.7965043,-8388608,23235,-8388608,-201305,-8388608,-108349,-8388608,-8388608
1764861938.7966125,-8388608,26770,-8388608,-194025,-8388608,-108447,-8388608,-8388608
1764861938.79672,-8388608,31735,-8388608,-192089,-8388608,-104754,-8388608,-8388608
1764861938.7968295,-8388608,32816,-8388608,-196115,-8388608,-95451,-8388608,-8388608
1764861938.796938,-8388608,32812,-8388608,-194519,-8388608,-88014,-8388608,-8388608
1764861938.7970462,-8388608,38836,-8388608,-186737,-8388608,-85407,-8388608,-8388608
1764861938.7971542,-8388608,43669,-8388608,-183341,-8388608,-81492,-8388608,-8388608
1764861938.8122485,-8388608,45583,-8388608,-183227,-8388608,-81849,-8388608,-8388608
1764861938.904642,-8388608,44073,-8388608,-183059,-8388608,-88507,-8388608,-8388608
1764861938.904751,-8388608,42019,-8388608,-182542,-8388608,-93117,-8388608,-8388608
1764861938.9048588,-8388608,40904,-8388608,-181847,-8388608,-96849,-8388608,-8388608
1764861938.9049678,-8388608,90402,-8388608,-189306,-8388608,-99554,-8388608,-8388608
1764861938.9050758,-8388608,89301,-8388608,-192430,-8388608,-95980,-8388608,-8388608
1764861938.9051838,-8388608,87716,-8388608,-193523,-8388608,-99187,-8388608,-8388608
1764861938.9052927,-8388608,85303,-8388608,-195641,-8388608,-104080,-8388608,-8388608
1764861938.9054012,-8388608,84093,-8388608,-199411,-8388608,-107469,-8388608,-8388608
1764861938.9055095,-8388608,85651,-8388608,-201337,-8388608,-116049,-8388608,-8388608
1764861938.9056182,-8388608,91099,-8388608,-199407,-8388608,-125421,-8388608,-8388608
1764861938.9057267,-8388608,93204,-8388608,-201307,-8388608,-126430,-8388608,-8388608
1764861938.9058356,-8388608,87480,-8388608,-212369,-8388608,-118167,-8388608,-8388608
1764861938.9059439,-8388608,87426,-8388608,-222939,-8388608,-106569,-8388608,-8388608
1764861938.9527817,-8388608,104889,-8388608,-224917,-8388608,-103448,-8388608,-8388608
1764861939.1616414,-8388608,137928,-8388608,-217001,-8388608,-103272,-8388608,-8388608
1764861939.2419822,-8388608,166856,-8388608,-212316,-8388608,-99821,-8388608,-8388608
1764861939.27409,-8388608,24990,-8388608,-118868,-8388608,-75739,-8388608,-8388608
1764861939.2901773,-8388608,21356,-8388608,-114186,-8388608,-80037,-8388608,-8388608
1764861939.3062177,-8388608,32375,-8388608,-146176,-8388608,-85694,-8388608,-8388608
1764861939.3383465,-8388608,33030,-8388608,-150966,-8388608,-94185,-8388608,-8388608
1764861939.401581,-8388608,32204,-8388608,-156410,-8388608,-95890,-8388608,-8388608
1764861939.4016922,-8388608,64031,-8388608,-212636,-8388608,-100008,-8388608,-8388608
1764861939.4018009,-8388608,65270,-8388608,-215306,-8388608,-99242,-8388608,-8388608
1764861939.4019098,-8388608,67083,-8388608,-217059,-8388608,-102187,-8388608,-8388608
1764861939.4020195,-8388608,69382,-8388608,-219016,-8388608,-103980,-8388608,-8388608
1764861939.4021294,-8388608,69900,-8388608,-221450,-8388608,-103219,-8388608,-8388608
1764861939.402238,-8388608,72629,-8388608,-222427,-8388608,-105576,-8388608,-8388608
1764861939.4023476,-8388608,72528,-8388608,-225446,-8388608,-109406,-8388608,-8388608
1764861939.417666,-8388608,70499,-8388608,-230544,-8388608,-111036,-8388608,-8388608
1764861939.4336367,-8388608,69769,-8388608,-234966,-8388608,-111846,-8388608,-8388608
1764861939.475884,-8388608,69488,-8388608,-238554,-8388608,-112553,-8388608,-8388608
1764861939.4759939,-8388608,68343,-8388608,-242040,-8388608,-112961,-8388608,-8388608
1764861939.476102,-8388608,67611,-8388608,-244120,-8388608,-113635,-8388608,-8388608
1764861939.4762106,-8388608,67011,-8388608,-246501,-8388608,-111822,-8388608,-8388608
1764861939.4763198,-8388608,67046,-8388608,-248431,-8388608,-111734,-8388608,-8388608
1764861939.4764466,-8388608,56029,-8388608,-282104,-8388608,-135633,-8388608,-8388608
1764861939.4765563,-8388608,60263,-8388608,-283136,-8388608,-136389,-8388608,-8388608
1764861939.4919515,-8388608,59316,-8388608,-285141,-8388608,-130491,-8388608,-8388608
1764861939.5401316,-8388608,61008,-8388608,-287072,-8388608,-128324,-8388608,-8388608
1764861939.618446,-8388608,62482,-8388608,-288485,-8388608,-125147,-8388608,-8388608
1764861939.6185572,-8388608,63259,-8388608,-289656,-8388608,-119558,-8388608,-8388608
1764861939.6186664,-8388608,75415,-8388608,-253359,-8388608,-95847,-8388608,-8388608
1764861939.6187744,-8388608,74881,-8388608,-250802,-8388608,-97909,-8388608,-8388608
1764861939.618884,-8388608,74222,-8388608,-247854,-8388608,-99509,-8388608,-8388608
1764861939.618993,-8388608,72253,-8388608,-245934,-8388608,-99964,-8388608,-8388608
1764861939.6191027,-8388608,70821,-8388608,-244050,-8388608,-101006,-8388608,-8388608
1764861939.6192114,-8388608,67759,-8388608,-241163,-8388608,-98767,-8388608,-8388608
1764861939.6344936,-8388608,67238,-8388608,-238332,-8388608,-99208,-8388608,-8388608
1764861939.6666453,-8388608,68321,-8388608,-235747,-8388608,-98654,-8388608,-8388608
1764861939.6827185,-8388608,68142,-8388608,-233858,-8388608,-94521,-8388608,-8388608
1764861939.698712,-8388608,69392,-8388608,-232844,-8388608,-92271,-8388608,-8388608
1764861939.7539895,-8388608,70063,-8388608,-231671,-8388608,-89227,-8388608,-8388608
1764861939.7542021,-8388608,70471,-8388608,-232179,-8388608,-87272,-8388608,-8388608
1764861939.7543132,-8388608,58595,-8388608,-202343,-8388608,-102906,-8388608,-8388608
1764861939.7700655,-8388608,56498,-8388608,-202181,-8388608,-106322,-8388608,-8388608
1764861939.7861245,-8388608,56424,-8388608,-200282,-8388608,-108209,-8388608,-8388608
1764861939.786239,-8388608,56681,-8388608,-198714,-8388608,-107502,-8388608,-8388608
1764861939.8182,-8388608,55641,-8388608,-197526,-8388608,-109673,-8388608,-8388608
1764861939.850316,-8388608,60821,-8388608,-191854,-8388608,-115413,-8388608,-8388608
1764861939.8504279,-8388608,64521,-8388608,-187236,-8388608,-118425,-8388608,-8388608
1764861939.9377115,-8388608,28399,-8388608,-233650,-8388608,-173131,-8388608,-8388608
1764861939.9378214,-8388608,26853,-8388608,-236646,-8388608,-169444,-8388608,-8388608
1764861939.9379303,-8388608,24433,-8388608,-232076,-8388608,-154854,-8388608,-8388608
1764861939.998447,-8388608,-13622,-8388608,-315606,-8388608,-178359,-8388608,-8388608
1764861939.9985595,-8388608,-5642,-8388608,-313324,-8388608,-176757,-8388608,-8388608
1764861939.998668,-8388608,763,-8388608,-307396,-8388608,-171277,-8388608,-8388608
1764861939.9987755,-8388608,5375,-8388608,-303594,-8388608,-164644,-8388608,-8388608
1764861939.998893,-8388608,9874,-8388608,-300038,-8388608,-163277,-8388608,-8388608
1764861939.9990017,-8388608,9988,-8388608,-297884,-8388608,-170736,-8388608,-8388608
1764861939.99911,-8388608,4934,-8388608,-292072,-8388608,-177295,-8388608,-8388608
1764861939.9992177,-8388608,8843,-8388608,-280331,-8388608,-183638,-8388608,-8388608
1764861939.9993255,-8388608,12749,-8388608,-265046,-8388608,-187312,-8388608,-8388608
1764861939.9994335,-8388608,22893,-8388608,-249637,-8388608,-190406,-8388608,-8388608
1764861939.9995537,-8388608,36162,-8388608,-230642,-8388608,-198127,-8388608,-8388608
1764861939.9996634,-8388608,44441,-8388608,-214603,-8388608,-201513,-8388608,-8388608
1764861939.999776,-8388608,62006,-8388608,-196296,-8388608,-195967,-8388608,-8388608
1764861939.9998848,-8388608,74521,-8388608,-179447,-8388608,-179054,-8388608,-8388608
1764861939.9999938,-8388608,77752,-8388608,-171912,-8388608,-166866,-8388608,-8388608
1764861940.0712214,-8388608,77948,-8388608,-168569,-8388608,-155643,-8388608,-8388608
1764861940.0713313,-8388608,80108,-8388608,-165294,-8388608,-144481,-8388608,-8388608
1764861940.071439,-8388608,84516,-8388608,-160782,-8388608,-133812,-8388608,-8388608
1764861940.0715554,-8388608,89036,-8388608,-157741,-8388608,-121062,-8388608,-8388608
1764861940.0716655,-8388608,89134,-8388608,-158819,-8388608,-109252,-8388608,-8388608
1764861940.0717747,-8388608,89205,-8388608,-160509,-8388608,-105316,-8388608,-8388608
1764861940.0718825,-8388608,88229,-8388608,-162092,-8388608,-99808,-8388608,-8388608
1764861940.0719905,-8388608,90507,-8388608,-160983,-8388608,-91828,-8388608,-8388608
1764861940.072098,-8388608,93550,-8388608,-161002,-8388608,-89301,-8388608,-8388608
1764861940.0722063,-8388608,88713,-8388608,-162363,-8388608,-94182,-8388608,-8388608
1764861940.0723152,-8388608,76011,-8388608,-164281,-8388608,-103378,-8388608,-8388608
1764861940.0724237,-8388608,69579,-8388608,-163295,-8388608,-111551,-8388608,-8388608
1764861940.0725317,-8388608,66635,-8388608,-164069,-8388608,-117029,-8388608,-8388608
1764861940.0726402,-8388608,68065,-8388608,-169701,-8388608,-121401,-8388608,-8388608
1764861940.0872884,-8388608,71343,-8388608,-173009,-8388608,-124717,-8388608,-8388608
1764861940.1354897,-8388608,71418,-8388608,-173639,-8388608,-128324,-8388608,-8388608
1764861940.1514778,-8388608,70856,-8388608,-177820,-8388608,-132104,-8388608,-8388608
1764861940.2158253,-8388608,71869,-8388608,-178951,-8388608,-132791,-8388608,-8388608
1764861940.2318702,-8388608,142664,-8388608,-168037,-8388608,-58591,-8388608,-8388608
1764861940.307181,-8388608,145265,-8388608,-174672,-8388608,-59310,-8388608,-8388608
1764861940.3072944,-8388608,22310,-8388608,-328687,-8388608,-192094,-8388608,-8388608
1764861940.3074038,-8388608,33608,-8388608,-326796,-8388608,-189495,-8388608,-8388608
1764861940.307512,-8388608,45079,-8388608,-320637,-8388608,-188357,-8388608,-8388608
1764861940.3076324,-8388608,56718,-8388608,-316352,-8388608,-185055,-8388608,-8388608
1764861940.3077404,-8388608,68404,-8388608,-313699,-8388608,-183269,-8388608,-8388608
1764861940.307855,-8388608,75763,-8388608,-309204,-8388608,-187599,-8388608,-8388608
1764861940.3079636,-8388608,75591,-8388608,-305878,-8388608,-200227,-8388608,-8388608
1764861940.3080726,-8388608,70553,-8388608,-302128,-8388608,-212911,-8388608,-8388608
1764861940.3081813,-8388608,67663,-8388608,-302435,-8388608,-203572,-8388608,-8388608
1764861940.3082895,-8388608,67441,-8388608,-308750,-8388608,-179264,-8388608,-8388608
1764861940.3083975,-8388608,66695,-8388608,-308564,-8388608,-159401,-8388608,-8388608
1764861940.3382838,-8388608,64851,-8388608,-305696,-8388608,-149437,-8388608,-8388608
1764861940.3383946,-8388608,47586,-8388608,-308184,-8388608,-147826,-8388608,-8388608
1764861940.3385036,-8388608,32108,-8388608,-310643,-8388608,-147207,-8388608,-8388608
1764861940.3386123,-8388608,28833,-8388608,-310669,-8388608,-143809,-8388608,-8388608
1764861940.4828677,-8388608,28717,-8388608,-307449,-8388608,-140992,-8388608,-8388608
1764861940.5491042,-8388608,29409,-8388608,-304962,-8388608,-135609,-8388608,-8388608
1764861940.5492144,-8388608,95872,-8388608,-264409,-8388608,-81570,-8388608,-8388608
1764861940.5493245,-8388608,94067,-8388608,-260846,-8388608,-85002,-8388608,-8388608
1764861940.5494332,-8388608,87686,-8388608,-264512,-8388608,-87087,-8388608,-8388608
1764861940.5495417,-8388608,83704,-8388608,-267831,-8388608,-91346,-8388608,-8388608
1764861940.54965,-8388608,81302,-8388608,-269877,-8388608,-94551,-8388608,-8388608
1764861940.5497591,-8388608,76606,-8388608,-270921,-8388608,-98689,-8388608,-8388608
1764861940.5498683,-8388608,72601,-8388608,-270124,-8388608,-104104,-8388608,-8388608
1764861940.5499766,-8388608,70017,-8388608,-267655,-8388608,-109849,-8388608,-8388608
1764861940.5500848,-8388608,64406,-8388608,-271667,-8388608,-111676,-8388608,-8388608
1764861940.5501943,-8388608,49236,-8388608,-276792,-8388608,-116072,-8388608,-8388608
1764861940.550303,-8388608,31218,-8388608,-277299,-8388608,-125856,-8388608,-8388608
1764861940.5504117,-8388608,17933,-8388608,-281552,-8388608,-133029,-8388608,-8388608
1764861940.5973256,-8388608,10532,-8388608,-284001,-8388608,-138501,-8388608,-8388608
1764861940.6133757,-8388608,9607,-8388608,-279942,-8388608,-139148,-8388608,-8388608
1764861940.6565275,-8388608,59564,-8388608,-238422,-8388608,-111196,-8388608,-8388608
1764861940.6566381,-8388608,57776,-8388608,-243704,-8388608,-106660,-8388608,-8388608
1764861940.6796587,-8388608,53441,-8388608,-239656,-8388608,-103868,-8388608,-8388608
1764861940.6797695,-8388608,55959,-8388608,-234246,-8388608,-101806,-8388608,-8388608
1764861940.6798787,-8388608,57663,-8388608,-228527,-8388608,-99382,-8388608,-8388608
1764861940.6957033,-8388608,8348,-8388608,-231191,-8388608,-113346,-8388608,-8388608
1764861940.7117705,-8388608,6393,-8388608,-234272,-8388608,-112902,-8388608,-8388608
1764861940.8080547,-8388608,3913,-8388608,-233676,-8388608,-112539,-8388608,-8388608
1764861940.8242166,-8388608,6315,-8388608,-230719,-8388608,-112841,-8388608,-8388608
1764861940.9366567,-8388608,12050,-8388608,-226439,-8388608,-115836,-8388608,-8388608
1764861940.9527252,-8388608,39006,-8388608,-214525,-8388608,-98569,-8388608,-8388608
1764861941.003864,-8388608,32789,-8388608,-227553,-8388608,-94802,-8388608,-8388608
1764861941.0039752,-8388608,27662,-8388608,-329221,-8388608,-190526,-8388608,-8388608
1764861941.004085,-8388608,28866,-8388608,-337864,-8388608,-197727,-8388608,-8388608
1764861941.0041943,-8388608,24284,-8388608,-347452,-8388608,-196911,-8388608,-8388608
1764861941.0043044,-8388608,20200,-8388608,-351557,-8388608,-194576,-8388608,-8388608
1764861941.0044138,-8388608,13854,-8388608,-354110,-8388608,-192897,-8388608,-8388608
1764861941.004524,-8388608,10099,-8388608,-355541,-8388608,-194475,-8388608,-8388608
1764861941.0046337,-8388608,10001,-8388608,-354891,-8388608,-199706,-8388608,-8388608
1764861941.0047424,-8388608,11724,-8388608,-350309,-8388608,-195095,-8388608,-8388608
1764861941.0420542,-8388608,13199,-8388608,-348577,-8388608,-183853,-8388608,-8388608
1764861941.0421646,-8388608,12004,-8388608,-340964,-8388608,-178209,-8388608,-8388608
1764861941.042274,-8388608,11389,-8388608,-326446,-8388608,-180326,-8388608,-8388608
1764861941.0581224,-8388608,10866,-8388608,-317483,-8388608,-174932,-8388608,-8388608
1764861941.0741894,-8388608,10681,-8388608,-303369,-8388608,-175039,-8388608,-8388608
1764861941.1223836,-8388608,7524,-8388608,-301569,-8388608,-175349,-8388608,-8388608
1764861941.1705692,-8388608,7728,-8388608,-217513,-8388608,-149470,-8388608,-8388608
1764861941.2482736,-8388608,6237,-8388608,-212542,-8388608,-152945,-8388608,-8388608
1764861941.2483847,-8388608,6794,-8388608,-204041,-8388608,-156860,-8388608,-8388608
1764861941.2484949,-8388608,-6791,-8388608,-106151,-8388608,-66491,-8388608,-8388608
1764861941.2486048,-8388608,-6395,-8388608,-107200,-8388608,-60706,-8388608,-8388608
1764861941.2487197,-8388608,-4401,-8388608,-107052,-8388608,-56124,-8388608,-8388608
1764861941.2488294,-8388608,1354,-8388608,-104429,-8388608,-56675,-8388608,-8388608
1764861941.2489386,-8388608,3858,-8388608,-104526,-8388608,-54654,-8388608,-8388608
1764861941.2490478,-8388608,5432,-8388608,-105416,-8388608,-54249,-8388608,-8388608
1764861941.249157,-8388608,7401,-8388608,-108847,-8388608,-54894,-8388608,-8388608
1764861941.2492654,-8388608,11767,-8388608,-112872,-8388608,-56197,-8388608,-8388608
1764861941.2493746,-8388608,17883,-8388608,-118561,-8388608,-59634,-8388608,-8388608
1764861941.2494843,-8388608,25176,-8388608,-127221,-8388608,-64531,-8388608,-8388608
1764861941.2495935,-8388608,34169,-8388608,-135131,-8388608,-70661,-8388608,-8388608
1764861941.2497032,-8388608,42351,-8388608,-143120,-8388608,-75221,-8388608,-8388608
1764861941.2498121,-8388608,51050,-8388608,-149693,-8388608,-78584,-8388608,-8388608
1764861941.3081136,-8388608,58333,-8388608,-156049,-8388608,-81456,-8388608,-8388608
1764861941.308225,-8388608,65792,-8388608,-163377,-8388608,-85031,-8388608,-8388608
1764861941.308338,-8388608,68109,-8388608,-172421,-8388608,-85572,-8388608,-8388608
1764861941.3084476,-8388608,69724,-8388608,-178709,-8388608,-83369,-8388608,-8388608
1764861941.3085563,-8388608,72785,-8388608,-182818,-8388608,-82244,-8388608,-8388608
1764861941.3086662,-8388608,72101,-8388608,-189813,-8388608,-80877,-8388608,-8388608
1764861941.308776,-8388608,73656,-8388608,-194583,-8388608,-86056,-8388608,-8388608
1764861941.3088846,-8388608,72808,-8388608,-206820,-8388608,-91617,-8388608,-8388608
1764861941.3089938,-8388608,69866,-8388608,-213722,-8388608,-92982,-8388608,-8388608
1764861941.3091028,-8388608,65126,-8388608,-220893,-8388608,-94217,-8388608,-8388608
1764861941.3092124,-8388608,61584,-8388608,-226904,-8388608,-93927,-8388608,-8388608
1764861941.3093219,-8388608,57731,-8388608,-230984,-8388608,-94516,-8388608,-8388608
1764861941.3598623,-8388608,54086,-8388608,-233717,-8388608,-94521,-8388608,-8388608
1764861941.3599718,-8388608,51206,-8388608,-237122,-8388608,-93864,-8388608,-8388608
1764861941.360081,-8388608,48785,-8388608,-239242,-8388608,-92206,-8388608,-8388608
1764861941.36019,-8388608,47878,-8388608,-239819,-8388608,-91601,-8388608,-8388608
1764861941.3603032,-8388608,48976,-8388608,-238735,-8388608,-91571,-8388608,-8388608
1764861941.360413,-8388608,53649,-8388608,-234157,-8388608,-90901,-8388608,-8388608
1764861941.3605218,-8388608,57797,-8388608,-232016,-8388608,-92889,-8388608,-8388608
1764861941.3606308,-8388608,59726,-8388608,-235104,-8388608,-96920,-8388608,-8388608
1764861941.3607407,-8388608,62681,-8388608,-237792,-8388608,-97404,-8388608,-8388608
1764861941.36085,-8388608,66029,-8388608,-237515,-8388608,-101648,-8388608,-8388608
1764861941.3609595,-8388608,72203,-8388608,-235257,-8388608,-113114,-8388608,-8388608
1764861941.361069,-8388608,74833,-8388608,-236600,-8388608,-116755,-8388608,-8388608
1764861941.3611784,-8388608,75751,-8388608,-240406,-8388608,-123594,-8388608,-8388608
1764861941.3612885,-8388608,80001,-8388608,-242312,-8388608,-130704,-8388608,-8388608
1764861941.3613977,-8388608,79285,-8388608,-243770,-8388608,-132012,-8388608,-8388608
1764861941.4195995,-8388608,71725,-8388608,-248577,-8388608,-139711,-8388608,-8388608
1764861941.4197104,-8388608,68156,-8388608,-249207,-8388608,-143623,-8388608,-8388608
1764861941.4198198,-8388608,62399,-8388608,-249459,-8388608,-141429,-8388608,-8388608
1764861941.4199293,-8388608,62116,-8388608,-246654,-8388608,-141081,-8388608,-8388608
1764861941.4200382,-8388608,65015,-8388608,-244800,-8388608,-135816,-8388608,-8388608
1764861941.4201467,-8388608,69294,-8388608,-242261,-8388608,-126433,-8388608,-8388608
1764861941.4202552,-8388608,73654,-8388608,-238183,-8388608,-122729,-8388608,-8388608
1764861941.4203641,-8388608,77211,-8388608,-235592,-8388608,-123511,-8388608,-8388608
1764861941.4204736,-8388608,78886,-8388608,-236509,-8388608,-124194,-8388608,-8388608
1764861941.420583,-8388608,76983,-8388608,-241504,-8388608,-124873,-8388608,-8388608
1764861941.420692,-8388608,75059,-8388608,-247311,-8388608,-125852,-8388608,-8388608
1764861941.4208012,-8388608,73572,-8388608,-254686,-8388608,-125217,-8388608,-8388608
1764861941.4209104,-8388608,76622,-8388608,-257869,-8388608,-134919,-8388608,-8388608
1764861941.4210193,-8388608,72078,-8388608,-264142,-8388608,-135663,-8388608,-8388608
