timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1764095612.3359036,-7989599,118461,-8304061,-120127,-8302479,-7737,-8265484,8388607
1764095612.3360112,-7927565,119669,-8299247,-121199,-8297666,-12992,-8221486,8388607
1764095612.3361197,-7847146,113238,-8292341,-128021,-8290765,-13765,-8198054,8388607
1764095612.3362277,-7973632,114686,-8302584,-128307,-8300992,2300,-8266503,8388607
1764095612.336336,-8003561,118991,-8305073,-127377,-8303481,8507,-8274856,8388607
1764095612.336444,-8000264,134582,-8304898,-117722,-8303312,4026,-8273661,8388607
1764095612.3365524,-8005718,146114,-8305657,-110459,-8304071,1094,-8274212,8388607
1764095612.3366604,-7942190,136049,-8300417,-120907,-8298839,4214,-8238292,8388607
1764095612.3943982,-7883317,126059,-8295328,-131189,-8293750,12511,-8226984,8388607
1764095612.394507,-7970171,136403,-8302382,-125831,-8300794,20073,-8266196,8388607
1764095612.3946154,-7968218,151153,-8302257,-118363,-8300667,8421,-8264731,8388607
1764095612.3947237,-8004438,162598,-8305437,-112001,-8303849,2574,-8277416,8388607
1764095612.3948317,-7957424,150687,-8301571,-124173,-8299989,8724,-8249579,8388607
1764095612.3949454,-7893402,138993,-8296212,-135549,-8294632,11014,-8237732,8388607
1764095612.3950543,-7964816,147729,-8302162,-130744,-8300569,15979,-8272037,8388607
1764095612.3951619,-7982072,158599,-8303575,-126207,-8301983,17639,-8275445,8388607
1764095612.39527,-8015414,169731,-8306267,-118962,-8304677,12175,-8285107,8388607
1764095612.3953779,-7942537,157799,-8300321,-128680,-8298734,1556,-8236714,8388607
1764095612.3954859,-7836400,141098,-8291505,-142478,-8289923,10611,-8211087,8388607
1764095612.3955944,-7976193,154191,-8303037,-133409,-8301447,28805,-8282349,8388607
1764095612.3957098,-7977928,163861,-8303151,-126226,-8301564,22209,-8274686,8388607
1764095612.395819,-7951464,166336,-8301058,-123596,-8299478,15454,-8263841,8388607
1764095612.395927,-7891841,152480,-8296062,-131586,-8294481,19424,-8225916,8388607
1764095612.4560905,-7776896,135794,-8286521,-141816,-8284941,25198,-8187093,8388607
1764095612.4561996,-7830952,144447,-8290966,-131642,-8289377,21920,-8225272,8388607
1764095612.4563074,-7870522,159344,-8294113,-117817,-8292524,20291,-8240509,8388607
1764095612.4564166,-7900309,167302,-8296473,-109129,-8294886,20759,-8253144,8388607
1764095612.4565244,-7882326,151662,-8294955,-118337,-8293366,29333,-8231473,8388607
1764095612.4566321,-7790914,132829,-8287283,-129749,-8285702,35928,-8199895,8388607
1764095612.4567401,-7834141,135876,-8290725,-125421,-8289142,45984,-8225281,8388607
1764095612.456848,-7833087,147176,-8290406,-117576,-8288822,45446,-8220696,8388607
1764095612.4569564,-7844538,157514,-8291278,-106317,-8289699,28446,-8220552,8388607
1764095612.4570642,-7819296,144423,-8289062,-110547,-8287481,28747,-8204356,8388607
1764095612.4571722,-7800772,126539,-8287396,-120919,-8285809,36203,-8205077,8388607
1764095612.4572809,-7832487,125577,-8289949,-120611,-8288361,40188,-8219976,8388607
1764095612.4573896,-7822560,133943,-8288991,-114756,-8287404,35394,-8207546,8388607
1764095612.457498,-7846371,139383,-8290801,-111359,-8289217,35106,-8220257,8388607
1764095612.4576075,-7919316,132784,-8296672,-114643,-8295087,41629,-8255100,8388607
1764095612.5150185,-7886632,114976,-8293934,-129384,-8292342,43258,-8227302,8388607
1764095612.5151272,-7782949,109873,-8285192,-138290,-8283607,37354,-8188812,8388607
1764095612.5152354,-7822159,127445,-8288223,-129615,-8286638,33930,-8211229,8388607
1764095612.5153432,-7802638,133917,-8286524,-128962,-8284943,31803,-8194113,8388607
1764095612.5154562,-7787817,122341,-8285119,-140947,-8283536,44398,-8191982,8388607
1764095612.515565,-7754466,104516,-8282195,-158448,-8280615,61428,-8168934,8388607
1764095612.5156815,-7661552,105070,-8274297,-161758,-8272722,62399,-8133071,8388607
1764095612.5157902,-7708587,128059,-8277913,-145681,-8276329,64340,-8170021,8388607
1764095612.5158985,-7726188,140021,-8279134,-135752,-8277549,66233,-8178842,8388607
1764095612.5160067,-7733101,130442,-8279479,-139706,-8277900,77825,-8179458,8388607
1764095612.5161145,-7655488,113210,-8272850,-150961,-8271279,88484,-8130126,8388607
1764095612.5162225,-7584917,117083,-8266696,-146787,-8265124,91676,-8105571,8388607
1764095612.516331,-7680329,142775,-8274232,-124661,-8272659,96842,-8173451,8388607
1764095612.5164392,-7724292,153939,-8277652,-112437,-8276072,101033,-8188481,8388607
1764095612.5165482,-7700694,143673,-8275443,-114647,-8273867,111846,-8170932,8388607
1764095612.575243,-7651928,130864,-8271200,-119208,-8269629,123668,-8140434,8388607
1764095612.5753515,-7608544,134956,-8267273,-111529,-8265704,128210,-8121510,8388607
1764095612.5754604,-7674067,158004,-8272369,-88103,-8270795,128957,-8163342,8388607
1764095612.5755682,-7721083,170771,-8276067,-72080,-8274491,132591,-8180016,8388607
1764095612.5756834,-7705084,163283,-8274524,-71296,-8272944,140686,-8162209,8388607
1764095612.5757918,-7625249,151944,-8267812,-78023,-8266240,145114,-8104760,8388607
1764095612.5759003,-7554633,158103,-8261616,-73303,-8260049,142601,-8072041,8388607
1764095612.5760088,-7666701,185403,-8270562,-50194,-8268984,147431,-8145071,8388607
1764095612.5761168,-7727397,202788,-8275427,-32855,-8273842,144581,-8170680,8388607
1764095612.576225,-7781516,202812,-8279725,-26213,-8278129,149111,-8197084,8388607
1764095612.576333,-7755357,192829,-8277430,-30734,-8275845,150596,-8165667,8388607
1764095612.576442,-7666974,194504,-8269953,-26664,-8268377,143038,-8123068,8388607
1764095612.576551,-7743096,215711,-8276058,-3311,-8274477,141243,-8169641,8388607
1764095612.5766592,-7752151,223681,-8276722,11253,-8275141,135119,-8164364,8388607
1764095612.576773,-7778235,217771,-8278774,14396,-8277189,139276,-8181729,8388607
1764095612.635464,-7787437,207593,-8279449,9395,-8277865,145930,-8184766,8388607
1764095612.6355724,-7753791,209975,-8276561,13608,-8274974,139847,-8175897,8388607
1764095612.635692,-7818476,228674,-8281874,32951,-8280284,132341,-8209966,8388607
1764095612.6358006,-7793126,235078,-8279834,42894,-8278252,126661,-8189321,8388607
1764095612.6359088,-7765188,227860,-8277606,40821,-8276026,130287,-8178102,8388607
1764095612.6360173,-7743036,219083,-8275764,34307,-8274181,139085,-8174237,8388607
1764095612.6361258,-7663338,219931,-8269298,35480,-8267721,138566,-8121222,8388607
1764095612.6362343,-7612951,235726,-8264926,52946,-8263351,139477,-8107980,8388607
1764095612.6363423,-7736502,253889,-8275008,74446,-8273422,152491,-8184864,8388607
1764095612.636451,-7681381,243534,-8270504,68664,-8268931,160851,-8143682,8388607
1764095612.63656,-7661071,236416,-8268642,63217,-8267067,170315,-8143026,8388607
1764095612.6366684,-7615449,237849,-8264936,66043,-8263361,166288,-8099155,8388607
1764095612.6367772,-7525966,238318,-8257435,71372,-8255869,155396,-8047719,8388607
1764095612.6368864,-7690154,246066,-8270679,84134,-8269099,156639,-8162610,8388607
1764095612.6369941,-7736147,229206,-8274406,70325,-8272826,155543,-8173377,8388607
1764095612.6948307,-7723457,210408,-8273324,51153,-8271743,157389,-8164113,8388607
1764095612.6949396,-7699556,202976,-8271295,45718,-8269717,157189,-8133905,8388607
1764095612.6950479,-7640377,203727,-8266414,54562,-8264841,151209,-8098514,8388607
1764095612.6951559,-7783309,210150,-8278112,69482,-8276531,155846,-8185854,8388607
1764095612.6952643,-7871305,195822,-8285280,60524,-8283696,152726,-8217646,8388607
1764095612.6953726,-7876353,173837,-8285675,38673,-8284101,147206,-8199371,8388607
1764095612.6954803,-7820448,159389,-8281074,22771,-8279499,142226,-8155311,8388607
1764095612.695593,-7859145,161908,-8284333,26121,-8282754,139820,-8178417,8388607
1764095612.6957095,-8041044,170918,-8300439,34876,-8298856,146423,-8265987,8388607
1764095612.6958187,-8105462,158103,-8307832,18784,-8306252,151145,-8280639,8388607
1764095612.6959274,-8072533,140991,-8305498,-2788,-8303925,148960,-8267576,8388607
1764095612.6960359,-8033881,135083,-8302987,-11371,-8301414,144929,-8232336,8388607
1764095612.6961443,-7965059,133794,-8296626,-13067,-8295049,143346,-8206571,8388607
1764095612.6962533,-8118091,144362,-8311689,-6816,-8310111,155556,-8285746,8388607
1764095612.6963615,-8137262,133734,-8315587,-25409,-8314007,157093,-8289133,8388607
1764095612.7546477,-8122438,119689,-8314566,-51091,-8312989,156273,-8282389,8388607
1764095612.7547574,-8090344,117944,-8312044,-64611,-8310472,153650,-8262158,8388607
1764095612.7548652,-8068116,126856,-8309392,-64742,-8307816,148743,-8256340,8388607
1764095612.7549727,-8155646,136439,-8318953,-63661,-8317372,154007,-8297994,8388607
1764095612.7550802,-8178709,129042,-8322638,-81363,-8321061,154136,-8307039,8388607
1764095612.7551885,-8188552,117635,-8324348,-100631,-8322772,159666,-8309421,8388607
1764095612.7552967,-8175684,111838,-8322956,-110120,-8321377,160572,-8305193,8388607
1764095612.7554047,-8104396,110830,-8317240,-110293,-8315666,152306,-8256764,8388607
1764095612.7555125,-8030977,108840,-8308262,-110024,-8306691,148337,-8228164,8388607
1764095612.7556283,-8176335,115411,-8322877,-106652,-8321297,163028,-8305646,8388607
1764095612.755737,-8160603,108148,-8322912,-119599,-8321338,160390,-8293873,8388607
1764095612.7558453,-8130938,106651,-8318987,-120238,-8317418,157491,-8282548,8388607
1764095612.7559543,-8129876,113191,-8319374,-105467,-8317799,157741,-8278717,8388607
1764095612.7560627,-8113276,118677,-8317217,-93884,-8315639,150361,-8274371,8388607
1764095612.7561712,-8156852,120821,-8323054,-94545,-8321479,148024,-8290553,8388607
1764095612.8150208,-8114920,107243,-8318037,-108409,-8316460,150404,-8271883,8388607
1764095612.8151295,-8113461,104349,-8317784,-107577,-8316203,145869,-8267857,8388607
1764095612.8152382,-8045556,104404,-8311159,-97599,-8309586,131756,-8228772,8388607
1764095612.8153462,-8058852,111176,-8311439,-82205,-8309866,125192,-8242381,8388607
1764095612.8154542,-8150550,116374,-8321756,-76483,-8320182,128815,-8289014,8388607
1764095612.8155622,-8149346,112784,-8321777,-82581,-8320202,126415,-8289364,8388607
1764095612.8156788,-8145536,115433,-8321997,-76234,-8320417,121122,-8284004,8388607
1764095612.8157878,-8049639,116671,-8312662,-63214,-8311089,108803,-8226381,8388607
1764095612.8158963,-8047119,124277,-8310976,-44693,-8309401,107010,-8231617,8388607
1764095612.8160045,-8187112,133747,-8326054,-33983,-8324476,120024,-8307502,8388607
1764095612.8161123,-8166411,127453,-8325256,-40890,-8323678,120379,-8292316,8388607
1764095612.8162217,-8138877,126434,-8321151,-35424,-8319571,118711,-8281826,8388607
1764095612.8163304,-8117497,133028,-8320021,-14839,-8318446,116511,-8262970,8388607
1764095612.816442,-8049182,135409,-8311916,-1244,-8310346,112458,-8231294,8388607
1764095612.8165507,-8139126,141706,-8320631,5623,-8319054,127182,-8282915,8388607
1764095612.8766162,-8167071,140090,-8324659,465,-8323081,137179,-8295259,8388607
1764095612.876725,-8168474,139984,-8324576,5459,-8322999,145353,-8296354,8388607
1764095612.8768332,-8136376,144001,-8322373,23875,-8320799,140005,-8272077,8388607
1764095612.8769412,-8092463,145030,-8315995,36673,-8314427,126897,-8255368,8388607
1764095612.877049,-8189182,149754,-8326254,40148,-8324682,137411,-8305987,8388607
1764095612.8771572,-8173017,141253,-8325053,28040,-8323481,133748,-8297619,8388607
1764095612.8772652,-8192691,138642,-8326369,30141,-8324793,131401,-8307533,8388607
1764095612.8773735,-8233201,143026,-8331860,46209,-8330284,130889,-8325117,8388607
1764095612.8774812,-8158905,134981,-8325460,45493,-8323889,116903,-8282165,8388607
1764095612.8775892,-8073575,120486,-8314227,24401,-8312659,111011,-8243651,8388607
1764095612.877697,-8146532,118387,-8321141,9874,-8319566,113458,-8284665,8388607
1764095612.877805,-8184692,117350,-8326646,5424,-8325071,107156,-8303077,8388607
1764095612.8779166,-8208399,118561,-8330393,10313,-8328819,103908,-8314056,8388607
1764095612.8780253,-8181101,115913,-8329667,899,-8328092,97216,-8294486,8388607
1764095612.8781333,-8135842,105904,-8323220,-29487,-8321648,89142,-8276118,8388607
1764095612.935506,-8205147,108369,-8330929,-49603,-8329354,85502,-8312086,8388607
1764095612.9356227,-8209769,102693,-8332047,-67021,-8330470,80146,-8313997,8388607
1764095612.9357312,-8215470,101798,-8332981,-72122,-8331404,79441,-8316849,8388607
1764095612.935839,-8180064,104361,-8330174,-79500,-8328600,68673,-8295784,8388607
1764095612.9359465,-8151044,103842,-8325067,-102304,-8323499,55144,-8284009,8388607
1764095612.936054,-8204268,110592,-8330867,-120026,-8329291,51242,-8310495,8388607
1764095612.9361613,-8199799,109780,-8330372,-133657,-8328800,44543,-8308291,8388607
1764095612.936269,-8184374,108740,-8329107,-137999,-8327536,42843,-8297724,8388607
1764095612.9363766,-8115766,106573,-8321509,-148747,-8319936,32771,-8258096,8388607
1764095612.936484,-8116039,108568,-8319721,-167156,-8318156,26561,-8262457,8388607
1764095612.9365916,-8213914,120284,-8330685,-178334,-8329117,25355,-8314754,8388607
1764095612.9366999,-8235457,126248,-8333879,-185533,-8332307,21261,-8324207,8388607
1764095612.9368129,-8228571,128756,-8333686,-186178,-8332111,17600,-8320544,8388607
1764095612.9369214,-8156512,126129,-8326501,-192192,-8324931,5219,-8277524,8388607
1764095612.9370294,-8094210,125899,-8317503,-206463,-8315934,-6027,-8248188,8388607
1764095612.9951417,-8150461,138384,-8322582,-214965,-8321011,-3076,-8280501,8388607
1764095612.9952505,-8164375,144187,-8324134,-218112,-8322561,-9228,-8287847,8388607
1764095612.9953587,-8169176,144855,-8325119,-217247,-8323548,-10003,-8288907,8388607
1764095612.9954667,-8116446,136151,-8319732,-226901,-8318167,-15625,-8256022,8388607
1764095612.9955747,-8105240,130334,-8316877,-242119,-8315314,-21283,-8254099,8388607
1764095612.9956915,-8198649,133395,-8326864,-249902,-8325296,-27067,-8305842,8388607
1764095612.995799,-8218821,131566,-8330396,-257553,-8328827,-38881,-8315218,8388607
1764095612.9959066,-8207076,122762,-8329366,-261752,-8327801,-34743,-8308376,8388607
1764095612.9960148,-8190061,118741,-8327263,-267288,-8325699,-37454,-8299818,8388607
1764095612.996123,-8118947,109770,-8321169,-283477,-8319602,-51649,-8249705,8388607
1764095612.9962308,-8060957,101069,-8312386,-299632,-8310826,-61074,-8223830,8388607
1764095612.9963384,-8171259,103045,-8323786,-296199,-8322226,-58535,-8289356,8388607
1764095612.9964466,-8176014,96159,-8325209,-293816,-8323641,-71758,-8292056,8388607
1764095612.9965553,-8197842,90121,-8328806,-294353,-8327237,-85459,-8301918,8388607
1764095612.9966633,-8136249,77851,-8322840,-309286,-8321282,-108559,-8263117,8388607
1764095613.0552537,-8077079,65949,-8314172,-323061,-8312619,-132728,-8232474,8388607
1764095613.0553632,-8125189,66837,-8318119,-320407,-8316558,-136667,-8262857,8388607
1764095613.0554712,-8184713,71914,-8324637,-312101,-8323072,-116232,-8295929,8388607
1764095613.0555792,-8223120,77641,-8330044,-306167,-8328479,-95299,-8314537,8388607
1764095613.0556939,-8140192,70853,-8321597,-317917,-8320035,-87357,-8262270,8388607
1764095613.055802,-8054580,69064,-8309188,-324476,-8307628,-78553,-8220687,8388607
1764095613.0559096,-8127373,80069,-8314402,-313740,-8312844,-49169,-8266979,8388607
1764095613.0560174,-8141919,85376,-8315556,-301519,-8313997,-32487,-8274454,8388607
1764095613.056125,-8128672,91128,-8313243,-291950,-8311685,-23813,-8268351,8388607
1764095613.0562363,-8060771,96105,-8305913,-291295,-8304359,-20507,-8222130,8388607
1764095613.0563445,-7981389,100863,-8295691,-289601,-8294134,-12728,-8188233,8388607
1764095613.0564525,-8039534,114016,-8299196,-272052,-8297630,3459,-8226290,8388607
1764095613.056561,-8021939,121063,-8296790,-256357,-8295224,8251,-8222436,8388607
1764095613.05667,-8032888,129659,-8296890,-241667,-8295324,10645,-8229862,8388607
1764095613.0567784,-7933119,130071,-8287529,-241277,-8285964,9623,-8170564,8388607
1764095613.115017,-7807120,129068,-8276381,-242461,-8274816,13582,-8117161,8388607
1764095613.1151254,-7803879,134854,-8275962,-232021,-8274391,23714,-8141208,8388607
1764095613.115233,-7798065,140008,-8275327,-223792,-8273753,30113,-8148811,8388607
1764095613.1153421,-7704191,137593,-8267274,-223786,-8265707,34549,-8093308,8388607
1764095613.1154537,-7534792,133361,-8252834,-231517,-8251281,34674,-7971523,8388607
1764095613.115562,-7467885,135953,-8246763,-235360,-8245214,42234,-7945859,8388607
1764095613.1156797,-7628689,144976,-8259181,-223759,-8257617,55434,-8092123,8388607
1764095613.1157882,-7582161,138352,-8254880,-221701,-8253321,52407,-8042162,8388607
1764095613.1158962,-7554829,136843,-8252085,-217769,-8250530,53228,-8022086,8388607
1764095613.116005,-7608819,140508,-8255935,-214264,-8254375,59576,-8062149,8388607
1764095613.1161132,-7533473,133852,-8249547,-217880,-8247989,59260,-7988331,8388607
1764095613.116221,-7512040,130525,-8247329,-211541,-8245786,60806,-7973578,8388607
1764095613.1163297,-7632044,133643,-8256663,-196498,-8255109,65623,-8063786,8388607
1764095613.1164374,-7674808,132020,-8259939,-189962,-8258377,65991,-8084579,8388607
1764095613.1165462,-7723777,130203,-8263763,-189932,-8262195,68698,-8105725,8388607
1764095613.1751819,-7610232,118862,-8254210,-197969,-8252653,59629,-8006493,8388607
1764095613.175292,-7548156,112220,-8248794,-196938,-8247240,56901,-7967201,8388607
1764095613.1753998,-7644538,113959,-8256430,-185165,-8254868,65193,-8052429,8388607
1764095613.1755075,-7726934,113317,-8263031,-180839,-8261464,73608,-8112129,8388607
1764095613.1756244,-7686970,109297,-8259512,-189263,-8257949,76521,-8074161,8388607
1764095613.175733,-7555316,99595,-8248339,-201443,-8246784,75690,-7967899,8388607
1764095613.1758418,-7507402,98258,-8243877,-200550,-8242326,77359,-7944114,8388607
1764095613.1759496,-7657421,106119,-8255937,-188085,-8254372,94354,-8077016,8388607
1764095613.1760612,-7702257,106762,-8259529,-185003,-8257964,104520,-8104403,8388607
1764095613.176169,-7708484,107935,-8259764,-186041,-8258199,111514,-8105660,8388607
1764095613.1762764,-7640247,104371,-8253882,-190813,-8252325,108601,-8040524,8388607
1764095613.176384,-7553181,101956,-8246399,-193479,-8244846,108921,-7975292,8388607
1764095613.1764922,-7666709,108298,-8255403,-184108,-8253838,130578,-8072104,8388607
1764095613.1766007,-7682954,115056,-8256569,-179750,-8255007,143058,-8077705,8388607
1764095613.1767094,-7696931,120089,-8257574,-180349,-8256012,151556,-8080726,8388607
1764095613.2354043,-7612285,119598,-8250410,-187574,-8248854,154732,-8000742,8388607
1764095613.2355134,-7537091,120004,-8243950,-189750,-8242397,161455,-7948755,8388607
1764095613.2356286,-7659814,133506,-8253767,-177815,-8252205,178211,-8057960,8388607
1764095613.2357364,-7677044,142275,-8254896,-173999,-8253335,186492,-8067354,8388607
1764095613.235845,-7659249,148831,-8253207,-177014,-8251647,192776,-8056676,8388607
1764095613.2359526,-7600617,150344,-8248082,-184069,-8246523,193041,-8010284,8388607
1764095613.2360609,-7522214,146976,-8241117,-191329,-8239562,187553,-7956549,8388607
1764095613.2361696,-7558316,147860,-8243416,-194031,-8241863,186319,-8002354,8388607
1764095613.2362776,-7473724,142266,-8235981,-206718,-8234437,176454,-7936527,8388607
1764095613.2363856,-7354169,139461,-8225860,-219988,-8224323,164387,-7823656,8388607
1764095613.2364938,-7199856,137398,-8212782,-231065,-8211263,149043,-7665964,8388607
1764095613.236602,-7009679,131819,-8196829,-241646,-8195327,134881,-7475965,8388607
1764095613.236711,-6889109,130343,-8186627,-245502,-8185133,124851,-7360445,8388607
1764095613.2368197,-6916802,133442,-8188496,-244233,-8186997,122013,-7394915,8388607
1764095613.2369282,-6837471,127100,-8181658,-253304,-8180167,108268,-7322277,8388607
1764095613.2957628,-6795561,123837,-8177871,-258084,-8176386,92674,-7287142,8388607
1764095613.2958724,-6703711,115253,-8169872,-261919,-8168389,78459,-7201914,8388607
1764095613.29598,-6583786,114516,-8159739,-258439,-8158269,56278,-7088487,8388607
1764095613.2960873,-6665704,120382,-8166073,-255984,-8164599,59139,-7177422,8388607
1764095613.2961957,-6664951,117160,-8165684,-260093,-8164208,61864,-7183620,8388607
1764095613.2963033,-6693538,118910,-8167624,-259733,-8166148,58109,-7219246,8388607
1764095613.2964158,-6555997,111299,-8156051,-265458,-8154586,45996,-7088468,8388607
1764095613.2965236,-6437626,108268,-8146062,-265160,-8144601,44852,-6976881,8388607
1764095613.296631,-6487392,116961,-8149874,-256584,-8148409,58232,-7033814,8388607
1764095613.2967389,-6516242,123254,-8151864,-253274,-8150398,71998,-7069851,8388607
1764095613.2968462,-6509238,127451,-8150940,-251244,-8149479,82246,-7069964,8388607
1764095613.2969537,-6478356,126760,-8148113,-250207,-8146650,86466,-7046203,8388607
1764095613.2970614,-6443321,124263,-8144815,-247004,-8143354,86433,-7018024,8388607
1764095613.2971692,-6540110,131608,-8152349,-237334,-8150882,88738,-7121880,8388607
1764095613.2972767,-6553423,131062,-8153055,-238373,-8151587,86253,-7142224,8388607
1764095613.3589225,-6554006,129149,-8152662,-239232,-8151196,81930,-7149815,8388607
1764095613.359031,-6495084,122095,-8147432,-240924,-8145965,73861,-7097689,8388607
1764095613.359138,-6416738,115921,-8140843,-239646,-8139381,67686,-7025962,8388607
1764095613.3592455,-6432484,119351,-8141758,-230545,-8140297,58366,-7048581,8388607
1764095613.3593528,-6405174,119669,-8139137,-229204,-8137677,51647,-7028049,8388607
1764095613.3594606,-6386388,118709,-8137223,-227124,-8135766,49101,-7016082,8388607
1764095613.3595684,-6271417,106316,-8127475,-229228,-8126023,39894,-6907533,8388607
1764095613.359685,-6193532,97446,-8120767,-225096,-8119319,32849,-6836036,8388607
1764095613.3597927,-6330219,102424,-8131500,-211385,-8130041,41733,-6979597,8388607
1764095613.3599,-6353434,100353,-8133024,-207546,-8131566,43637,-7009471,8388607
1764095613.3600075,-6366431,97213,-8133639,-203609,-8132182,47727,-7029136,8388607
1764095613.3601146,-6340092,91113,-8131177,-199590,-8129725,47204,-7009245,8388607
1764095613.3602228,-6242861,83051,-8122906,-196852,-8121463,42301,-6918245,8388607
1764095613.3603306,-6186982,80949,-8117939,-190104,-8116495,40699,-6868642,8388607
1764095613.360439,-6241171,85653,-8121987,-181112,-8120535,45401,-6929318,8388607
1764095613.4150095,-6255705,84634,-8122789,-177189,-8121336,47176,-6950329,8388607
1764095613.4151196,-6227902,79349,-8120117,-174537,-8118669,42901,-6928851,8388607
1764095613.415228,-6135789,71273,-8112144,-174539,-8110704,31926,-6842959,8388607
1764095613.4153357,-6060279,66464,-8105651,-173220,-8104211,26053,-6773657,8388607
1764095613.4154484,-6151707,74076,-8112717,-165998,-8111277,30865,-6871646,8388607
1764095613.4155567,-6153718,76462,-8112440,-162726,-8111001,24626,-6880017,8388607
1764095613.415684,-6145748,77830,-8111463,-157335,-8110026,19367,-6878265,8388607
1764095613.4157927,-6098819,74978,-8107273,-154653,-8105837,12639,-6837415,8388607
1764095613.4159002,-6003779,71976,-8099151,-157140,-8097718,3711,-6748428,8388607
1764095613.4160082,-6062246,75779,-8103497,-158683,-8102066,4593,-6813341,8388607
1764095613.4161162,-6082699,73854,-8104705,-165244,-8103271,4511,-6840135,8388607
1764095613.4162245,-6060877,68400,-8102608,-172078,-8101172,2968,-6824587,8388607
1764095613.4163342,-5955997,57154,-8093646,-181689,-8092216,-3016,-6725734,8388607
1764095613.4164424,-5880659,53910,-8087140,-186502,-8085715,-5127,-6656430,8388607
1764095613.4165502,-5951304,60374,-8092486,-186076,-8091065,1051,-6733333,8388607
1764095613.416658,-5931996,60117,-8090386,-186858,-8088967,-697,-6720136,8388607
1764095613.4762685,-5948389,60267,-8091314,-177309,-8089887,2294,-6742759,8388607
1764095613.4763763,-5907192,54367,-8087644,-167956,-8086221,-1027,-6707576,8388607
1764095613.4764836,-5816582,48376,-8079899,-162214,-8078480,-6745,-6622743,8388607
1764095613.4765906,-5813261,50986,-8079197,-155594,-8077777,-5089,-6625516,8388607
1764095613.4766977,-5801621,52992,-8077835,-150399,-8076417,-1637,-6620068,8388607
1764095613.4768054,-5809980,54010,-8078139,-141756,-8076724,2792,-6634593,8388607
1764095613.476913,-5708773,48776,-8069421,-135681,-8068009,-7424,-6539326,8388607
1764095613.4770203,-5601651,48399,-8060391,-129114,-8058988,-10594,-6438077,8388607
1764095613.4771278,-5690077,60565,-8067126,-117212,-8065716,-229,-6532709,8388607
1764095613.4772348,-5703402,64917,-8067807,-111573,-8066394,4755,-6552124,8388607
1764095613.477343,-5706909,68256,-8067739,-105334,-8066327,8737,-6561587,8388607
1764095613.477451,-5651202,71558,-8062736,-100645,-8061323,5429,-6511627,8388607
1764095613.477559,-5592731,76993,-8057520,-97589,-8056111,5048,-6458877,8388607
1764095613.4776678,-5701262,91978,-8065953,-90909,-8064532,20373,-6573498,8388607
1764095613.4777799,-5745611,104906,-8069156,-85929,-8067735,22979,-6623887,8388607
1764095613.5379488,-5740578,109448,-8068310,-81695,-8066891,27383,-6624691,8388607
1764095613.538062,-5729136,111491,-8066962,-74173,-8065539,25728,-6618957,8388607
1764095613.53817,-5665921,112031,-8061315,-71941,-8059898,19958,-6561320,8388607
1764095613.5382776,-5648693,117891,-8059450,-71032,-8058038,25624,-6549741,8388607
1764095613.538385,-5851051,133313,-8075567,-59732,-8074146,43904,-6758287,8388607
1764095613.5384922,-5972461,139918,-8085076,-49723,-8083646,45209,-6885682,8388607
1764095613.5386002,-6056176,142353,-8091557,-39427,-8090122,46991,-6975209,8388607
1764095613.5387082,-6230311,151968,-8105322,-27151,-8103881,56808,-7155276,8388607
1764095613.5388162,-6646381,177671,-8138762,-8011,-8137296,81285,-7550913,8388607
1764095613.5389237,-7286082,209365,-8190550,16531,-8189024,113984,-7991447,8388607
1764095613.539032,-7718142,220704,-8226133,28531,-8224576,132927,-8151939,8388607
1764095613.5391407,-8027599,228987,-8256637,42325,-8255076,143284,-8242776,8388607
1764095613.539249,-8178302,244251,-8289060,58619,-8287500,151410,-8289082,8388607
1764095613.5393572,-8360141,336386,-8388608,139482,-8388608,248573,-8388608,8388607
1764095613.5394652,-8388608,480938,-8388608,266286,-8388608,395949,-8388608,8388607
1764095613.5968137,-8388608,533428,-8388608,311733,-8388608,452870,-8388608,8388607
1764095613.5969224,-8388608,563217,-8388608,341468,-8388608,487028,-8388608,8388607
1764095613.5970302,-8388608,557824,-8388608,333798,-8388608,477451,-8388608,8388607
1764095613.5971375,-8388608,516914,-8388608,286642,-8388608,433288,-8388608,8388607
1764095613.597245,-8388608,485329,-8388608,250939,-8388608,399671,-8388608,8388607
1764095613.597353,-8388608,458248,-8388608,227691,-8388608,372051,-8388608,8388607
1764095613.597461,-8388608,434119,-8388608,212078,-8388608,345824,-8388608,8388607
1764095613.5975692,-8388608,414994,-8388608,196245,-8388608,325408,-8388608,8388607
1764095613.5976775,-8388608,400041,-8388608,175809,-8388608,310910,-8388608,8388607
1764095613.5977852,-8388608,386419,-8388608,157641,-8388608,295459,-8388608,8388607
1764095613.5978932,-8388608,370771,-8388608,145209,-8388608,282519,-8388608,8388607
1764095613.5980015,-8388608,355806,-8388608,138303,-8388608,268660,-8388608,8388607
1764095613.5981092,-8388608,344089,-8388608,129845,-8388608,255533,-8388608,8388607
1764095613.5982177,-8388608,335647,-8388608,115171,-8388608,245887,-8388608,8388607
1764095613.598326,-8388608,325902,-8388608,99023,-8388608,240919,-8388608,8388607
1764095613.6575863,-8388608,313776,-8388608,89071,-8388608,236779,-8388608,8388607
1764095613.6576948,-8388608,305039,-8388608,87244,-8388608,223388,-8388608,8388607
1764095613.657803,-8388608,298467,-8388608,82714,-8388608,214330,-8388608,8388607
