timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1763573069.1731489,-8388608,68046,-8388608,-11389,-8388608,-8388608,-8388608,-8388608
1763573069.1732564,-8388608,71466,-8388608,5946,-8388608,-8388608,-8388608,-8388608
1763573069.1733634,-8388608,88321,-8388608,-17952,-8388608,-8388608,-8388608,-8388608
1763573069.1734712,-8388608,71419,-8388608,-20674,-8388608,-8388608,-8388608,-8388608
1763573069.1735783,-8388608,52231,-8388608,-10677,-8388608,-8388608,-8388608,-8388608
1763573069.2322454,-8388608,78298,-8388608,-17750,-8388608,-8388608,-8388608,-8388608
1763573069.2323532,-8388608,91813,-8388608,-25548,-8388608,-8388608,-8388608,-8388608
1763573069.2324598,-8388608,85695,-8388608,-11111,-8388608,-8388608,-8388608,-8388608
1763573069.2325678,-8388608,80906,-8388608,-11107,-8388608,-8388608,-8388608,-8388608
1763573069.2326748,-8388608,87866,-8388608,-15620,-8388608,-8388608,-8388608,-8388608
1763573069.232782,-8388608,77032,-8388608,-13831,-8388608,-8388608,-8388608,-8388608
1763573069.2328885,-8388608,79143,-8388608,-23501,-8388608,-8388608,-8388608,-8388608
1763573069.2329953,-8388608,73689,-8388608,-18362,-8388608,-8388608,-8388608,-8388608
1763573069.2331026,-8388608,64196,-8388608,-2642,-8388608,-8388608,-8388608,-8388608
1763573069.2332096,-8388608,66988,-8388608,-6224,-8388608,-8388608,-8388608,-8388608
1763573069.2333164,-8388608,85893,-8388608,-17929,-8388608,-8388608,-8388608,-8388608
1763573069.2334278,-8388608,84451,-8388608,-23762,-8388608,-8388608,-8388608,-8388608
1763573069.2335358,-8388608,76880,-8388608,-15773,-8388608,-8388608,-8388608,-8388608
1763573069.2336438,-8388608,60558,-8388608,-7952,-8388608,-8388608,-8388608,-8388608
1763573069.2337513,-8388608,58998,-8388608,-12500,-8388608,-8388608,-8388608,-8388608
1763573069.2925398,-8388608,77263,-8388608,-18340,-8388608,-8388608,-8388608,-8388608
1763573069.2926471,-8388608,74072,-8388608,-11343,-8388608,-8388608,-8388608,-8388608
1763573069.2927544,-8388608,71906,-8388608,-9728,-8388608,-8388608,-8388608,-8388608
1763573069.2928622,-8388608,83802,-8388608,-20175,-8388608,-8388608,-8388608,-8388608
1763573069.2929692,-8388608,83608,-8388608,-30619,-8388608,-8388608,-8388608,-8388608
1763573069.2930763,-8388608,60657,-8388608,-19239,-8388608,-8388608,-8388608,-8388608
1763573069.2931836,-8388608,54677,-8388608,-11037,-8388608,-8388608,-8388608,-8388608
1763573069.2932909,-8388608,64403,-8388608,-15755,-8388608,-8388608,-8388608,-8388608
1763573069.2933989,-8388608,59827,-8388608,-787,-8388608,-8388608,-8388608,-8388608
1763573069.2935104,-8388608,65904,-8388608,1268,-8388608,-8388608,-8388608,-8388608
1763573069.2936172,-8388608,95563,-8388608,-23029,-8388608,-8388608,-8388608,-8388608
1763573069.2937253,-8388608,96412,-8388608,-39177,-8388608,-8388608,-8388608,-8388608
1763573069.2938323,-8388608,67522,-8388608,-21583,-8388608,-8388608,-8388608,-8388608
1763573069.2939398,-8388608,74799,-8388608,-4454,-8388608,-8388608,-8388608,-8388608
1763573069.2940469,-8388608,70879,-8388608,-16649,-8388608,-8388608,-8388608,-8388608
1763573069.3528297,-8388608,61087,-8388608,-4607,-8388608,-8388608,-8388608,-8388608
1763573069.352937,-8388608,80756,-8388608,-4515,-8388608,-8388608,-8388608,-8388608
1763573069.3530443,-8388608,83311,-8388608,-21721,-8388608,-8388608,-8388608,-8388608
1763573069.353151,-8388608,74718,-8388608,-34914,-8388608,-8388608,-8388608,-8388608
1763573069.3532586,-8388608,74187,-8388608,-27901,-8388608,-8388608,-8388608,-8388608
1763573069.353365,-8388608,55593,-8388608,-10153,-8388608,-8388608,-8388608,-8388608
1763573069.3534718,-8388608,49767,-8388608,-8621,-8388608,-8388608,-8388608,-8388608
1763573069.3535786,-8388608,64067,-8388608,-10373,-8388608,-8388608,-8388608,-8388608
1763573069.3536859,-8388608,99299,-8388608,-16286,-8388608,-8388608,-8388608,-8388608
1763573069.3537967,-8388608,84773,-8388608,-23567,-8388608,-8388608,-8388608,-8388608
1763573069.3539045,-8388608,59970,-8388608,-20505,-8388608,-8388608,-8388608,-8388608
1763573069.3540115,-8388608,87146,-8388608,-18313,-8388608,-8388608,-8388608,-8388608
1763573069.3541195,-8388608,89973,-8388608,-15551,-8388608,-8388608,-8388608,-8388608
1763573069.3542268,-8388608,70712,-8388608,-15559,-8388608,-8388608,-8388608,-8388608
1763573069.3543355,-8388608,66569,-8388608,-10001,-8388608,-8388608,-8388608,-8388608
1763573069.4121864,-8388608,79094,-8388608,-7134,-8388608,-8388608,-8388608,-8388608
1763573069.4122944,-8388608,89261,-8388608,-10854,-8388608,-8388608,-8388608,-8388608
1763573069.4124012,-8388608,74693,-8388608,-13434,-8388608,-8388608,-8388608,-8388608
1763573069.4125082,-8388608,72398,-8388608,-17033,-8388608,-8388608,-8388608,-8388608
1763573069.4126158,-8388608,80831,-8388608,-14813,-8388608,-8388608,-8388608,-8388608
1763573069.4127233,-8388608,77705,-8388608,-12587,-8388608,-8388608,-8388608,-8388608
1763573069.4128296,-8388608,77828,-8388608,-21347,-8388608,-8388608,-8388608,-8388608
1763573069.4129372,-8388608,79139,-8388608,-4769,-8388608,-8388608,-8388608,-8388608
1763573069.4130442,-8388608,77102,-8388608,7501,-8388608,-8388608,-8388608,-8388608
1763573069.4131517,-8388608,87061,-8388608,-15208,-8388608,-8388608,-8388608,-8388608
1763573069.4132583,-8388608,85901,-8388608,-20279,-8388608,-8388608,-8388608,-8388608
1763573069.4133658,-8388608,66621,-8388608,-5612,-8388608,-8388608,-8388608,-8388608
1763573069.4134731,-8388608,73867,-8388608,-7314,-8388608,-8388608,-8388608,-8388608
1763573069.4135807,-8388608,81326,-8388608,-8995,-8388608,-8388608,-8388608,-8388608
1763573069.4136882,-8388608,81805,-8388608,-9654,-8388608,-8388608,-8388608,-8388608
1763573069.4730167,-8388608,91391,-8388608,-11779,-8388608,-8388608,-8388608,-8388608
1763573069.473124,-8388608,92218,-8388608,-7447,-8388608,-8388608,-8388608,-8388608
1763573069.473231,-8388608,94289,-8388608,-16458,-8388608,-8388608,-8388608,-8388608
1763573069.473338,-8388608,95976,-8388608,-13657,-8388608,-8388608,-8388608,-8388608
1763573069.4734452,-8388608,83817,-8388608,-2769,-8388608,-8388608,-8388608,-8388608
1763573069.4735527,-8388608,74779,-8388608,-7434,-8388608,-8388608,-8388608,-8388608
1763573069.473659,-8388608,84871,-8388608,-837,-8388608,-8388608,-8388608,-8388608
1763573069.4737656,-8388608,109566,-8388608,-4276,-8388608,-8388608,-8388608,-8388608
1763573069.4738758,-8388608,100341,-8388608,-11792,-8388608,-8388608,-8388608,-8388608
1763573069.4739826,-8388608,93930,-8388608,-10967,-8388608,-8388608,-8388608,-8388608
1763573069.47409,-8388608,91833,-8388608,-12701,-8388608,-8388608,-8388608,-8388608
1763573069.474197,-8388608,72011,-8388608,-3596,-8388608,-8388608,-8388608,-8388608
1763573069.4743044,-8388608,78181,-8388608,-11630,-8388608,-8388608,-8388608,-8388608
1763573069.4744115,-8388608,83457,-8388608,-13870,-8388608,-8388608,-8388608,-8388608
1763573069.4745305,-8388608,69388,-8388608,384,-8388608,-8388608,-8388608,-8388608
1763573069.532191,-8388608,90181,-8388608,-3641,-8388608,-8388608,-8388608,-8388608
1763573069.532299,-8388608,88656,-8388608,-14743,-8388608,-8388608,-8388608,-8388608
1763573069.532406,-8388608,71144,-8388608,-15304,-8388608,-8388608,-8388608,-8388608
1763573069.5325127,-8388608,75999,-8388608,-7691,-8388608,-8388608,-8388608,-8388608
1763573069.5326228,-8388608,101819,-8388608,-12579,-8388608,-8388608,-8388608,-8388608
1763573069.5327308,-8388608,76896,-8388608,-14041,-8388608,-8388608,-8388608,-8388608
1763573069.532838,-8388608,59618,-8388608,-10620,-8388608,-8388608,-8388608,-8388608
1763573069.5329454,-8388608,65160,-8388608,-8041,-8388608,-8388608,-8388608,-8388608
1763573069.5330527,-8388608,70241,-8388608,-8813,-8388608,-8388608,-8388608,-8388608
1763573069.5331597,-8388608,73035,-8388608,-11174,-8388608,-8388608,-8388608,-8388608
1763573069.5332673,-8388608,67748,-8388608,-9469,-8388608,-8388608,-8388608,-8388608
1763573069.533375,-8388608,67070,-8388608,-2632,-8388608,-8388608,-8388608,-8388608
1763573069.533483,-8388608,70352,-8388608,-6134,-8388608,-8388608,-8388608,-8388608
1763573069.5335906,-8388608,80434,-8388608,-16872,-8388608,-8388608,-8388608,-8388608
1763573069.533698,-8388608,69409,-8388608,-14974,-8388608,-8388608,-8388608,-8388608
1763573069.592462,-8388608,54556,-8388608,329,-8388608,-8388608,-8388608,-8388608
1763573069.5925703,-8388608,59166,-8388608,-396,-8388608,-8388608,-8388608,-8388608
1763573069.5926778,-8388608,71468,-8388608,-13389,-8388608,-8388608,-8388608,-8388608
1763573069.5927851,-8388608,90355,-8388608,-16364,-8388608,-8388608,-8388608,-8388608
1763573069.5928931,-8388608,83234,-8388608,-19146,-8388608,-8388608,-8388608,-8388608
1763573069.5930007,-8388608,69776,-8388608,-5067,-8388608,-8388608,-8388608,-8388608
1763573069.5931115,-8388608,78601,-8388608,-7651,-8388608,-8388608,-8388608,-8388608
1763573069.5932193,-8388608,82794,-8388608,-14439,-8388608,-8388608,-8388608,-8388608
1763573069.5933266,-8388608,69850,-8388608,-13802,-8388608,-8388608,-8388608,-8388608
1763573069.5934336,-8388608,63991,-8388608,-20862,-8388608,-8388608,-8388608,-8388608
1763573069.5935407,-8388608,82981,-8388608,-31884,-8388608,-8388608,-8388608,-8388608
1763573069.5936487,-8388608,70431,-8388608,-22842,-8388608,-8388608,-8388608,-8388608
1763573069.5937567,-8388608,59361,-8388608,-12922,-8388608,-8388608,-8388608,-8388608
1763573069.5938647,-8388608,69519,-8388608,-21276,-8388608,-8388608,-8388608,-8388608
1763573069.5939727,-8388608,60060,-8388608,-15494,-8388608,-8388608,-8388608,-8388608
1763573069.652761,-8388608,66214,-8388608,-23959,-8388608,-8388608,-8388608,-8388608
1763573069.6528697,-8388608,103990,-8388608,-33066,-8388608,-8388608,-8388608,-8388608
1763573069.652977,-8388608,111464,-8388608,-35826,-8388608,-8388608,-8388608,-8388608
1763573069.6530838,-8388608,91881,-8388608,-21309,-8388608,-8388608,-8388608,-8388608
1763573069.6531947,-8388608,82958,-8388608,-16966,-8388608,-8388608,-8388608,-8388608
1763573069.653302,-8388608,86136,-8388608,-21272,-8388608,-8388608,-8388608,-8388608
1763573069.6534095,-8388608,95736,-8388608,-18654,-8388608,-8388608,-8388608,-8388608
1763573069.6535168,-8388608,101265,-8388608,-11172,-8388608,-8388608,-8388608,-8388608
1763573069.6536238,-8388608,107473,-8388608,-23481,-8388608,-8388608,-8388608,-8388608
1763573069.6537306,-8388608,128818,-8388608,-31297,-8388608,-8388608,-8388608,-8388608
1763573069.6538372,-8388608,143810,-8388608,-34856,-8388608,-8388608,-8388608,-8388608
1763573069.6539454,-8388608,142053,-8388608,-29012,-8388608,-8388608,-8388608,-8388608
1763573069.654053,-8388608,137406,-8388608,-16427,-8388608,-8388608,-8388608,-8388608
1763573069.6541598,-8388608,126835,-8388608,-13665,-8388608,-8388608,-8388608,-8388608
1763573069.654267,-8388608,112360,-8388608,-31246,-8388608,-8388608,-8388608,-8388608
1763573069.7121222,-8388608,110129,-8388608,-35291,-8388608,-8388608,-8388608,-8388608
1763573069.7122295,-8388608,115990,-8388608,-21817,-8388608,-8388608,-8388608,-8388608
1763573069.7123365,-8388608,113033,-8388608,-20019,-8388608,-8388608,-8388608,-8388608
1763573069.7124434,-8388608,107676,-8388608,-17702,-8388608,-8388608,-8388608,-8388608
1763573069.7125537,-8388608,126746,-8388608,-21864,-8388608,-8388608,-8388608,-8388608
1763573069.7126648,-8388608,136098,-8388608,-29102,-8388608,-8388608,-8388608,-8388608
1763573069.7127721,-8388608,120189,-8388608,-29384,-8388608,-8388608,-8388608,-8388608
1763573069.7128794,-8388608,107165,-8388608,-23201,-8388608,-8388608,-8388608,-8388608
1763573069.7129865,-8388608,99775,-8388608,-14596,-8388608,-8388608,-8388608,-8388608
1763573069.7130928,-8388608,128670,-8388608,-32571,-8388608,-8388608,-8388608,-8388608
1763573069.7131999,-8388608,138127,-8388608,-25709,-8388608,-8388608,-8388608,-8388608
1763573069.713307,-8388608,124275,-8388608,-8116,-8388608,-8388608,-8388608,-8388608
1763573069.7134147,-8388608,122845,-8388608,-11234,-8388608,-8388608,-8388608,-8388608
1763573069.713522,-8388608,107434,-8388608,-17732,-8388608,-8388608,-8388608,-8388608
1763573069.7136295,-8388608,100678,-8388608,-19077,-8388608,-8388608,-8388608,-8388608
1763573069.7719314,-8388608,121444,-8388608,-12461,-8388608,-8388608,-8388608,-8388608
1763573069.7720392,-8388608,142993,-8388608,-26689,-8388608,-8388608,-8388608,-8388608
1763573069.7721465,-8388608,131669,-8388608,-49512,-8388608,-8388608,-8388608,-8388608
1763573069.7722535,-8388608,93143,-8388608,-18789,-8388608,-8388608,-8388608,-8388608
1763573069.772361,-8388608,90473,-8388608,10520,-8388608,-8388608,-8388608,-8388608
1763573069.7724679,-8388608,109721,-8388608,-17707,-8388608,-8388608,-8388608,-8388608
1763573069.7725747,-8388608,126979,-8388608,-21629,-8388608,-8388608,-8388608,-8388608
1763573069.7726822,-8388608,114932,-8388608,-15758,-8388608,-8388608,-8388608,-8388608
1763573069.772789,-8388608,104401,-8388608,-14077,-8388608,-8388608,-8388608,-8388608
1763573069.7728953,-8388608,107972,-8388608,-15897,-8388608,-8388608,-8388608,-8388608
1763573069.7730014,-8388608,110549,-8388608,-18796,-8388608,-8388608,-8388608,-8388608
1763573069.7731087,-8388608,109098,-8388608,-22314,-8388608,-8388608,-8388608,-8388608
1763573069.7732165,-8388608,98231,-8388608,-14619,-8388608,-8388608,-8388608,-8388608
1763573069.773324,-8388608,99295,-8388608,-13994,-8388608,-8388608,-8388608,-8388608
1763573069.7734315,-8388608,100689,-8388608,-14660,-8388608,-8388608,-8388608,-8388608
1763573069.8321507,-8388608,105227,-8388608,-23422,-8388608,-8388608,-8388608,-8388608
1763573069.8322585,-8388608,113121,-8388608,-22930,-8388608,-8388608,-8388608,-8388608
1763573069.8323684,-8388608,121033,-8388608,-22024,-8388608,-8388608,-8388608,-8388608
1763573069.832476,-8388608,102697,-8388608,-20239,-8388608,-8388608,-8388608,-8388608
1763573069.8325827,-8388608,110081,-8388608,-1656,-8388608,-8388608,-8388608,-8388608
1763573069.8326898,-8388608,113468,-8388608,-12292,-8388608,-8388608,-8388608,-8388608
1763573069.8327966,-8388608,104050,-8388608,-26415,-8388608,-8388608,-8388608,-8388608
1763573069.8329036,-8388608,94097,-8388608,-28309,-8388608,-8388608,-8388608,-8388608
1763573069.8330116,-8388608,92049,-8388608,-16044,-8388608,-8388608,-8388608,-8388608
1763573069.8331184,-8388608,82431,-8388608,-7830,-8388608,-8388608,-8388608,-8388608
1763573069.8332253,-8388608,89783,-8388608,-7700,-8388608,-8388608,-8388608,-8388608
1763573069.8333323,-8388608,102989,-8388608,-13790,-8388608,-8388608,-8388608,-8388608
1763573069.83344,-8388608,112768,-8388608,-19155,-8388608,-8388608,-8388608,-8388608
1763573069.8335478,-8388608,99324,-8388608,-18509,-8388608,-8388608,-8388608,-8388608
1763573069.8336554,-8388608,91461,-8388608,-19969,-8388608,-8388608,-8388608,-8388608
1763573069.892436,-8388608,101030,-8388608,-33440,-8388608,-8388608,-8388608,-8388608
1763573069.8925502,-8388608,76332,-8388608,-14526,-8388608,-8388608,-8388608,-8388608
1763573069.8926585,-8388608,79042,-8388608,4423,-8388608,-8388608,-8388608,-8388608
1763573069.8927667,-8388608,89049,-8388608,-12742,-8388608,-8388608,-8388608,-8388608
1763573069.8928745,-8388608,92424,-8388608,-21107,-8388608,-8388608,-8388608,-8388608
1763573069.892982,-8388608,126180,-8388608,-20787,-8388608,-8388608,-8388608,-8388608
1763573069.8930888,-8388608,119041,-8388608,-12301,-8388608,-8388608,-8388608,-8388608
1763573069.893196,-8388608,75530,-8388608,-15705,-8388608,-8388608,-8388608,-8388608
1763573069.893304,-8388608,68213,-8388608,-12279,-8388608,-8388608,-8388608,-8388608
1763573069.8934112,-8388608,71676,-8388608,-16586,-8388608,-8388608,-8388608,-8388608
1763573069.893518,-8388608,76193,-8388608,-22014,-8388608,-8388608,-8388608,-8388608
1763573069.8936253,-8388608,91616,-8388608,-18095,-8388608,-8388608,-8388608,-8388608
1763573069.8937323,-8388608,99111,-8388608,-14281,-8388608,-8388608,-8388608,-8388608
1763573069.8938406,-8388608,104855,-8388608,-15012,-8388608,-8388608,-8388608,-8388608
1763573069.893948,-8388608,103349,-8388608,-20788,-8388608,-8388608,-8388608,-8388608
1763573069.952696,-8388608,87813,-8388608,-23925,-8388608,-8388608,-8388608,-8388608
1763573069.95281,-8388608,85817,-8388608,-13964,-8388608,-8388608,-8388608,-8388608
1763573069.9529173,-8388608,94628,-8388608,-6095,-8388608,-8388608,-8388608,-8388608
1763573069.9530249,-8388608,94045,-8388608,-6536,-8388608,-8388608,-8388608,-8388608
1763573069.953132,-8388608,78095,-8388608,-13597,-8388608,-8388608,-8388608,-8388608
1763573069.953239,-8388608,72163,-8388608,-9545,-8388608,-8388608,-8388608,-8388608
1763573069.953346,-8388608,95848,-8388608,-7851,-8388608,-8388608,-8388608,-8388608
1763573069.9534526,-8388608,103387,-8388608,-19473,-8388608,-8388608,-8388608,-8388608
1763573069.9535596,-8388608,110426,-8388608,-21565,-8388608,-8388608,-8388608,-8388608
1763573069.9536672,-8388608,95441,-8388608,-23952,-8388608,-8388608,-8388608,-8388608
1763573069.9537735,-8388608,79668,-8388608,-15926,-8388608,-8388608,-8388608,-8388608
1763573069.9538813,-8388608,81259,-8388608,-7642,-8388608,-8388608,-8388608,-8388608
1763573069.9539893,-8388608,97921,-8388608,-23665,-8388608,-8388608,-8388608,-8388608
1763573069.9540968,-8388608,98746,-8388608,-17701,-8388608,-8388608,-8388608,-8388608
1763573069.9542053,-8388608,101679,-8388608,-12411,-8388608,-8388608,-8388608,-8388608
1763573070.0130806,-8388608,111331,-8388608,-16362,-8388608,-8388608,-8388608,-8388608
1763573070.01319,-8388608,100921,-8388608,-9311,-8388608,-8388608,-8388608,-8388608
1763573070.0132973,-8388608,95628,-8388608,-18646,-8388608,-8388608,-8388608,-8388608
1763573070.0134044,-8388608,93462,-8388608,-22193,-8388608,-8388608,-8388608,-8388608
1763573070.0135117,-8388608,100763,-8388608,-21991,-8388608,-8388608,-8388608,-8388608
1763573070.0136187,-8388608,95712,-8388608,-11271,-8388608,-8388608,-8388608,-8388608
1763573070.0137255,-8388608,69509,-8388608,-252,-8388608,-8388608,-8388608,-8388608
1763573070.0138328,-8388608,85586,-8388608,-9397,-8388608,-8388608,-8388608,-8388608
1763573070.0139396,-8388608,114046,-8388608,-24581,-8388608,-8388608,-8388608,-8388608
1763573070.0140464,-8388608,88531,-8388608,-16681,-8388608,-8388608,-8388608,-8388608
1763573070.0141535,-8388608,85977,-8388608,-12762,-8388608,-8388608,-8388608,-8388608
1763573070.0142643,-8388608,80460,-8388608,-15025,-8388608,-8388608,-8388608,-8388608
1763573070.0143726,-8388608,77116,-8388608,-20906,-8388608,-8388608,-8388608,-8388608
1763573070.0144804,-8388608,91737,-8388608,-21512,-8388608,-8388608,-8388608,-8388608
1763573070.0146015,-8388608,113103,-8388608,-16077,-8388608,-8388608,-8388608,-8388608
1763573070.0718672,-8388608,102262,-8388608,-20279,-8388608,-8388608,-8388608,-8388608
1763573070.071975,-8388608,106585,-8388608,-23041,-8388608,-8388608,-8388608,-8388608
1763573070.0720816,-8388608,90104,-8388608,-14701,-8388608,-8388608,-8388608,-8388608
1763573070.072189,-8388608,73602,-8388608,-16291,-8388608,-8388608,-8388608,-8388608
1763573070.0722969,-8388608,73692,-8388608,-19271,-8388608,-8388608,-8388608,-8388608
1763573070.072404,-8388608,86605,-8388608,-15048,-8388608,-8388608,-8388608,-8388608
1763573070.0725112,-8388608,99424,-8388608,-20440,-8388608,-8388608,-8388608,-8388608
1763573070.0726178,-8388608,112429,-8388608,-20318,-8388608,-8388608,-8388608,-8388608
1763573070.0727253,-8388608,124336,-8388608,-25149,-8388608,-8388608,-8388608,-8388608
1763573070.0728326,-8388608,74934,-8388608,1906,-8388608,-8388608,-8388608,-8388608
1763573070.0729403,-8388608,67913,-8388608,-1442,-8388608,-8388608,-8388608,-8388608
1763573070.0730474,-8388608,73181,-8388608,-20945,-8388608,-8388608,-8388608,-8388608
1763573070.0731552,-8388608,72724,-8388608,-20491,-8388608,-8388608,-8388608,-8388608
1763573070.0732617,-8388608,66684,-8388608,-16464,-8388608,-8388608,-8388608,-8388608
1763573070.0733697,-8388608,70341,-8388608,-8798,-8388608,-8388608,-8388608,-8388608
1763573070.1322072,-8388608,79172,-8388608,-19576,-8388608,-8388608,-8388608,-8388608
1763573070.1323197,-8388608,80513,-8388608,-34473,-8388608,-8388608,-8388608,-8388608
1763573070.132427,-8388608,85191,-8388608,-19709,-8388608,-8388608,-8388608,-8388608
1763573070.1325338,-8388608,85817,-8388608,-3367,-8388608,-8388608,-8388608,-8388608
1763573070.13264,-8388608,79736,-8388608,-16277,-8388608,-8388608,-8388608,-8388608
1763573070.1327474,-8388608,74522,-8388608,-18249,-8388608,-8388608,-8388608,-8388608
1763573070.1328542,-8388608,76652,-8388608,-16143,-8388608,-8388608,-8388608,-8388608
1763573070.1329606,-8388608,81093,-8388608,-14065,-8388608,-8388608,-8388608,-8388608
1763573070.133067,-8388608,94201,-8388608,-19209,-8388608,-8388608,-8388608,-8388608
1763573070.1331735,-8388608,69425,-8388608,-16769,-8388608,-8388608,-8388608,-8388608
1763573070.1332812,-8388608,56251,-8388608,-6126,-8388608,-8388608,-8388608,-8388608
1763573070.1333883,-8388608,76049,-8388608,-10354,-8388608,-8388608,-8388608,-8388608
1763573070.1334984,-8388608,90046,-8388608,-21619,-8388608,-8388608,-8388608,-8388608
1763573070.1336057,-8388608,89968,-8388608,-21682,-8388608,-8388608,-8388608,-8388608
1763573070.1337125,-8388608,87111,-8388608,-18646,-8388608,-8388608,-8388608,-8388608
1763573070.19237,-8388608,87556,-8388608,-22151,-8388608,-8388608,-8388608,-8388608
1763573070.19248,-8388608,68977,-8388608,-16825,-8388608,-8388608,-8388608,-8388608
1763573070.1925876,-8388608,71041,-8388608,1232,-8388608,-8388608,-8388608,-8388608
1763573070.1926942,-8388608,73868,-8388608,-9478,-8388608,-8388608,-8388608,-8388608
1763573070.1928012,-8388608,68246,-8388608,-14631,-8388608,-8388608,-8388608,-8388608
1763573070.1929088,-8388608,69621,-8388608,-18540,-8388608,-8388608,-8388608,-8388608
1763573070.1930158,-8388608,70734,-8388608,-20177,-8388608,-8388608,-8388608,-8388608
1763573070.1931226,-8388608,85176,-8388608,-15569,-8388608,-8388608,-8388608,-8388608
1763573070.1932292,-8388608,108843,-8388608,-14732,-8388608,-8388608,-8388608,-8388608
1763573070.193336,-8388608,97707,-8388608,-25839,-8388608,-8388608,-8388608,-8388608
1763573070.193443,-8388608,89909,-8388608,-26985,-8388608,-8388608,-8388608,-8388608
1763573070.1935503,-8388608,70192,-8388608,-16730,-8388608,-8388608,-8388608,-8388608
1763573070.1936579,-8388608,55743,-8388608,-984,-8388608,-8388608,-8388608,-8388608
1763573070.193765,-8388608,83960,-8388608,-8386,-8388608,-8388608,-8388608,-8388608
1763573070.1938725,-8388608,107968,-8388608,-16629,-8388608,-8388608,-8388608,-8388608
1763573070.2527373,-8388608,100286,-8388608,-22511,-8388608,-8388608,-8388608,-8388608
1763573070.2528484,-8388608,77367,-8388608,-17981,-8388608,-8388608,-8388608,-8388608
1763573070.2529562,-8388608,72184,-8388608,2560,-8388608,-8388608,-8388608,-8388608
1763573070.2530637,-8388608,67716,-8388608,-1787,-8388608,-8388608,-8388608,-8388608
1763573070.2531714,-8388608,68948,-8388608,-27261,-8388608,-8388608,-8388608,-8388608
1763573070.2532783,-8388608,73423,-8388608,-20971,-8388608,-8388608,-8388608,-8388608
1763573070.2533855,-8388608,68676,-8388608,-11887,-8388608,-8388608,-8388608,-8388608
1763573070.2534928,-8388608,80449,-8388608,-18408,-8388608,-8388608,-8388608,-8388608
1763573070.2536,-8388608,102673,-8388608,-32933,-8388608,-8388608,-8388608,-8388608
1763573070.2537067,-8388608,91389,-8388608,-16539,-8388608,-8388608,-8388608,-8388608
1763573070.2538178,-8388608,73971,-8388608,-2682,-8388608,-8388608,-8388608,-8388608
1763573070.2539256,-8388608,88730,-8388608,-29036,-8388608,-8388608,-8388608,-8388608
1763573070.254033,-8388608,99059,-8388608,-24220,-8388608,-8388608,-8388608,-8388608
1763573070.2541409,-8388608,91393,-8388608,-12707,-8388608,-8388608,-8388608,-8388608
1763573070.2542484,-8388608,84858,-8388608,-8557,-8388608,-8388608,-8388608,-8388608
1763573070.3120542,-8388608,77547,-8388608,3031,-8388608,-8388608,-8388608,-8388608
1763573070.312163,-8388608,88632,-8388608,-9083,-8388608,-8388608,-8388608,-8388608
1763573070.3122702,-8388608,89586,-8388608,-17108,-8388608,-8388608,-8388608,-8388608
1763573070.3123767,-8388608,80487,-8388608,-12119,-8388608,-8388608,-8388608,-8388608
1763573070.3124843,-8388608,99863,-8388608,-22470,-8388608,-8388608,-8388608,-8388608
1763573070.3125916,-8388608,88200,-8388608,-29999,-8388608,-8388608,-8388608,-8388608
1763573070.312699,-8388608,54728,-8388608,-5351,-8388608,-8388608,-8388608,-8388608
1763573070.3128064,-8388608,70786,-8388608,-6131,-8388608,-8388608,-8388608,-8388608
1763573070.3129137,-8388608,102736,-8388608,-23414,-8388608,-8388608,-8388608,-8388608
1763573070.313021,-8388608,101437,-8388608,-23951,-8388608,-8388608,-8388608,-8388608
1763573070.313128,-8388608,95138,-8388608,-22356,-8388608,-8388608,-8388608,-8388608
1763573070.3132355,-8388608,106236,-8388608,-35774,-8388608,-8388608,-8388608,-8388608
1763573070.3133435,-8388608,85219,-8388608,-2110,-8388608,-8388608,-8388608,-8388608
1763573070.3134518,-8388608,80226,-8388608,6706,-8388608,-8388608,-8388608,-8388608
1763573070.313559,-8388608,87997,-8388608,-16389,-8388608,-8388608,-8388608,-8388608
1763573070.3136666,-8388608,86341,-8388608,-14914,-8388608,-8388608,-8388608,-8388608
1763573070.3729017,-8388608,91354,-8388608,-13334,-8388608,-8388608,-8388608,-8388608
1763573070.37301,-8388608,112928,-8388608,-18002,-8388608,-8388608,-8388608,-8388608
1763573070.3731172,-8388608,99227,-8388608,-24506,-8388608,-8388608,-8388608,-8388608
1763573070.3732247,-8388608,94024,-8388608,-21611,-8388608,-8388608,-8388608,-8388608
1763573070.3733323,-8388608,80637,-8388608,-5731,-8388608,-8388608,-8388608,-8388608
1763573070.3734403,-8388608,61614,-8388608,6142,-8388608,-8388608,-8388608,-8388608
1763573070.3735485,-8388608,90104,-8388608,-8845,-8388608,-8388608,-8388608,-8388608
1763573070.3736596,-8388608,98563,-8388608,-19519,-8388608,-8388608,-8388608,-8388608
1763573070.373767,-8388608,95076,-8388608,-18456,-8388608,-8388608,-8388608,-8388608
1763573070.3738744,-8388608,94837,-8388608,-21872,-8388608,-8388608,-8388608,-8388608
1763573070.3739817,-8388608,100676,-8388608,-28848,-8388608,-8388608,-8388608,-8388608
1763573070.3740897,-8388608,94713,-8388608,-16445,-8388608,-8388608,-8388608,-8388608
1763573070.3741972,-8388608,88758,-8388608,-11513,-8388608,-8388608,-8388608,-8388608
1763573070.3743048,-8388608,83498,-8388608,-16149,-8388608,-8388608,-8388608,-8388608
