timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1764094806.7878528,-8164870,-65626,-8367306,-95776,-8365669,-116882,-8368761,8388607
1764094806.787961,-8170962,-63245,-8368116,-93041,-8366482,-123286,-8369570,8388607
1764094806.78807,-8137232,-67489,-8365122,-95841,-8363494,-128164,-8366579,8388607
1764094806.7881782,-8111578,-72247,-8362442,-99665,-8360806,-129051,-8363897,8388607
1764094806.7882864,-8145490,-75866,-8365437,-100059,-8363799,-125052,-8366892,8388607
1764094806.8197768,-8151200,-75542,-8366463,-99816,-8364826,-129463,-8367912,8388607
1764094806.8198857,-8145170,-74575,-8366077,-99388,-8364437,-136934,-8367526,8388607
1764094806.8199947,-8132724,-79261,-8365095,-101867,-8363454,-143297,-8366544,8388607
1764094806.820103,-8092069,-87849,-8361002,-105936,-8359363,-149554,-8362457,8388607
1764094806.8202114,-8152877,-86012,-8366394,-101767,-8364756,-141817,-8367846,8388607
1764094806.8774774,-8167794,-83928,-8368094,-100090,-8366457,-139936,-8369546,8388607
1764094806.8775856,-8183442,-79607,-8369644,-96882,-8368005,-143208,-8371094,8388607
1764094806.8776934,-8162664,-82421,-8367980,-98451,-8366337,-148992,-8369424,8388607
1764094806.877801,-8106460,-90952,-8362348,-103664,-8360703,-155054,-8363795,8388607
1764094806.877909,-8140470,-93768,-8365067,-104297,-8363422,-148960,-8366518,8388607
1764094806.8780162,-8169608,-92238,-8368214,-103411,-8366576,-144957,-8369666,8388607
1764094806.878124,-8175820,-85006,-8369177,-98295,-8367534,-150970,-8370626,8388607
1764094806.8782315,-8152749,-87621,-8367367,-102454,-8365725,-152477,-8368817,8388607
1764094806.8783393,-8121644,-94761,-8364204,-111089,-8362556,-151563,-8365653,8388607
1764094806.8784468,-8165163,-95957,-8368421,-112674,-8366777,-144653,-8369867,8388607
1764094806.8785543,-8171239,-94136,-8369381,-113236,-8367737,-144496,-8370828,8388607
1764094806.878662,-8185310,-87481,-8370710,-111987,-8369072,-149029,-8372162,8388607
1764094806.8787708,-8197264,-85999,-8372051,-113460,-8370409,-150067,-8373501,8388607
1764094806.8788826,-8162902,-92003,-8369251,-121035,-8367609,-152331,-8370701,8388607
1764094806.8789911,-8102821,-100668,-8363040,-130110,-8361396,-154662,-8364491,8388607
1764094806.9368703,-8155083,-96182,-8367395,-127974,-8365751,-151478,-8368844,8388607
1764094806.9369783,-8193650,-89404,-8371469,-124867,-8369831,-152668,-8372916,8388607
1764094806.9370868,-8197119,-88923,-8372347,-125582,-8370711,-153989,-8373799,8388607
1764094806.9371939,-8137929,-95838,-8366866,-134317,-8365228,-157756,-8368318,8388607
1764094806.937301,-8084924,-101617,-8361237,-140897,-8359602,-158316,-8362696,8388607
1764094806.9374087,-8143867,-91776,-8366292,-135536,-8364656,-153517,-8367747,8388607
1764094806.937516,-8167402,-82966,-8369004,-131345,-8367366,-156364,-8370453,8388607
1764094806.9376242,-8161464,-77557,-8368601,-130913,-8366963,-160200,-8370052,8388607
1764094806.9377315,-8132696,-76983,-8365854,-133462,-8364218,-162541,-8367303,8388607
1764094806.937839,-8108543,-75892,-8363234,-133582,-8361597,-164800,-8364687,8388607
1764094806.937947,-8156254,-65636,-8367544,-126443,-8365906,-163929,-8368997,8388607
1764094806.938056,-8181382,-51712,-8370563,-119154,-8368925,-167170,-8372015,8388607
1764094806.9381647,-8167995,-46192,-8369309,-119117,-8367669,-168846,-8370760,8388607
1764094806.9382727,-8156251,-45399,-8368359,-120141,-8366723,-171999,-8369808,8388607
1764094806.9383807,-8111652,-46659,-8363768,-122049,-8362128,-173696,-8365219,8388607
1764094806.9967031,-8181262,-32482,-8370081,-112204,-8368436,-171877,-8371529,8388607
1764094806.9968162,-8195066,-23011,-8372117,-107532,-8370480,-178304,-8373562,8388607
1764094806.9969254,-8171997,-21551,-8369966,-109638,-8368324,-184284,-8371411,8388607
1764094806.997033,-8147788,-23507,-8367639,-113316,-8365994,-188691,-8369088,8388607
1764094806.997141,-8119319,-25342,-8364591,-117351,-8362949,-192919,-8366046,8388607
1764094806.9972482,-8165646,-18217,-8368845,-115631,-8367205,-192519,-8370297,8388607
1764094806.9973567,-8182707,-10198,-8370924,-115194,-8369282,-197132,-8372372,8388607
1764094806.997465,-8181160,-5506,-8370797,-116024,-8369155,-201644,-8372241,8388607
1764094806.9975724,-8168494,-3779,-8370132,-118346,-8368497,-202255,-8371580,8388607
1764094806.9976802,-8098922,-7984,-8363454,-126031,-8361813,-203429,-8364906,8388607
1764094806.9977882,-8140299,873,-8366897,-124422,-8365252,-202289,-8368348,8388607
1764094806.997901,-8165471,6907,-8369581,-128322,-8367937,-203240,-8371027,8388607
1764094806.9980106,-8185030,8794,-8371633,-131004,-8369989,-204040,-8373080,8388607
1764094806.9981194,-8202771,10166,-8373621,-133538,-8371979,-203381,-8375067,8388607
1764094806.9982283,-8175564,8313,-8372002,-139828,-8370360,-202269,-8373444,8388607
1764094807.0569115,-8110688,10386,-8365261,-145541,-8363618,-205203,-8366717,8388607
1764094807.0570211,-8188593,27834,-8372247,-142188,-8370604,-203774,-8373696,8388607
1764094807.05713,-8208949,32538,-8374814,-149264,-8373173,-196894,-8376259,8388607
1764094807.0572398,-8212852,36049,-8375671,-156179,-8374027,-194540,-8377109,8388607
1764094807.0573478,-8160379,35749,-8371126,-172095,-8369487,-198408,-8372571,8388607
1764094807.0574558,-8106840,40666,-8365329,-198799,-8363687,-203248,-8366784,8388607
1764094807.057564,-8168907,56696,-8370766,-220806,-8369126,-200566,-8372215,8388607
1764094807.057672,-8208569,66094,-8375207,-210552,-8373567,-199377,-8376651,8388607
1764094807.05778,-8225142,69409,-8377473,-190603,-8375835,-198773,-8378918,8388607
1764094807.0578883,-8204845,68641,-8376136,-177077,-8374502,-199786,-8377582,8388607
1764094807.0579965,-8175632,73524,-8372890,-166623,-8371251,-202741,-8374332,8388607
1764094807.0581052,-8226466,86810,-8377815,-151874,-8376176,-199424,-8379249,8388607
1764094807.0582144,-8249397,92008,-8380897,-147326,-8379261,-199906,-8382336,8388607
1764094807.0583239,-8247612,87598,-8381283,-159457,-8379650,-202600,-8382724,8388607
1764094807.0584328,-8211207,77713,-8378269,-184214,-8376631,-210609,-8379709,8388607
1764094807.117177,-8173181,72521,-8373835,-212071,-8372194,-221034,-8375277,8388607
1764094807.1172862,-8229871,76521,-8379564,-224604,-8377925,-222968,-8380996,8388607
1764094807.1173947,-8248042,74509,-8382432,-212893,-8380796,-222551,-8383867,8388607
1764094807.1175044,-8263583,68564,-8384646,-185162,-8383010,-221894,-8386079,8388607
1764094807.1176126,-8244461,58423,-8383875,-166116,-8382245,-227116,-8385314,8388607
1764094807.1177208,-8213197,48806,-8379877,-164689,-8378239,-230859,-8381316,8388607
1764094807.1178296,-8270793,46810,-8386002,-157311,-8384357,-223828,-8387428,8388607
1764094807.1179378,-8272396,41262,-8387624,-152002,-8385984,-225112,-8388608,8388607
1764094807.1180468,-8251987,30728,-8385313,-152085,-8383673,-228700,-8386744,8388607
1764094807.1181583,-8239862,17348,-8384501,-156749,-8382864,-231924,-8385934,8388607
1764094807.1182668,-8239457,8691,-8383914,-164632,-8382277,-236048,-8385347,8388607
1764094807.1183748,-8300110,7491,-8388608,-170629,-8388608,-235857,-8388608,8388607
1764094807.1184835,-8307214,-3053,-8388608,-184822,-8388608,-242704,-8388608,8388607
1764094807.1185918,-8329064,-17106,-8388608,-199559,-8388608,-246660,-8388608,8388607
1764094807.1187003,-8325091,-36937,-8388608,-220208,-8388608,-253909,-8388608,8388607
1764094807.1773756,-8304310,-55587,-8388608,-240781,-8388608,-264029,-8388608,8388607
1764094807.1774845,-8289303,-71184,-8388608,-255714,-8388608,-275465,-8388608,8388607
1764094807.177593,-8320760,-85794,-8388608,-265791,-8388608,-278986,-8388608,8388607
1764094807.1777015,-8317974,-102421,-8388608,-278266,-8388608,-283723,-8388608,8388607
1764094807.1778102,-8326766,-113653,-8388608,-284226,-8388608,-282006,-8388608,8388607
1764094807.1779184,-8304032,-123724,-8388608,-290758,-8388608,-286945,-8388608,8388607
1764094807.178027,-8291959,-130272,-8388608,-294746,-8388608,-293496,-8388608,8388607
1764094807.1781356,-8333935,-132172,-8388608,-290441,-8388608,-290316,-8388608,8388607
1764094807.1782434,-8322086,-142966,-8388608,-292183,-8388608,-290219,-8388608,8388607
1764094807.1783562,-8314719,-154500,-8388608,-294677,-8388608,-283321,-8388608,8388607
1764094807.1784658,-8299463,-157711,-8388608,-295958,-8388608,-281168,-8388608,8388607
1764094807.1785748,-8281767,-161022,-8388608,-295192,-8388608,-280894,-8388608,8388607
1764094807.178683,-8320325,-160354,-8388608,-288629,-8388608,-274682,-8388608,8388607
1764094807.1787913,-8324891,-165464,-8388608,-287259,-8388608,-269227,-8388608,8388607
1764094807.1789002,-8321852,-171236,-8388608,-285854,-8388608,-262314,-8388608,8388607
1764094807.2377563,-8307168,-173493,-8388608,-283522,-8388608,-259117,-8388608,8388607
1764094807.2378652,-8303312,-171277,-8388608,-278657,-8388608,-256507,-8388608,8388607
1764094807.2379742,-8348727,-165377,-8388608,-268068,-8388608,-245351,-8388608,8388607
1764094807.238085,-8343152,-169266,-8388608,-265047,-8388608,-236313,-8388608,8388607
1764094807.2381942,-8318069,-178721,-8388608,-266363,-8388608,-229208,-8388608,8388607
1764094807.2383022,-8287662,-181777,-8388608,-265273,-8388608,-224535,-8388608,8388607
1764094807.2384095,-8259049,-180036,-8388608,-261639,-8388608,-222470,-8388608,8388607
1764094807.2385173,-8299741,-174410,-8388608,-252254,-8388608,-212856,-8388608,8388607
1764094807.238628,-8295693,-179779,-8388608,-250381,-8388608,-204174,-8388608,8388607
1764094807.238736,-8287101,-184577,-8388608,-249320,-8388608,-195435,-8388608,8388607
1764094807.2388442,-8276777,-183872,-8388608,-247352,-8388608,-188662,-8388608,8388607
1764094807.2389524,-8216864,-185884,-8388608,-249352,-8387049,-188736,-8388608,8388607
1764094807.2390604,-8255884,-180154,-8388608,-240816,-8388608,-178006,-8388608,8388607
1764094807.239169,-8305702,-176362,-8388608,-232606,-8388608,-163798,-8388608,8388607
1764094807.2392766,-8338113,-173686,-8388608,-225344,-8388608,-150387,-8388608,8388607
1764094807.29868,-8311083,-172267,-8388608,-221782,-8388608,-145466,-8388608,8388607
1764094807.2987885,-8233372,-172593,-8388608,-221761,-8388608,-149934,-8388608,8388607
1764094807.2988963,-8196610,-167807,-8385916,-215512,-8384276,-150194,-8387339,8388607
1764094807.2990038,-8221387,-161769,-8388197,-205477,-8386555,-138557,-8388608,8388607
1764094807.2991118,-8198936,-161599,-8386024,-201909,-8384382,-130835,-8387449,8388607
1764094807.2992206,-8192203,-155182,-8385162,-195870,-8383522,-124638,-8386586,8388607
1764094807.2993283,-8158720,-145643,-8381894,-187738,-8380249,-126884,-8383317,8388607
1764094807.299436,-8132090,-138390,-8378366,-178731,-8376721,-125981,-8379798,8388607
1764094807.2995439,-8187242,-129997,-8383418,-165667,-8381781,-113235,-8384854,8388607
1764094807.299666,-8206985,-125200,-8386001,-155754,-8384362,-104609,-8387433,8388607
1764094807.2997746,-8221473,-117609,-8387604,-148191,-8385963,-98611,-8388608,8388607
1764094807.299883,-8229885,-107671,-8388608,-141267,-8387691,-96770,-8388608,8388607
1764094807.2999914,-8201181,-104341,-8385516,-136088,-8383877,-98197,-8386942,8388607
1764094807.3000996,-8265651,-96766,-8388608,-125176,-8388608,-88127,-8388608,8388607
1764094807.3002079,-8284897,-93607,-8388608,-119634,-8388608,-81714,-8388608,8388607
1764094807.3577006,-8283938,-88838,-8388608,-115782,-8388608,-80243,-8388608,8388607
1764094807.3578115,-8238964,-85699,-8388608,-113166,-8388608,-85731,-8388608,8388607
1764094807.3579195,-8187839,-85907,-8384229,-110489,-8382586,-90750,-8385659,8388607
1764094807.3580272,-8249079,-78582,-8388608,-106503,-8388241,-84161,-8388608,8388607
1764094807.3581355,-8263778,-83255,-8388608,-110607,-8388608,-73271,-8388608,8388607
1764094807.358244,-8269596,-82317,-8388608,-112041,-8388608,-73377,-8388608,8388607
1764094807.3583567,-8224558,-81595,-8388608,-114332,-8387382,-85248,-8388608,8388607
1764094807.3584647,-8197243,-83939,-8385042,-116296,-8383399,-89536,-8386471,8388607
1764094807.3585725,-8227638,-84683,-8387665,-119587,-8386020,-83509,-8388608,8388607
1764094807.3586798,-8227209,-87981,-8387969,-124452,-8386326,-77641,-8388608,8388607
1764094807.3587875,-8228882,-87031,-8388174,-127053,-8386532,-78496,-8388608,8388607
1764094807.3588955,-8213550,-83919,-8387062,-128440,-8385421,-85436,-8388491,8388607
1764094807.3590043,-8181924,-86066,-8383072,-131300,-8381427,-88740,-8384506,8388607
1764094807.359112,-8228359,-84831,-8387356,-128897,-8385715,-82435,-8388608,8388607
1764094807.3592205,-8227616,-88965,-8387891,-132151,-8386249,-77713,-8388608,8388607
1764094807.41713,-8217067,-89724,-8386839,-134584,-8385189,-77632,-8388262,8388607
1764094807.41724,-8213081,-85592,-8386378,-132768,-8384732,-82655,-8387804,8388607
1764094807.4173486,-8169068,-88714,-8382344,-134104,-8380699,-86671,-8383776,8388607
1764094807.4174569,-8121684,-95207,-8376939,-136685,-8375291,-89824,-8378375,8388607
1764094807.4175649,-8179134,-92790,-8381851,-130977,-8380199,-87898,-8383281,8388607
1764094807.4176736,-8198722,-89473,-8384287,-127642,-8382640,-90976,-8385714,8388607
1764094807.4177825,-8201921,-86745,-8384896,-125732,-8383257,-96119,-8386329,8388607
1764094807.4178908,-8161032,-89824,-8381301,-126132,-8379658,-101941,-8382735,8388607
1764094807.417999,-8102329,-94916,-8375007,-125959,-8373362,-107117,-8376447,8388607
1764094807.4181077,-8164158,-91087,-8380161,-116539,-8378516,-102041,-8381594,8388607
1764094807.4182165,-8202589,-87774,-8384301,-109655,-8382656,-101048,-8385727,8388607
1764094807.4183252,-8213159,-83143,-8385615,-102802,-8383969,-107704,-8387040,8388607
1764094807.418434,-8180767,-81728,-8382565,-96596,-8380920,-122474,-8383998,8388607
1764094807.4185429,-8128499,-87681,-8377014,-94547,-8375367,-128089,-8378455,8388607
1764094807.4186513,-8137942,-87445,-8377503,-92321,-8375852,-126256,-8378938,8388607
1764094807.4788103,-8146889,-82417,-8378309,-92851,-8376661,-125592,-8379743,8388607
1764094807.4789195,-8153263,-75555,-8378683,-89969,-8377036,-129564,-8380121,8388607
1764094807.4790277,-8119324,-72909,-8375614,-88670,-8373967,-143071,-8377060,8388607
1764094807.4791358,-8033824,-79053,-8367772,-92737,-8366126,-151139,-8369224,8388607
1764094807.4792476,-8052867,-79152,-8368930,-91717,-8367281,-149529,-8370380,8388607
1764094807.4793549,-8013240,-75048,-8365491,-89162,-8363837,-167347,-8366942,8388607
1764094807.479463,-7954734,-72682,-8360616,-87788,-8358961,-184759,-8362072,8388607
1764094807.479571,-7879462,-76071,-8354150,-87029,-8352498,-201776,-8355610,8388607
1764094807.4796925,-7773866,-85098,-8345178,-89180,-8343534,-211454,-8346648,8388607
1764094807.479801,-7752144,-94057,-8343077,-90822,-8341431,-209786,-8344548,8388607
1764094807.4799087,-7773972,-94587,-8344509,-86279,-8342864,-213515,-8345981,8388607
1764094807.4800167,-7762602,-88214,-8343139,-76181,-8341501,-233611,-8344616,8388607
1764094807.4801254,-7712476,-88732,-8338634,-69845,-8336993,-251698,-8340104,8388607
1764094807.480234,-7687293,-95517,-8336093,-69280,-8334449,-257458,-8337568,8388607
1764094807.480343,-7757485,-95842,-8341349,-65406,-8339699,-252421,-8342822,8388607
1764094807.537716,-7766911,-93482,-8341872,-62749,-8340221,-260297,-8343342,8388607
1764094807.5378306,-7762629,-89322,-8341209,-59669,-8339561,-272970,-8342680,8388607
1764094807.5379398,-7733582,-86056,-8338412,-54004,-8336766,-283661,-8339882,8388607
1764094807.538048,-7665576,-89657,-8332415,-52119,-8330774,-287333,-8333889,8388607
1764094807.5381563,-7697680,-86381,-8334627,-43469,-8332981,-284363,-8336097,8388607
1764094807.538265,-7723398,-79527,-8336302,-31679,-8334649,-291198,-8337773,8388607
1764094807.5383728,-7748035,-62839,-8338042,-8472,-8336392,-302652,-8339516,8388607
1764094807.5384815,-7746584,-53222,-8337659,12806,-8336012,-303139,-8339137,8388607
1764094807.5385895,-7721727,-52885,-8335199,22894,-8333553,-299732,-8336679,8388607
1764094807.5386975,-7739190,-47652,-8336207,32591,-8334558,-316182,-8337682,8388607
1764094807.5388057,-7830558,-40194,-8343419,41143,-8341762,-324187,-8344892,8388607
1764094807.538914,-7815202,-37009,-8341962,45758,-8340311,-340482,-8343437,8388607
1764094807.5390232,-7781455,-38334,-8338856,47964,-8337204,-346089,-8340327,8388607
1764094807.5391316,-7765396,-39964,-8337195,49523,-8335544,-343919,-8338671,8388607
1764094807.53924,-7736701,-42842,-8334459,47889,-8332809,-343136,-8335937,8388607
1764094807.5970674,-7771341,-42928,-8336929,45543,-8335282,-340644,-8338406,8388607
1764094807.5971758,-7773540,-47186,-8336811,38524,-8335167,-339497,-8338292,8388607
1764094807.5972888,-7803654,-48699,-8339084,36147,-8337432,-350277,-8340558,8388607
1764094807.5973976,-7738194,-65103,-8333304,19325,-8331657,-354504,-8334779,8388607
1764094807.5975053,-7679811,-82277,-8327957,1129,-8326315,-348880,-8329437,8388607
1764094807.597617,-7773339,-85886,-8335161,-4481,-8333506,-341072,-8336636,8388607
1764094807.597726,-7783924,-95831,-8335807,-15598,-8334154,-337538,-8337284,8388607
1764094807.597835,-7771642,-111440,-8334432,-29526,-8332784,-329802,-8335912,8388607
1764094807.5979433,-7732873,-128198,-8330772,-46252,-8329122,-320616,-8332255,8388607
1764094807.5980506,-7669615,-140018,-8325101,-61719,-8323459,-302686,-8326586,8388607
1764094807.5981584,-7741594,-128512,-8330512,-57779,-8328863,-276818,-8331991,8388607
1764094807.5982664,-7738556,-127776,-8329884,-61229,-8328233,-276658,-8331360,8388607
1764094807.5983748,-7728487,-140467,-8328593,-75206,-8326943,-276986,-8330072,8388607
1764094807.598483,-7675755,-158047,-8323791,-97670,-8322145,-279022,-8325273,8388607
1764094807.5985918,-7609916,-173706,-8317932,-120391,-8316295,-277663,-8319411,8388607
1764094807.656787,-7687028,-172384,-8323546,-125776,-8321906,-269755,-8325030,8388607
1764094807.656896,-7746712,-169327,-8327961,-128041,-8326315,-266346,-8329447,8388607
1764094807.657004,-7715012,-177026,-8325003,-140149,-8323362,-268226,-8326489,8388607
1764094807.6571126,-7666542,-190070,-8320442,-161567,-8318806,-269082,-8321929,8388607
1764094807.6572206,-7619679,-202988,-8316081,-182161,-8314449,-264480,-8317569,8388607
1764094807.6573284,-7690996,-202799,-8321530,-190651,-8319894,-251478,-8323020,8388607
1764094807.657436,-7743611,-198400,-8325407,-197133,-8323764,-252594,-8326891,8388607
1764094807.657544,-7765214,-200269,-8326802,-211649,-8325159,-253529,-8328287,8388607
1764094807.6576517,-7726779,-212222,-8323266,-237834,-8321627,-253321,-8324754,8388607
1764094807.65776,-7707400,-221589,-8321264,-264006,-8319625,-260500,-8322756,8388607
1764094807.6578677,-7723604,-217492,-8322150,-270207,-8320508,-266943,-8323639,8388607
1764094807.657976,-7806781,-207504,-8328638,-264260,-8326991,-262634,-8330125,8388607
1764094807.6580842,-7795254,-209189,-8327432,-269746,-8325791,-266991,-8328922,8388607
1764094807.6581938,-7782594,-213394,-8326130,-279634,-8324499,-268857,-8327623,8388607
1764094807.658303,-7779292,-216850,-8325557,-291575,-8323927,-268644,-8327046,8388607
1764094807.7185636,-7759506,-210721,-8323534,-295877,-8321907,-273299,-8325022,8388607
1764094807.7186759,-7832663,-193033,-8329299,-287134,-8327666,-269306,-8330786,8388607
1764094807.7187843,-7875153,-180401,-8332601,-279021,-8330961,-274057,-8334086,8388607
1764094807.7188933,-7875706,-176896,-8332384,-277375,-8330744,-278028,-8333870,8388607
1764094807.7190015,-7851867,-176647,-8330247,-279309,-8328609,-279947,-8331732,8388607
1764094807.7191088,-7807754,-171708,-8326305,-274598,-8324672,-281713,-8327789,8388607
1764094807.719217,-7887012,-156577,-8332524,-257331,-8330882,-276254,-8334004,8388607
1764094807.719325,-7915838,-152861,-8334684,-249199,-8333041,-273741,-8336163,8388607
1764094807.7194338,-7939038,-154197,-8336522,-247297,-8334883,-274413,-8338006,8388607
1764094807.7195413,-7898452,-160603,-8333007,-252232,-8331373,-279431,-8334491,8388607
1764094807.719664,-7867684,-158143,-8330264,-250317,-8328626,-282076,-8331742,8388607
1764094807.719772,-7941539,-143939,-8336154,-237017,-8334514,-277881,-8337633,8388607
1764094807.7198808,-7972061,-139022,-8338519,-232367,-8336877,-272735,-8339996,8388607
1764094807.7199895,-7969247,-138227,-8338106,-232566,-8336464,-273674,-8339581,8388607
1764094807.7200983,-7940005,-136740,-8335517,-234727,-8333876,-282341,-8336996,8388607
1764094807.7774565,-7889129,-127723,-8331175,-230519,-8329532,-292224,-8332656,8388607
1764094807.7775655,-7936831,-108954,-8334959,-214886,-8333312,-288462,-8336434,8388607
1764094807.7776735,-7930142,-98981,-8334071,-207567,-8332425,-286781,-8335545,8388607
1764094807.7777815,-7903241,-93409,-8331670,-206081,-8330023,-282614,-8333147,8388607
1764094807.7778893,-7850323,-84254,-8327134,-201360,-8325494,-284826,-8328612,8388607
1764094807.7779968,-7748914,-69074,-8318422,-189204,-8316785,-286793,-8319902,8388607
1764094807.7781045,-7737666,-48457,-8316924,-169029,-8315284,-278143,-8318407,8388607
1764094807.7782125,-7698273,-38354,-8312990,-156712,-8311357,-277687,-8314478,8388607
1764094807.77832,-7634192,-40676,-8307111,-155282,-8305482,-279365,-8308598,8388607
1764094807.7784283,-7543217,-51312,-8299081,-161641,-8297460,-289077,-8300567,8388607
1764094807.778536,-7384592,-60342,-8285551,-164284,-8283941,-301199,-8287035,8388607
1764094807.7786446,-7174412,-65582,-8267792,-159754,-8266196,-310659,-8269272,8388607
1764094807.7787528,-6835661,-83853,-8239657,-165121,-8238082,-328927,-8241131,8388607
1764094807.778861,-6071791,-130182,-8176952,-197007,-8175432,-369734,-8178406,8388607
1764094807.7789745,-5253014,-172809,-8109675,-225391,-8108224,-402375,-8111100,8388607
1764094807.8370187,-4505436,-199486,-8048187,-238100,-8046795,-433967,-8049548,8388607
1764094807.8371286,-4068629,-202628,-8012018,-227148,-8010661,-440684,-8013284,8388607
1764094807.8372383,-4041439,-187812,-8009264,-200597,-8007906,-417431,-8010520,8388607
1764094807.837346,-4067093,-179314,-8010800,-182456,-8009444,-400701,-8012064,8388607
1764094807.8374546,-4147063,-171710,-8016772,-166246,-8015408,-387050,-8018056,8388607
1764094807.8375626,-4277965,-155129,-8026766,-142094,-8025391,-371087,-8028079,8388607
1764094807.8376715,-4419767,-138009,-8037694,-117307,-8036311,-346739,-8039035,8388607
1764094807.8377798,-4575313,-125576,-8049754,-98473,-8048359,-327414,-8051123,8388607
1764094807.8378882,-4711573,-119258,-8060355,-85146,-8058952,-313294,-8061741,8388607
1764094807.8379967,-4905889,-110891,-8075550,-70483,-8074135,-299240,-8076953,8388607
1764094807.8381057,-5032294,-103466,-8085157,-57661,-8083728,-285968,-8086561,8388607
1764094807.8382142,-5077039,-95807,-8088203,-45450,-8086773,-275481,-8089608,8388607
1764094807.838323,-5171161,-87277,-8095322,-33286,-8093888,-263247,-8096734,8388607
1764094807.8384326,-5312079,-81197,-8106247,-25425,-8104798,-247078,-8107665,8388607
1764094807.838542,-5469567,-74672,-8118411,-20434,-8116950,-232497,-8119834,8388607
1764094807.8972886,-5520334,-69479,-8121966,-17604,-8120501,-226897,-8123393,8388607
1764094807.8973973,-5553021,-62242,-8124032,-14624,-8122566,-217440,-8125461,8388607
1764094807.8975055,-5649327,-54101,-8131204,-13119,-8129727,-200661,-8132637,8388607
1764094807.8976135,-5718837,-53961,-8136287,-19500,-8134799,-191246,-8137716,8388607
1764094807.8977218,-5780452,-55310,-8140750,-28219,-8139261,-187854,-8142184,8388607
1764094807.8978302,-5802947,-59872,-8142052,-37867,-8140569,-183431,-8143487,8388607
1764094807.897938,-5804085,-63683,-8141541,-44154,-8140057,-181641,-8142971,8388607
1764094807.898046,-5878738,-66936,-8146909,-48523,-8145418,-181413,-8148346,8388607
1764094807.8981538,-5880959,-78444,-8146485,-63277,-8144996,-179692,-8147922,8388607
1764094807.8982618,-5882189,-84575,-8145901,-74577,-8144413,-177307,-8147337,8388607
1764094807.89837,-5880040,-89133,-8145144,-82099,-8143656,-176002,-8146580,8388607
1764094807.8984783,-5861638,-92956,-8143129,-87089,-8141646,-177716,-8144564,8388607
1764094807.898591,-5802253,-101839,-8137674,-99216,-8136196,-182146,-8139107,8388607
1764094807.8987,-5814225,-105019,-8138034,-113187,-8136553,-183487,-8139469,8388607
1764094807.8988085,-5896317,-105096,-8144206,-124297,-8142722,-181701,-8145646,8388607
1764094807.9576423,-5944907,-109290,-8147612,-134210,-8146122,-178211,-8149052,8388607
1764094807.9577513,-5948144,-117354,-8147227,-145504,-8145733,-180746,-8148666,8388607
1764094807.9578595,-5882766,-128601,-8141368,-163627,-8139882,-189570,-8142805,8388607
1764094807.9579673,-5914711,-132706,-8143346,-180812,-8141859,-185644,-8144783,8388607
1764094807.958075,-5945032,-140059,-8145152,-199143,-8143667,-177978,-8146594,8388607
1764094807.9581828,-5963041,-147877,-8145930,-210812,-8144442,-169873,-8147371,8388607
1764094807.9582903,-5968259,-156854,-8145781,-218102,-8144296,-165122,-8147221,8388607
1764094807.9583986,-5920714,-168076,-8141307,-227417,-8139826,-173052,-8142749,8388607
1764094807.9585063,-5984627,-175182,-8145957,-236316,-8144476,-165846,-8147402,8388607
1764094807.9586139,-6029834,-185267,-8149008,-249806,-8147518,-156693,-8150450,8388607
1764094807.9587219,-6036471,-190087,-8148934,-258284,-8147444,-158482,-8150374,8388607
1764094807.9588299,-6020794,-191700,-8146960,-257932,-8145472,-161291,-8148399,8388607
1764094807.9589381,-5993927,-192769,-8144177,-263397,-8142692,-161684,-8145616,8388607
1764094807.9590466,-6033841,-192449,-8146797,-274718,-8145311,-153041,-8148242,8388607
1764094807.9591548,-6054672,-188829,-8148024,-287161,-8146537,-149739,-8149472,8388607
1764094808.0178754,-6084814,-183376,-8149926,-289026,-8148439,-152942,-8151374,8388607
1764094808.0179858,-6071567,-183659,-8148189,-288333,-8146704,-153446,-8149639,8388607
1764094808.0180945,-6022529,-183343,-8143477,-290730,-8141997,-152934,-8144924,8388607
1764094808.0182023,-6071727,-170824,-8146923,-286152,-8145438,-154761,-8148368,8388607
1764094808.0183098,-6132480,-157435,-8151269,-279732,-8149779,-158029,-8152714,8388607
1764094808.0184186,-6187047,-150323,-8155188,-272192,-8153696,-147800,-8156637,8388607
1764094808.0185263,-6148276,-148118,-8151459,-263429,-8149970,-149308,-8152905,8388607
1764094808.0186334,-6054570,-145881,-8143221,-255777,-8141738,-154686,-8144661,8388607
1764094808.018741,-6123057,-133214,-8148150,-245902,-8146658,-148331,-8149594,8388607
1764094808.0188487,-6157396,-124989,-8150425,-239762,-8148931,-151949,-8151871,8388607
1764094808.0189602,-6203683,-114939,-8153535,-225651,-8152039,-154318,-8154981,8388607
1764094808.0190694,-6255381,-104052,-8157102,-205242,-8155604,-155362,-8158551,8388607
1764094808.019178,-6228749,-100681,-8154352,-196577,-8152852,-159159,-8155800,8388607
1764094808.0192862,-6172589,-102552,-8149245,-193996,-8147752,-162102,-8150687,8388607
1764094808.019395,-6243952,-94138,-8154546,-184747,-8153044,-155283,-8155989,8388607
1764094808.0773273,-6297310,-85831,-8158356,-167533,-8156844,-155086,-8159797,8388607
1764094808.0774374,-6319833,-81882,-8159652,-143581,-8158133,-160479,-8161091,8388607
1764094808.0775464,-6316489,-79356,-8158745,-124508,-8157231,-168494,-8160185,8388607
