timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1760496028.2435763,-8388608,-347344,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.2436888,-8388608,-763206,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.2437966,-8388608,-792281,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.2439032,-8388608,-649882,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.2440102,-8388608,-281459,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.2441175,-8388608,-359382,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.2442381,-8388608,-756192,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.2443464,-8388608,-775839,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.2444537,-8388608,-659651,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.2445607,-8388608,-276414,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.2446675,-8388608,-345035,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.2447746,-8388608,-756064,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.2448833,-8388608,-771101,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.2449918,-8388608,-665714,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.2451,-8388608,-278519,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.2452075,-8388608,-339167,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.304006,-8388608,-769867,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.3041136,-8388608,-775991,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.3042305,-8388608,-640011,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.304338,-8388608,-279642,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.304445,-8388608,-357272,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.3045518,-8388608,-757297,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.3046594,-8388608,-778437,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.3047674,-8388608,-652936,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.3048742,-8388608,-272344,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.3049808,-8388608,-360982,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.3050878,-8388608,-764187,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.3051958,-8388608,-765027,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.305307,-8388608,-636343,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.3054144,-8388608,-270210,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.3055217,-8388608,-362277,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.3637276,-8388608,-768191,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.3638358,-8388608,-771497,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.3639424,-8388608,-633376,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.3640494,-8388608,-254792,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.3641567,-8388608,-355117,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.3642716,-8388608,-777384,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.3643785,-8388608,-778389,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.3644857,-8388608,-635619,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.3645926,-8388608,-255172,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.364699,-8388608,-361806,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.3648057,-8388608,-774362,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.364913,-8388608,-781773,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.3650205,-8388608,-640071,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.365128,-8388608,-252737,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.3652356,-8388608,-369714,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.4240851,-8388608,-772569,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.4242005,-8388608,-759645,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.424308,-8388608,-624884,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.4244156,-8388608,-254239,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.4245217,-8388608,-361084,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.4246287,-8388608,-756466,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.4247355,-8388608,-766082,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.4248428,-8388608,-639431,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.4249494,-8388608,-253467,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.4250565,-8388608,-372047,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.4251635,-8388608,-772135,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.425271,-8388608,-764714,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.425379,-8388608,-627734,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.4254868,-8388608,-259917,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.425598,-8388608,-382654,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.4842794,-8388608,-772509,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.484387,-8388608,-759332,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.4844947,-8388608,-617299,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.4846015,-8388608,-246442,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.4847083,-8388608,-371515,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.484815,-8388608,-769476,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.4849224,-8388608,-764188,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.4850295,-8388608,-615752,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.4851367,-8388608,-239271,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.4852436,-8388608,-371842,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.4853504,-8388608,-774037,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.4854574,-8388608,-759025,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.4855661,-8388608,-600947,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.4856784,-8388608,-245455,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.4857864,-8388608,-393314,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.5445554,-8388608,-772776,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.544663,-8388608,-753368,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.5447702,-8388608,-606322,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.5448773,-8388608,-247148,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.5449848,-8388608,-390867,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.5450916,-8388608,-768554,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.5451987,-8388608,-752029,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.5453055,-8388608,-611881,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.5454159,-8388608,-236987,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.545523,-8388608,-386360,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.54563,-8388608,-772127,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.5457375,-8388608,-751283,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.5458448,-8388608,-599077,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.545953,-8388608,-241352,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.546061,-8388608,-395226,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.6039317,-8388608,-770487,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.6040387,-8388608,-767193,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.6041455,-8388608,-624511,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.604261,-8388608,-230549,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.604368,-8388608,-371396,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.6044748,-8388608,-767097,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.6045856,-8388608,-765578,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.604693,-8388608,-608439,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.6048002,-8388608,-228596,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.604908,-8388608,-387091,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.605016,-8388608,-774235,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.6051238,-8388608,-762234,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.6052322,-8388608,-601424,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.6053402,-8388608,-225996,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.6054487,-8388608,-397174,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.6636589,-8388608,-779241,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.6637669,-8388608,-755627,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.6638744,-8388608,-605833,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.663982,-8388608,-230707,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.6640897,-8388608,-397094,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.6642046,-8388608,-782427,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.6643128,-8388608,-761949,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.6644208,-8388608,-600996,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.6645288,-8388608,-230642,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.6646366,-8388608,-394786,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.6647441,-8388608,-760856,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.6648557,-8388608,-759950,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.6649642,-8388608,-614149,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.6650724,-8388608,-228924,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.6651812,-8388608,-400371,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.7239513,-8388608,-785730,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.7240603,-8388608,-757791,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.7241738,-8388608,-597677,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.7242823,-8388608,-220440,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.7243905,-8388608,-403674,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.7244983,-8388608,-777032,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.7246053,-8388608,-753828,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.7247126,-8388608,-597824,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.7248197,-8388608,-222201,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.7249267,-8388608,-400111,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.725035,-8388608,-769248,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.7251427,-8388608,-754484,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.725251,-8388608,-586176,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.7253592,-8388608,-213531,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.725467,-8388608,-415412,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.7843254,-8388608,-781373,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.7844331,-8388608,-749644,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.7845402,-8388608,-595274,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.7846477,-8388608,-230847,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.7847552,-8388608,-427774,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.7848628,-8388608,-790086,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.78497,-8388608,-750833,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.785077,-8388608,-593677,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.7851841,-8388608,-231783,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.7852912,-8388608,-423420,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.7853987,-8388608,-785494,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.7855067,-8388608,-761073,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.7856145,-8388608,-592226,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.7857263,-8388608,-230358,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.7858348,-8388608,-427334,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.8446257,-8388608,-776851,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.844735,-8388608,-751022,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.844842,-8388608,-588160,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.8449492,-8388608,-213085,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.8450568,-8388608,-432381,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.8451648,-8388608,-790696,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.8452718,-8388608,-749656,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.8453789,-8388608,-583579,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.8454862,-8388608,-220039,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.8455968,-8388608,-427720,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.8457048,-8388608,-789325,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.8458133,-8388608,-759927,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.8459213,-8388608,-579951,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.846029,-8388608,-209267,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.8461366,-8388608,-426271,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.9041524,-8388608,-775607,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.90427,-8388608,-753079,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.904378,-8388608,-582030,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.9044852,-8388608,-208076,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.9045923,-8388608,-428257,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.9046996,-8388608,-779063,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.9048073,-8388608,-746448,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.9049146,-8388608,-573777,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.9050224,-8388608,-220881,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.9051335,-8388608,-438827,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.905241,-8388608,-781026,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.9053495,-8388608,-741174,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.9054601,-8388608,-562851,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.905568,-8388608,-212459,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.9056754,-8388608,-441117,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.9637206,-8388608,-775561,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.9638286,-8388608,-737558,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.963936,-8388608,-574258,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.964043,-8388608,-221287,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.9641502,-8388608,-442718,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.9642663,-8388608,-779303,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.964374,-8388608,-746793,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.9644816,-8388608,-558077,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.9645889,-8388608,-203822,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.9646964,-8388608,-444912,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.9648042,-8388608,-778670,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.9649122,-8388608,-743643,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.9650207,-8388608,-565012,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.965129,-8388608,-213074,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496028.965237,-8388608,-451791,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.024009,-8388608,-784671,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.0241177,-8388608,-743946,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.0242345,-8388608,-551252,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.024343,-8388608,-200672,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.0244503,-8388608,-452922,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.0245574,-8388608,-785259,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.0246654,-8388608,-751023,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.024777,-8388608,-561588,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.0248842,-8388608,-204298,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.0249915,-8388608,-452642,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.0250986,-8388608,-779807,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.025206,-8388608,-740922,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.0253146,-8388608,-556492,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.025422,-8388608,-202824,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.02553,-8388608,-460203,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.0843024,-8388608,-786860,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.0844107,-8388608,-741878,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.0845177,-8388608,-549823,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.0846245,-8388608,-196754,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.0847316,-8388608,-461412,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.0848382,-8388608,-789596,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.0849447,-8388608,-743659,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.0850515,-8388608,-544287,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.0851586,-8388608,-180208,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.0852652,-8388608,-461539,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.0853722,-8388608,-805629,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.0854797,-8388608,-757921,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.0855875,-8388608,-543554,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.0856957,-8388608,-155546,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.0858035,-8388608,-457640,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.1445935,-8388608,-823417,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.144703,-8388608,-773387,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.14481,-8388608,-550761,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.1449172,-8388608,-151709,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.145024,-8388608,-467989,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.145131,-8388608,-839974,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.145238,-8388608,-783532,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.1453452,-8388608,-546192,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.1454525,-8388608,-135941,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.1455598,-8388608,-464991,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.1456819,-8388608,-835732,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.1457899,-8388608,-773061,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.1458979,-8388608,-530831,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.1460063,-8388608,-120986,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.1461143,-8388608,-460852,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.20402,-8388608,-831046,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.2041278,-8388608,-769894,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.204242,-8388608,-530378,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.2043495,-8388608,-123626,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.2044563,-8388608,-474933,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.2045631,-8388608,-847462,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.2046702,-8388608,-783411,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.204777,-8388608,-538639,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.2048843,-8388608,-138429,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.2049916,-8388608,-498524,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.2050984,-8388608,-865102,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.2052054,-8388608,-799508,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.205313,-8388608,-552974,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.205421,-8388608,-153154,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.2055285,-8388608,-514275,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.2636838,-8388608,-870669,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.2637913,-8388608,-800030,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.263898,-8388608,-550337,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.264004,-8388608,-155365,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.2641108,-8388608,-522290,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.264224,-8388608,-878192,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.264331,-8388608,-813586,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.2644377,-8388608,-569972,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.2645442,-8388608,-186658,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.2646515,-8388608,-555936,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.2647626,-8388608,-904334,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.26487,-8388608,-836498,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.2649777,-8388608,-587099,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.2650852,-8388608,-204232,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.265193,-8388608,-577629,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.323961,-8388608,-919854,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.3240678,-8388608,-848882,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.3241827,-8388608,-596066,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.3242903,-8388608,-214395,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.3243988,-8388608,-588173,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.324507,-8388608,-924130,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.3246138,-8388608,-851005,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.3247201,-8388608,-593762,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.3248267,-8388608,-214401,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.3249333,-8388608,-590726,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.3250427,-8388608,-921671,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.3251495,-8388608,-848072,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.3252563,-8388608,-589704,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.325366,-8388608,-213556,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.3254733,-8388608,-594244,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.384321,-8388608,-922421,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.384428,-8388608,-849991,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.3845341,-8388608,-589757,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.3846405,-8388608,-216989,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.3847466,-8388608,-599946,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.3848534,-8388608,-921431,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.3849597,-8388608,-845677,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.3850663,-8388608,-583055,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.3851721,-8388608,-215196,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.3852787,-8388608,-602263,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.3853853,-8388608,-918951,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496029.385492,-8388608,-843521,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
