timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1760495791.0081983,-8388608,-665829,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.008305,-8388608,-404169,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.0084124,-8388608,-643501,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.0085187,-8388608,-891845,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.0086248,-8388608,-842152,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.0087316,-8388608,-685425,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.0088375,-8388608,-401532,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.0089438,-8388608,-612464,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.0090508,-8388608,-884748,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.0091584,-8388608,-831485,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.0092657,-8388608,-679881,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.0673306,-8388608,-416395,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.0674415,-8388608,-621379,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.0675488,-8388608,-880670,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.0676563,-8388608,-835894,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.0677664,-8388608,-693076,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.0678735,-8388608,-409711,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.0679808,-8388608,-628126,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.0680873,-8388608,-891688,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.0682013,-8388608,-830737,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.0683088,-8388608,-676180,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.068415,-8388608,-406291,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.0685222,-8388608,-628843,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.06863,-8388608,-906021,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.068737,-8388608,-833727,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.0688446,-8388608,-648112,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.126907,-8388608,-394959,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.1270149,-8388608,-648393,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.127122,-8388608,-879159,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.1272287,-8388608,-823503,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.127336,-8388608,-673444,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.1274426,-8388608,-385684,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.1275494,-8388608,-622053,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.1276567,-8388608,-879418,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.127763,-8388608,-820657,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.1278691,-8388608,-672186,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.1279757,-8388608,-404025,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.128082,-8388608,-636576,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.128198,-8388608,-884552,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.1283057,-8388608,-826223,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.1284158,-8388608,-660415,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.1872025,-8388608,-394669,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.1873121,-8388608,-623626,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.1874194,-8388608,-865949,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.1875265,-8388608,-807486,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.1876326,-8388608,-636245,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.1877394,-8388608,-380257,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.187846,-8388608,-658632,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.1879532,-8388608,-898922,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.1880598,-8388608,-808786,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.1881666,-8388608,-629111,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.1882799,-8388608,-388947,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.1883862,-8388608,-652076,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.1884947,-8388608,-902128,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.188602,-8388608,-837954,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.1887093,-8388608,-641476,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.1888163,-8388608,-376464,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.2499936,-8388608,-660143,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.2501018,-8388608,-892162,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.2502093,-8388608,-811250,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.2503161,-8388608,-673087,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.2504227,-8388608,-406052,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.2505302,-8388608,-641220,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.2506378,-8388608,-887326,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.2507453,-8388608,-821759,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.250852,-8388608,-660952,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.2509584,-8388608,-410246,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.2510648,-8388608,-659674,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.2511764,-8388608,-893612,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.2512844,-8388608,-835134,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.2513916,-8388608,-640604,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.251499,-8388608,-393807,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.3078637,-8388608,-673926,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.3079746,-8388608,-891586,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.3080823,-8388608,-822354,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.3081977,-8388608,-638885,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.3083053,-8388608,-387061,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.3084116,-8388608,-667184,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.3085182,-8388608,-899762,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.308625,-8388608,-821137,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.308731,-8388608,-617246,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.308838,-8388608,-387869,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.3089442,-8388608,-679982,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.3090508,-8388608,-885790,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.309158,-8388608,-814189,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.3092651,-8388608,-643777,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.3093724,-8388608,-389070,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.3676636,-8388608,-669866,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.3677697,-8388608,-888469,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.3678756,-8388608,-817897,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.3679821,-8388608,-628874,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.368088,-8388608,-372790,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.3682017,-8388608,-653247,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.3683085,-8388608,-881697,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.368414,-8388608,-821599,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.3685207,-8388608,-623522,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.3686304,-8388608,-372841,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.3687367,-8388608,-658562,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.3688436,-8388608,-888441,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.3689501,-8388608,-838481,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.3690572,-8388608,-645447,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.3691642,-8388608,-363670,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.4280179,-8388608,-647112,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.4281251,-8388608,-897675,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.428239,-8388608,-815063,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.428346,-8388608,-614022,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.4284518,-8388608,-379512,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.428558,-8388608,-656703,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.4286637,-8388608,-876484,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.4287698,-8388608,-818501,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.428876,-8388608,-606544,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.4289823,-8388608,-353141,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.4290884,-8388608,-672329,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.4291947,-8388608,-905512,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.4293015,-8388608,-819641,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.4294095,-8388608,-610845,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.4295208,-8388608,-363002,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.4883056,-8388608,-653317,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.4884126,-8388608,-893451,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.4885192,-8388608,-843096,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.488625,-8388608,-621535,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.4887319,-8388608,-342189,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.4888377,-8388608,-639537,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.4889438,-8388608,-874930,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.4890501,-8388608,-816564,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.4891593,-8388608,-618474,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.4892662,-8388608,-381066,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.4893725,-8388608,-679327,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.4894788,-8388608,-864939,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.489586,-8388608,-808466,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.4896932,-8388608,-617895,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.4898005,-8388608,-362113,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.548637,-8388608,-678533,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.5487437,-8388608,-911752,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.5488496,-8388608,-838002,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.548957,-8388608,-599354,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.5490644,-8388608,-346613,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.5491722,-8388608,-685574,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.5492826,-8388608,-897171,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.5493903,-8388608,-816045,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.5494974,-8388608,-600944,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.5496051,-8388608,-332926,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.5497124,-8388608,-636350,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.54982,-8388608,-887559,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.5499275,-8388608,-841769,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.5500352,-8388608,-605316,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.5501432,-8388608,-342112,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.6082,-8388608,-660988,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.6083086,-8388608,-893772,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.6084156,-8388608,-814166,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.6085224,-8388608,-584462,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.6086295,-8388608,-364006,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.608737,-8388608,-690581,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.6088476,-8388608,-885896,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.6089544,-8388608,-819182,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.6090608,-8388608,-581056,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.609168,-8388608,-329177,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.609275,-8388608,-698906,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.6093826,-8388608,-913987,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.6094902,-8388608,-813020,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.6095972,-8388608,-583797,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.6097045,-8388608,-344178,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.6684892,-8388608,-678871,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.6685975,-8388608,-906909,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.6687043,-8388608,-827028,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.6688113,-8388608,-585515,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.6689181,-8388608,-354564,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.6690254,-8388608,-693995,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.6691318,-8388608,-893253,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.6692386,-8388608,-803043,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.6693459,-8388608,-574800,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.6694524,-8388608,-345237,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.6695597,-8388608,-704524,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.669667,-8388608,-911817,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.6697745,-8388608,-829448,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.669882,-8388608,-577688,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.6699896,-8388608,-334589,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.7278519,-8388608,-688772,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.7279596,-8388608,-891414,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.7280662,-8388608,-832217,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.7281818,-8388608,-594088,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.7282932,-8388608,-344189,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.7284002,-8388608,-700372,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.7285073,-8388608,-911741,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.728614,-8388608,-820200,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.728721,-8388608,-574751,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.7288277,-8388608,-326392,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.7289343,-8388608,-671347,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.7290425,-8388608,-887043,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.7291503,-8388608,-810661,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.729258,-8388608,-573901,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.7293658,-8388608,-361040,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.787679,-8388608,-699436,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.7877867,-8388608,-890245,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.787894,-8388608,-829046,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.788001,-8388608,-572662,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.788108,-8388608,-330836,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.7882247,-8388608,-719084,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.7883322,-8388608,-914379,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.7884395,-8388608,-807631,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.7885492,-8388608,-567751,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.7886565,-8388608,-344182,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.788764,-8388608,-702784,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.788872,-8388608,-898832,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.7889798,-8388608,-817713,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.7890873,-8388608,-558336,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.7891943,-8388608,-333812,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.847969,-8388608,-712287,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.8480773,-8388608,-907391,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.8481982,-8388608,-809473,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.8483062,-8388608,-540969,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.8484128,-8388608,-327788,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.8485196,-8388608,-715366,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.8486266,-8388608,-912197,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.848734,-8388608,-820118,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.8488405,-8388608,-546282,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.848948,-8388608,-333930,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.8490589,-8388608,-728036,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.8491666,-8388608,-907332,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.849275,-8388608,-803134,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.8493826,-8388608,-534865,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.8494904,-8388608,-333459,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.9082274,-8388608,-718254,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.9083352,-8388608,-886933,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.9084427,-8388608,-803124,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.9085503,-8388608,-555673,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.9086568,-8388608,-323495,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.9087634,-8388608,-716229,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.90887,-8388608,-907906,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.9089773,-8388608,-809916,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.909084,-8388608,-553192,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.909191,-8388608,-331122,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.9092977,-8388608,-712711,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.9094055,-8388608,-898906,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.9095135,-8388608,-818235,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.909621,-8388608,-556013,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.9097285,-8388608,-337826,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.968465,-8388608,-700004,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.9685743,-8388608,-888237,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.9686825,-8388608,-800034,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.9687903,-8388608,-518933,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.968898,-8388608,-341349,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.9690056,-8388608,-744610,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.9691129,-8388608,-889141,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.9692209,-8388608,-798589,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.9693282,-8388608,-559107,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.9694357,-8388608,-348385,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.9695425,-8388608,-722261,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.9696507,-8388608,-890588,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.9697585,-8388608,-806533,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.9698665,-8388608,-533077,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495791.9699745,-8388608,-346556,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.0278249,-8388608,-743619,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.0279326,-8388608,-886262,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.0280402,-8388608,-786802,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.0281477,-8388608,-519904,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.028264,-8388608,-329024,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.0283718,-8388608,-751086,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.0284793,-8388608,-910009,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.0285861,-8388608,-793364,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.028694,-8388608,-543757,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.0288012,-8388608,-344327,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.0289085,-8388608,-722362,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.0290163,-8388608,-910246,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.0291252,-8388608,-831934,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.0292368,-8388608,-525982,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.0293455,-8388608,-310853,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.0876448,-8388608,-734536,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.0877535,-8388608,-900191,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.0878606,-8388608,-777029,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.0879676,-8388608,-498660,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.0880744,-8388608,-316714,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.0881884,-8388608,-732543,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.088296,-8388608,-884831,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.0884027,-8388608,-789826,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.0885105,-8388608,-511385,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.0886176,-8388608,-323056,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.0887241,-8388608,-755358,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.0888317,-8388608,-900567,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.0889394,-8388608,-794992,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.089048,-8388608,-520740,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.0891554,-8388608,-328450,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.1479325,-8388608,-739438,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.1480398,-8388608,-905076,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.1481464,-8388608,-800849,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.1482613,-8388608,-497169,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.1483684,-8388608,-306504,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.1484747,-8388608,-724420,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.1485808,-8388608,-883748,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.1486871,-8388608,-804824,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.1487937,-8388608,-530874,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.1489,-8388608,-326336,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.1490066,-8388608,-732130,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.149114,-8388608,-885389,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.1492245,-8388608,-785831,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.149332,-8388608,-496569,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.1494393,-8388608,-332647,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495792.2082329,-8388608,-756744,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
