timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1764095790.0058362,1069702,161609,-8074792,-176177,-8073541,114064,8388607,8388607
1764095790.0059457,1121009,163698,-8069964,-174436,-8068714,115958,8388607,8388607
1764095790.0060594,1061055,167338,-8074145,-167760,-8072896,124678,8388607,8388607
1764095790.0061686,1028770,171158,-8076179,-160781,-8074934,126377,8388607,8388607
1764095790.0062768,1010775,176543,-8077039,-157052,-8075796,129810,8388607,8388607
1764095790.0063863,1025270,181951,-8075301,-155404,-8074054,130599,8388607,8388607
1764095790.0064955,1064800,181897,-8071490,-156064,-8070241,130170,8388607,8388607
1764095790.0066042,1123654,180647,-8066107,-155866,-8064855,134961,8388607,8388607
1764095790.006714,996535,189450,-8075846,-145005,-8074602,148443,8388607,8388607
1764095790.006823,971445,194083,-8077230,-142260,-8075983,147223,8388607,8388607
1764095790.065481,965764,200998,-8077047,-138742,-8075801,145631,8388607,8388607
1764095790.065594,971885,202159,-8075906,-138527,-8074659,146608,8388607,8388607
1764095790.065703,1024311,198799,-8070949,-138089,-8069703,148119,8388607,8388607
1764095790.0658119,940136,203229,-8077078,-131464,-8075844,159222,8388607,8388607
1764095790.065921,935492,209068,-8076866,-130829,-8075636,162257,8388607,8388607
1764095790.06603,906280,215166,-8078682,-128274,-8077458,162676,8388607,8388607
1764095790.0661385,928535,215696,-8076297,-127437,-8075065,156504,8388607,8388607
1764095790.0662475,941776,215669,-8074608,-126742,-8073370,161360,8388607,8388607
1764095790.0663564,851056,220407,-8081236,-121732,-8079997,176197,8388607,8388607
1764095790.0664659,838504,223662,-8081618,-121416,-8080378,176703,8388607,8388607
1764095790.066579,845136,228616,-8080467,-119968,-8079224,175842,8388607,8388607
1764095790.0666895,877708,226663,-8077199,-121647,-8075952,173904,8388607,8388607
1764095790.0667999,919533,224035,-8073187,-120829,-8071944,174349,8388607,8388607
1764095790.0669098,805855,228779,-8081785,-112497,-8080544,184966,8388607,8388607
1764095790.0670197,802904,229333,-8081371,-112617,-8080129,182624,8388607,8388607
1764095790.1262782,810937,232744,-8080162,-111660,-8078920,179984,8388607,8388607
1764095790.1263897,834407,230636,-8077531,-113011,-8076290,177350,8388607,8388607
1764095790.1264992,917622,223548,-8070053,-115466,-8068810,175561,8388607,8388607
1764095790.1266084,810233,228054,-8078198,-107674,-8076954,184949,8388607,8388607
1764095790.1267169,743855,231321,-8083057,-105479,-8081810,185578,8388607,8388607
1764095790.1268265,765680,231081,-8080634,-108308,-8079389,178801,8388607,8388607
1764095790.1269355,843965,224370,-8073683,-112424,-8072433,173136,8388607,8388607
1764095790.1270452,861228,220670,-8071576,-111566,-8070329,176012,8388607,8388607
1764095790.1271544,728848,225182,-8081822,-104494,-8080581,183909,8388607,8388607
1764095790.1272638,689548,223062,-8084412,-105933,-8083171,185136,8388607,8388607
1764095790.1273725,673646,224193,-8085060,-106770,-8083819,176335,8388607,8388607
1764095790.1274815,688684,220354,-8083271,-109280,-8082031,169163,8388607,8388607
1764095790.1275911,762301,208751,-8076697,-112971,-8075455,164111,8388607,8388607
1764095790.1277146,779252,201180,-8074577,-113254,-8073333,167059,8388607,8388607
1764095790.1278238,697472,204632,-8080516,-109694,-8079274,167746,8388607,8388607
1764095790.1861396,705296,205591,-8079405,-109368,-8078158,162259,8388607,8388607
1764095790.1862507,657528,204726,-8082781,-107651,-8081536,163644,8388607,8388607
1764095790.1863594,692409,195874,-8079272,-109764,-8078026,158181,8388607,8388607
1764095790.186468,707877,191351,-8077373,-109162,-8076131,157326,8388607,8388607
1764095790.1865761,635056,194914,-8082671,-105254,-8081430,158493,8388607,8388607
1764095790.1866841,632044,195673,-8082339,-105293,-8081101,152583,8388607,8388607
1764095790.1867926,601381,195318,-8084232,-103544,-8082989,151195,8388607,8388607
1764095790.1869018,636051,187693,-8080773,-106662,-8079527,147230,8388607,8388607
1764095790.1870098,679027,182950,-8076826,-107291,-8075584,146339,8388607,8388607
1764095790.1871226,566413,189826,-8085314,-101719,-8084079,150551,8388607,8388607
1764095790.1872313,587500,188705,-8082989,-105222,-8081749,142674,8388607,8388607
1764095790.1873446,587602,187269,-8082333,-105649,-8081088,138410,8388607,8388607
1764095790.1874537,601708,181613,-8080648,-109306,-8079402,139409,8388607,8388607
1764095790.1875622,612396,178578,-8079231,-112196,-8077989,143573,8388607,8388607
1764095790.1876817,526238,183011,-8085631,-108784,-8084392,147242,8388607,8388607
1764095790.245398,507151,188250,-8086624,-109187,-8085381,139958,8388607,8388607
1764095790.2455096,489276,188534,-8087559,-111864,-8086321,138276,8388607,8388607
1764095790.2456183,515874,181788,-8084770,-117054,-8083533,140091,8388607,8388607
1764095790.2457268,554633,176894,-8080977,-119826,-8079740,145818,8388607,8388607
1764095790.2458355,505326,181363,-8084358,-118801,-8083120,147943,8388607,8388607
1764095790.2459443,503799,185196,-8083912,-119284,-8082671,143072,8388607,8388607
1764095790.2460537,463119,187314,-8086763,-118609,-8085526,143165,8388607,8388607
1764095790.2461624,478471,182361,-8084957,-121549,-8083724,142622,8388607,8388607
1764095790.2463727,494489,180655,-8083057,-121531,-8081821,146006,8388607,8388607
1764095790.246484,402764,187441,-8089846,-117229,-8088606,151322,8388607,8388607
1764095790.246593,399818,189491,-8089508,-118242,-8088267,148091,8388607,8388607
1764095790.2467034,357669,190312,-8092336,-116802,-8091094,149764,8388607,8388607
1764095790.2468133,337824,187279,-8093462,-115589,-8092223,152034,8388607,8388607
1764095790.2469223,395478,180468,-8088267,-118037,-8087026,149793,8388607,8388607
1764095790.2470312,477181,181480,-8081061,-119443,-8079817,144682,8388607,8388607
1764095790.305281,355335,191519,-8090378,-112516,-8089139,151131,8388607,8388607
1764095790.3053927,331906,189358,-8091741,-112792,-8090501,152256,8388607,8388607
1764095790.3055017,348021,184671,-8089821,-113487,-8088579,151492,8388607,8388607
1764095790.3056104,410408,179016,-8084209,-115574,-8082968,147488,8388607,8388607
1764095790.305719,441084,179633,-8081122,-113899,-8079882,143097,8388607,8388607
1764095790.3058274,386919,185508,-8084777,-110110,-8083538,142459,8388607,8388607
1764095790.3059359,483517,183392,-8076335,-113868,-8075092,137981,8388607,8388607
1764095790.306049,514358,180360,-8073249,-113186,-8072006,141789,8388607,8388607
1764095790.3061576,552926,175109,-8069591,-114031,-8068342,144006,8388607,8388607
1764095790.3062656,530519,182156,-8070882,-107979,-8069628,144782,8388607,8388607
1764095790.3063743,319397,198906,-8087448,-94564,-8086209,152519,8388607,8388607
1764095790.3064828,312092,196148,-8087557,-96862,-8086318,148182,8388607,8388607
1764095790.3065917,401564,187617,-8079619,-102191,-8078376,144009,8388607,8388607
1764095790.3067002,439085,184524,-8075944,-103196,-8074698,144763,8388607,8388607
1764095790.3068116,388190,191166,-8079631,-98187,-8078388,148055,8388607,8388607
1764095790.367088,259198,200723,-8089664,-91637,-8088422,150678,8388607,8388607
1764095790.3672,302729,196264,-8085618,-95730,-8084374,142799,8388607,8388607
1764095790.367309,339916,191979,-8082047,-97233,-8080802,141232,8388607,8388607
1764095790.3674176,364316,188322,-8079532,-98327,-8078287,138054,8388607,8388607
1764095790.3675258,448470,188636,-8072256,-101146,-8071004,130063,8388607,8388607
1764095790.3676436,322941,198673,-8082111,-95404,-8080865,137609,8388607,8388607
1764095790.3677526,252766,201066,-8087299,-92149,-8086057,140392,8388607,8388607
1764095790.367861,216793,200865,-8089717,-90532,-8088473,138908,8388607,8388607
1764095790.3679693,297413,193624,-8082606,-95669,-8081361,132824,8388607,8388607
1764095790.3680773,286712,197886,-8082980,-93897,-8081731,132200,8388607,8388607
1764095790.3681853,192507,207178,-8090214,-88516,-8088964,131876,8388607,8388607
1764095790.368293,169279,206533,-8091614,-89060,-8090367,128476,8388607,8388607
1764095790.368402,147768,205391,-8092870,-88749,-8091628,127179,8388607,8388607
1764095790.3685117,129378,206626,-8093874,-87761,-8092629,127384,8388607,8388607
1764095790.36862,142301,207512,-8092305,-90066,-8091061,120949,8388607,8388607
1764095790.3687289,187671,209292,-8088119,-93381,-8086879,115619,8388607,8388607
1764095790.4268446,134799,210538,-8091959,-93249,-8090718,118028,8388607,8388607
1764095790.4269593,153678,205672,-8089959,-96265,-8088712,114289,8388607,8388607
1764095790.4270692,116731,205739,-8092551,-96726,-8091305,114408,8388607,8388607
1764095790.427178,163691,201867,-8088163,-103590,-8086918,105215,8388607,8388607
1764095790.4272885,252183,200264,-8080494,-108584,-8079246,96150,8388607,8388607
1764095790.4273963,92193,209052,-8093001,-101108,-8091761,102861,8388607,8388607
1764095790.4275043,64351,205277,-8094842,-103228,-8093598,100893,8388607,8388607
1764095790.4276211,52732,202268,-8095305,-105554,-8094063,99383,8388607,8388607
1764095790.42773,70538,201374,-8093325,-109644,-8092091,92404,8388607,8388607
1764095790.4278386,110937,202230,-8089546,-112252,-8088308,85737,8388607,8388607
1764095790.427947,18568,207045,-8096584,-108628,-8095345,89895,8388607,8388607
1764095790.4280558,-10181,204928,-8098439,-109587,-8097194,90993,8388607,8388607
1764095790.428165,-35599,204462,-8100092,-110512,-8098850,92784,8388607,8388607
1764095790.4282744,-24050,206044,-8098654,-112947,-8097414,89966,8388607,8388607
1764095790.4283836,19538,207582,-8094614,-115207,-8093374,83335,8388607,8388607
1764095790.4862013,-54368,211028,-8100002,-111321,-8098759,86711,8388607,8388607
1764095790.48631,-90058,208293,-8102488,-110539,-8101247,88204,8388607,8388607
1764095790.4864185,-92075,207101,-8102257,-111829,-8101014,87356,8388607,8388607
1764095790.4865267,-28554,206652,-8096528,-116527,-8095288,82991,8388607,8388607
1764095790.4866347,-2395,208229,-8093935,-117141,-8092693,79406,8388607,8388607
1764095790.4867425,-81754,212643,-8099947,-112961,-8098704,83120,8388607,8388607
1764095790.4868505,-87942,209051,-8099964,-113989,-8098719,82581,8388607,8388607
1764095790.4869587,-79944,206072,-8098844,-114216,-8097595,82459,8388607,8388607
1764095790.487067,-49055,205554,-8095772,-115941,-8094528,77320,8388607,8388607
1764095790.4871747,-14627,207539,-8092527,-115840,-8091280,73318,8388607,8388607
1764095790.4872832,-111919,211909,-8099955,-110545,-8098708,76891,8388607,8388607
1764095790.4873915,-114377,207090,-8099682,-111857,-8098440,77423,8388607,8388607
1764095790.4875,-177047,207249,-8104312,-109882,-8103067,82861,8388607,8388607
1764095790.4876168,-150251,205356,-8101647,-112299,-8100400,78061,8388607,8388607
1764095790.487726,-81674,205243,-8095570,-113559,-8094322,69883,8388607,8388607
1764095790.546263,-147413,208753,-8100349,-110691,-8099105,71638,8388607,8388607
1764095790.5463722,-155687,204583,-8100701,-111847,-8099452,74804,8388607,8388607
1764095790.5464811,-188931,204033,-8102870,-111868,-8101622,81024,8388607,8388607
1764095790.5465941,-213395,205178,-8104394,-112085,-8103147,82098,8388607,8388607
1764095790.5467024,-204896,206264,-8103255,-113254,-8102010,76116,8388607,8388607
1764095790.5468109,-134946,201086,-8097164,-116636,-8095917,71059,8388607,8388607
1764095790.5469196,-193228,201941,-8101394,-112361,-8100147,76074,8388607,8388607
1764095790.5470283,-251260,202588,-8105652,-109792,-8104412,78215,8388607,8388607
1764095790.5471375,-276119,204833,-8107196,-109177,-8105951,75933,8388607,8388607
1764095790.5472462,-252081,204078,-8104775,-112918,-8103531,71430,8388607,8388607
1764095790.547355,-205147,200015,-8100559,-115536,-8099314,69631,8388607,8388607
1764095790.5474646,-280075,200296,-8106211,-110734,-8104969,74453,8388607,8388607
1764095790.5475738,-291687,197981,-8106637,-111417,-8105390,72757,8388607,8388607
1764095790.5476902,-310995,200794,-8107802,-113049,-8106554,73206,8388607,8388607
1764095790.5478,-295932,199920,-8106042,-116607,-8104792,72909,8388607,8388607
1764095790.6076841,-244322,194724,-8101396,-119146,-8100148,70552,8388607,8388607
1764095790.6077938,-286512,191830,-8104368,-116418,-8103121,74315,8388607,8388607
1764095790.6079025,-311229,193189,-8105894,-113191,-8104646,71179,8388607,8388607
1764095790.6080112,-383217,199903,-8111270,-111895,-8110021,74209,8388607,8388607
1764095790.6081195,-354707,196333,-8108522,-120071,-8107275,78477,8388607,8388607
1764095790.6082277,-291138,190330,-8102824,-123747,-8101574,74098,8388607,8388607
1764095790.608336,-353321,192909,-8107432,-118993,-8106178,78999,8388607,8388607
1764095790.608444,-389838,191524,-8109940,-119591,-8108685,83263,8388607,8388607
1764095790.6085522,-400776,192539,-8110466,-120529,-8109214,82715,8388607,8388607
1764095790.6086597,-397450,194360,-8109816,-122080,-8108567,77998,8388607,8388607
1764095790.6087682,-358461,190235,-8106202,-125926,-8104953,75249,8388607,8388607
1764095790.608877,-419672,188046,-8110650,-125816,-8109399,83323,8388607,8388607
1764095790.6089861,-414724,183959,-8109787,-128507,-8108543,82354,8388607,8388607
1764095790.609096,-400844,184965,-8108115,-129511,-8106869,78238,8388607,8388607
1764095790.609205,-379131,184721,-8105917,-131966,-8104667,74008,8388607,8388607
1764095790.666484,-338122,182058,-8102221,-133622,-8100971,75194,8388607,8388607
1764095790.6665978,-442719,183611,-8110271,-127797,-8109021,84829,8388607,8388607
1764095790.6667063,-455089,181398,-8110875,-126847,-8109626,84045,8388607,8388607
1764095790.6668148,-492450,185616,-8113481,-125427,-8112235,83316,8388607,8388607
1764095790.6669235,-482997,186824,-8112311,-126810,-8111063,82987,8388607,8388607
1764095790.6670318,-465097,182061,-8110332,-128687,-8109083,82364,8388607,8388607
1764095790.6671402,-421930,175494,-8106322,-130559,-8105079,83052,8388607,8388607
1764095790.6672487,-482365,177513,-8110737,-125856,-8109486,86104,8388607,8388607
1764095790.6673584,-498834,182971,-8111678,-123622,-8110430,81396,8388607,8388607
1764095790.6674674,-532884,185008,-8114011,-123669,-8112759,83364,8388607,8388607
1764095790.6675756,-450540,175102,-8106839,-130986,-8105582,81834,8388607,8388607
1764095790.6676915,-392600,170292,-8101592,-132537,-8100344,81728,8388607,8388607
1764095790.6678,-534916,177822,-8112770,-123888,-8111521,92036,8388607,8388607
1764095790.6679084,-597290,182544,-8117427,-122106,-8116174,92623,8388607,8388607
1764095790.6680176,-581530,183152,-8115722,-123856,-8114466,90203,8388607,8388607
1764095790.7268705,-540574,179442,-8111868,-126441,-8110619,88320,8388607,8388607
1764095790.7269795,-503824,175053,-8108326,-127493,-8107082,90803,8388607,8388607
1764095790.7270875,-566076,177126,-8113057,-124046,-8111807,94880,8388607,8388607
1764095790.7271955,-558231,179009,-8112009,-124067,-8110759,92753,8388607,8388607
1764095790.7273037,-630867,186521,-8117450,-118845,-8116196,95888,8388607,8388607
1764095790.727412,-615741,184563,-8115615,-122546,-8114357,91559,8388607,8388607
1764095790.72752,-515523,173286,-8107002,-130489,-8105756,93841,8388607,8388607
1764095790.7276368,-606542,177321,-8113953,-124552,-8112706,102834,8388607,8388607
1764095790.7277453,-612479,179872,-8114031,-125411,-8112777,99766,8388607,8388607
1764095790.7278533,-570302,179599,-8110160,-127456,-8108906,95983,8388607,8388607
1764095790.727962,-553414,176659,-8108271,-128654,-8107014,95119,8388607,8388607
1764095790.7280705,-552209,172904,-8107802,-127919,-8106549,97311,8388607,8388607
1764095790.7281792,-655236,176271,-8115739,-123536,-8114489,102863,8388607,8388607
1764095790.7282877,-657596,176977,-8115451,-127033,-8114197,101177,8388607,8388607
1764095790.7284114,-660545,177379,-8115265,-129021,-8114011,102609,8388607,8388607
1764095790.7877305,-617444,173234,-8111289,-131398,-8110034,97251,8388607,8388607
1764095790.7878392,-553441,167828,-8105658,-133233,-8104407,97169,8388607,8388607
1764095790.787948,-671080,173939,-8114701,-126488,-8113446,107124,8388607,8388607
1764095790.7880561,-685898,176303,-8115514,-127066,-8114257,105891,8388607,8388607
1764095790.788164,-658164,176591,-8112867,-129210,-8111612,102569,8388607,8388607
1764095790.7882724,-660114,176238,-8112567,-128554,-8111313,104237,8388607,8388607
1764095790.788381,-685277,173465,-8114162,-129009,-8112909,109648,8388607,8388607
1764095790.7884896,-663401,171562,-8111866,-130266,-8110614,110520,8388607,8388607
1764095790.7885976,-736916,178633,-8117414,-126730,-8116161,114162,8388607,8388607
1764095790.7887058,-740771,180844,-8117266,-127382,-8116016,112052,8388607,8388607
1764095790.7888143,-748913,179675,-8117394,-128395,-8116143,113947,8388607,8388607
1764095790.7889228,-712511,173864,-8113972,-131907,-8112714,112872,8388607,8388607
1764095790.789032,-662702,170443,-8109521,-134336,-8108269,112143,8388607,8388607
1764095790.7891457,-736961,179265,-8115134,-128822,-8113881,115130,8388607,8388607
1764095790.7892547,-804663,184936,-8120192,-126339,-8118936,117194,8388607,8388607
1764095790.8467312,-802492,182508,-8119608,-128247,-8118348,117215,8388607,8388607
1764095790.8468418,-738679,174980,-8114085,-133394,-8112827,114969,8388607,8388607
1764095790.8469503,-693116,172039,-8109946,-135657,-8108694,116305,8388607,8388607
1764095790.847058,-799956,181685,-8118178,-129878,-8116926,122779,8388607,8388607
1764095790.8471675,-833959,185386,-8120461,-129239,-8119204,122003,8388607,8388607
1764095790.847281,-854216,185354,-8121662,-128530,-8120403,123780,8388607,8388607
1764095790.84739,-828921,179548,-8119098,-132036,-8117841,122601,8388607,8388607
1764095790.847499,-751637,174536,-8112419,-135560,-8111164,117356,8388607,8388607
1764095790.8476164,-824044,181905,-8117834,-130701,-8116576,120389,8388607,8388607
1764095790.847726,-838110,185001,-8118625,-131864,-8117367,119918,8388607,8388607
1764095790.8478346,-870583,185288,-8120737,-132761,-8119480,123776,8388607,8388607
1764095790.8479438,-823691,178514,-8116606,-136540,-8115346,122135,8388607,8388607
1764095790.8480558,-805097,177156,-8114670,-136946,-8113408,124922,8388607,8388607
1764095790.8481658,-906450,185938,-8122447,-131784,-8121184,129808,8388607,8388607
1764095790.8482747,-925342,188238,-8123464,-132191,-8122204,126969,8388607,8388607
1764095790.9070113,-910681,184978,-8121794,-134373,-8120536,126794,8388607,8388607
1764095790.9071217,-855799,178671,-8116846,-137774,-8115587,125483,8388607,8388607
1764095790.9072304,-843476,178008,-8115397,-137606,-8114137,127618,8388607,8388607
1764095790.907339,-929512,186017,-8122017,-132996,-8120758,132345,8388607,8388607
1764095790.9074476,-972526,188758,-8125062,-132441,-8123799,132653,8388607,8388607
1764095790.9075558,-988349,187821,-8125917,-131493,-8124651,132272,8388607,8388607
1764095790.9076717,-1013517,184847,-8127486,-130204,-8126216,135331,8388607,8388607
1764095790.9077806,-946591,176158,-8121478,-136330,-8120212,134089,8388607,8388607
1764095790.907889,-898646,178157,-8117139,-137598,-8115878,128878,8388607,8388607
1764095790.9079971,-1000136,186940,-8124949,-131976,-8123686,132078,8388607,8388607
1764095790.9081054,-985699,181944,-8123393,-133459,-8122129,132735,8388607,8388607
1764095790.9082146,-962492,176368,-8120977,-135152,-8119721,134321,8388607,8388607
1764095790.908323,-923207,172181,-8117382,-137432,-8116124,134376,8388607,8388607
1764095790.9084325,-915434,175671,-8116402,-135829,-8115143,132618,8388607,8388607
1764095790.908541,-992329,183064,-8122256,-129848,-8121001,135194,8388607,8388607
1764095790.9673722,-1041651,182653,-8125789,-127995,-8124532,138136,8388607,8388607
1764095790.9674823,-1032689,177149,-8124559,-129513,-8123299,140568,8388607,8388607
1764095790.9675908,-1016441,173661,-8122772,-131237,-8121510,141359,8388607,8388607
1764095790.967708,-1015951,176494,-8122342,-130299,-8121080,141606,8388607,8388607
1764095790.967817,-1120205,183698,-8130476,-124622,-8129211,146730,8388607,8388607
1764095790.9679255,-1149316,180444,-8132209,-125722,-8130949,146894,8388607,8388607
1764095790.9680343,-1100697,172819,-8127838,-129790,-8126577,146161,8388607,8388607
1764095790.968143,-1023931,166006,-8121159,-135099,-8119899,143271,8388607,8388607
1764095790.9682517,-988452,167119,-8117751,-135817,-8116488,140983,8388607,8388607
1764095790.9683602,-1077724,172722,-8124527,-131527,-8123262,144362,8388607,8388607
1764095790.9684722,-1068067,167575,-8123291,-133907,-8122024,142463,8388607,8388607
1764095790.9685824,-1084140,160060,-8124156,-136694,-8122890,145154,8388607,8388607
1764095790.968692,-1099097,152409,-8124909,-141097,-8123641,144700,8388607,8388607
1764095790.9688008,-1109957,148374,-8125281,-144962,-8124011,140823,8388607,8388607
1764095790.9689095,-1177797,144306,-8130386,-147196,-8129116,138801,8388607,8388607
1764095791.026668,-1162126,127251,-8128666,-156442,-8127398,135603,8388607,8388607
1764095791.0267782,-1158448,106032,-8127974,-165469,-8126707,134498,8388607,8388607
1764095791.0268874,-1128701,76693,-8125085,-179342,-8123822,128662,8388607,8388607
1764095791.026996,-1108526,67271,-8122999,-183899,-8121739,123102,8388607,8388607
1764095791.0271041,-1198510,90201,-8129784,-173602,-8128520,124055,8388607,8388607
1764095791.0272126,-1180402,105301,-8127898,-171861,-8126632,119823,8388607,8388607
1764095791.0273206,-1189477,117661,-8128190,-169156,-8126921,120735,8388607,8388607
1764095791.0274293,-1201547,125670,-8128742,-165924,-8127471,119579,8388607,8388607
1764095791.0275378,-1140205,127249,-8123267,-166579,-8122001,110450,8388607,8388607
1764095791.027655,-1138611,134335,-8122727,-162565,-8121459,107051,8388607,8388607
1764095791.0277646,-1253209,144256,-8131454,-156673,-8130191,112279,8388607,8388607
1764095791.027873,-1204163,142721,-8127092,-160907,-8125827,107829,8388607,8388607
1764095791.0279822,-1195841,145254,-8126052,-159811,-8124788,106388,8388607,8388607
1764095791.0280914,-1181533,147144,-8124449,-159363,-8123180,100048,8388607,8388607
1764095791.0282006,-1099906,145061,-8117325,-159468,-8116053,91121,8388607,8388607
1764095791.0878842,-1216704,152121,-8126419,-148225,-8125146,97676,8388607,8388607
1764095791.087994,-1299224,153930,-8132729,-141316,-8131459,102198,8388607,8388607
1764095791.088103,-1324809,153044,-8134397,-138857,-8133121,101593,8388607,8388607
1764095791.0882123,-1225710,147894,-8125835,-143307,-8124562,88351,8388607,8388607
1764095791.0883207,-1200114,148960,-8123357,-139941,-8122083,86038,8388607,8388607
1764095791.0884287,-1377678,156416,-8137359,-127067,-8136086,94256,8388607,8388607
1764095791.088537,-1395399,149881,-8138339,-126775,-8137063,93734,8388607,8388607
1764095791.0886462,-1382755,148932,-8136776,-127843,-8135501,90296,8388607,8388607
1764095791.0887587,-1290828,150031,-8128839,-133819,-8127571,79511,8388607,8388607
1764095791.0888677,-1211339,157298,-8121974,-135647,-8120706,73886,8388607,8388607
1764095791.0889764,-1338011,177024,-8131924,-127075,-8130654,82575,8388607,8388607
1764095791.089086,-1376062,192992,-8134672,-126295,-8133397,82071,8388607,8388607
1764095791.0891953,-1327394,211781,-8130198,-129347,-8128929,76268,8388607,8388607
1764095791.0893042,-1303767,230436,-8127835,-131290,-8126562,73683,8388607,8388607
1764095791.0894134,-1295114,240728,-8126699,-130902,-8125425,72036,8388607,8388607
1764095791.146777,-1393356,246685,-8134217,-125217,-8132941,78742,8388607,8388607
1764095791.1468868,-1426499,240838,-8136499,-124751,-8135226,80098,8388607,8388607
1764095791.1469967,-1371004,226390,-8131619,-127859,-8130346,76971,8388607,8388607
1764095791.1471057,-1331531,215778,-8128025,-128417,-8126751,72947,8388607,8388607
1764095791.147215,-1301007,207706,-8125067,-127022,-8123797,72349,8388607,8388607
1764095791.1473234,-1417988,204188,-8134160,-120313,-8132889,86103,8388607,8388607
1764095791.1474319,-1485257,197082,-8139340,-115935,-8138063,91960,8388607,8388607
1764095791.1475406,-1471997,189386,-8137812,-114901,-8136537,92316,8388607,8388607
1764095791.1476617,-1472279,188502,-8137419,-112852,-8136141,94133,8388607,8388607
1764095791.1477706,-1402564,184656,-8131306,-114505,-8130027,92048,8388607,8388607
1764095791.1478786,-1379608,183604,-8129057,-111289,-8127779,96890,8388607,8388607
1764095791.147988,-1466457,187406,-8135696,-103866,-8134424,106575,8388607,8388607
1764095791.1480975,-1457716,188381,-8134626,-103339,-8133353,107039,8388607,8388607
1764095791.1482072,-1461444,196541,-8134504,-100232,-8133229,106691,8388607,8388607
1764095791.1483161,-1416447,200419,-8130359,-99649,-8129082,102140,8388607,8388607
1764095791.207061,-1336002,201053,-8123487,-98806,-8122212,100912,8388607,8388607
1764095791.2071702,-1469650,211531,-8133964,-87730,-8132689,115221,8388607,8388607
1764095791.2072792,-1531257,215898,-8138581,-84378,-8137302,121133,8388607,8388607
1764095791.2073884,-1502884,218934,-8135777,-85490,-8134496,118289,8388607,8388607
1764095791.2074966,-1459469,219789,-8131895,-86684,-8130615,113913,8388607,8388607
1764095791.207613,-1417777,216707,-8128108,-87837,-8126831,112315,8388607,8388607
1764095791.2077227,-1443331,214043,-8129836,-87248,-8128557,115298,8388607,8388607
1764095791.2078357,-1470752,211238,-8131821,-89208,-8130537,115759,8388607,8388607
1764095791.2079458,-1519329,215043,-8135381,-88977,-8134096,109928,8388607,8388607
1764095791.208058,-1525722,214566,-8135536,-91252,-8134256,104929,8388607,8388607
1764095791.2081668,-1484531,208331,-8131749,-94877,-8130466,101702,8388607,8388607
1764095791.208276,-1542219,206809,-8136022,-92169,-8134739,106152,8388607,8388607
1764095791.2083852,-1579954,205024,-8138650,-92027,-8137363,104930,8388607,8388607
1764095791.2084944,-1536542,203551,-8134801,-95377,-8133521,98477,8388607,8388607
1764095791.208604,-1530181,203611,-8133883,-96050,-8132602,94034,8388607,8388607
1764095791.2672534,-1513612,200893,-8132119,-95452,-8130837,92068,8388607,8388607
1764095791.2673633,-1597369,201031,-8138593,-91024,-8137310,95693,8388607,8388607
1764095791.2674723,-1591746,197940,-8137809,-92447,-8136524,91867,8388607,8388607
1764095791.2675812,-1600204,201001,-8138087,-91989,-8136796,86926,8388607,8388607
1764095791.2676995,-1544758,198606,-8133254,-95392,-8131964,79784,8388607,8388607
1764095791.2678082,-1503193,195489,-8129496,-95462,-8128215,79769,8388607,8388607
1764095791.267917,-1618969,199698,-8138436,-87117,-8137152,86618,8388607,8388607
1764095791.2680256,-1631678,198873,-8139062,-86090,-8137779,80786,8388607,8388607
1764095791.268134,-1600028,201028,-8136082,-85952,-8134799,72004,8388607,8388607
1764095791.2682428,-1564692,199781,-8132724,-87549,-8131437,66959,8388607,8388607
1764095791.268352,-1515135,195491,-8128321,-88459,-8127036,66643,8388607,8388607
1764095791.2684605,-1574971,194816,-8132757,-84062,-8131467,70891,8388607,8388607
1764095791.2685702,-1521313,189712,-8127974,-86184,-8126687,68549,8388607,8388607
1764095791.2686791,-1599438,198089,-8133977,-79192,-8132686,72668,8388607,8388607
1764095791.2687893,-1626731,199209,-8135821,-77649,-8134527,70564,8388607,8388607
1764095791.3291395,-1521454,189364,-8126784,-82198,-8125495,66165,8388607,8388607
1764095791.3292577,-1510294,185099,-8125436,-80089,-8124148,69758,8388607,8388607
1764095791.3293674,-1595976,190317,-8132092,-72194,-8130803,78161,8388607,8388607
1764095791.329476,-1703846,198226,-8140480,-66449,-8139185,81633,8388607,8388607
1764095791.3295853,-1667573,197429,-8137086,-66992,-8135789,79555,8388607,8388607
1764095791.329702,-1697883,198126,-8139191,-63399,-8137896,80749,8388607,8388607
1764095791.3298106,-1646084,191722,-8134602,-64776,-8133311,80556,8388607,8388607
1764095791.3299193,-1708367,193059,-8139142,-60863,-8137852,85467,8388607,8388607
1764095791.330028,-1611227,191949,-8130738,-62561,-8129453,76649,8388607,8388607
1764095791.3301365,-1639481,196733,-8132663,-57316,-8131371,80862,8388607,8388607
1764095791.330245,-1644085,194578,-8132674,-55469,-8131380,82605,8388607,8388607
1764095791.3303542,-1592747,188246,-8128142,-55917,-8126853,81825,8388607,8388607
1764095791.3304656,-1624571,189714,-8130418,-51944,-8129129,86534,8388607,8388607
1764095791.3305745,-1701668,197955,-8136409,-45632,-8135119,91283,8388607,8388607
1764095791.3306837,-1791718,205186,-8143366,-39412,-8142072,92189,8388607,8388607
1764095791.3867502,-1722826,196779,-8137397,-44525,-8136102,85455,8388607,8388607
