timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1763515863.3532116,-1790089,128124,5574234,-11139,-1057911,553926,1932835,5429771
1763515863.3533194,-1784871,121978,5615401,-15713,-1040387,556150,1932268,5440388
1763515863.3534272,-1783165,117366,5656354,-21046,-1022244,554784,1931166,5448314
1763515863.412786,-1787036,118624,5694686,-24517,-1005479,545015,1929266,5452751
1763515863.412894,-1804106,136728,5726109,-33373,-994391,534924,1927883,5452254
1763515863.413001,-1874808,160942,5754389,-40367,-985889,524811,1926903,5453045
1763515863.4131079,-2098075,179541,5772239,-44472,-986960,521139,1924918,5452938
1763515863.4132152,-2303547,193461,5788322,-49519,-989828,520003,1923849,5454894
1763515863.4133224,-2465657,206973,5803279,-54295,-994931,515015,1922803,5453833
1763515863.4134297,-2596821,220596,5821054,-59064,-997952,504371,1922666,5455524
1763515863.413537,-2704450,233467,5841768,-61633,-998247,499791,1922491,5459611
1763515863.4136443,-2793096,241301,5863267,-62997,-996727,499623,1922034,5462554
1763515863.4137516,-2867067,244499,5885368,-55358,-993752,495903,1920479,5462754
1763515863.4138632,-2929077,248189,5908691,-36659,-989276,488155,1919402,5464655
1763515863.4139729,-2982284,253486,5932108,-21452,-984497,475689,1918361,5469009
1763515863.414084,-3032565,257810,5951248,-8787,-983107,463768,1916672,5467724
1763515863.4141922,-3078535,258756,5965810,239,-984968,460141,1915449,5463725
1763515863.4142997,-3116662,257409,5979798,7096,-986680,455641,1914554,5459544
1763515863.4717069,-3149692,257343,5992588,12472,-987961,445366,1913404,5454733
1763515863.4718144,-3182074,260503,6001118,17489,-992426,431890,1911559,5448085
1763515863.4719224,-3210300,264074,6008285,25485,-997199,424920,1910871,5443670
1763515863.4720297,-3236119,266484,6014366,34716,-1002384,426948,1910053,5440489
1763515863.4721375,-3260672,269902,6020537,42130,-1008343,424547,1908873,5439029
1763515863.4722447,-3283189,276758,6027964,49284,-1014371,415316,1907354,5441374
1763515863.4723523,-3301251,282654,6036869,53708,-1018712,406872,1906807,5448832
1763515863.4724593,-3315721,284031,6046461,59373,-1021283,410013,1906252,5452406
1763515863.4725668,-3326004,286697,6057747,68046,-1021439,415762,1905848,5453326
1763515863.472674,-3332692,290746,6070109,74418,-1019516,416134,1904813,5453731
1763515863.4727817,-3337966,295689,6082563,79184,-1017094,413191,1903603,5453658
1763515863.4728894,-3343621,296336,6094067,80844,-1015080,410594,1901797,5452043
1763515863.472998,-3350836,297038,6103838,84958,-1015387,410273,1900830,5448262
1763515863.4731057,-3354314,299809,6117724,93177,-1012130,410638,1900687,5448035
1763515863.4732141,-3358444,299782,6130681,97956,-1009807,409915,1900125,5447813
1763515863.5314238,-3355126,301699,6147263,101910,-1002336,403166,1899553,5455456
1763515863.5315318,-3348137,304082,6165748,104547,-991884,394498,1898015,5464559
1763515863.531647,-3345181,300913,6181496,108181,-983596,395593,1897255,5471104
1763515863.531755,-3344119,300996,6195586,112099,-976731,401366,1896411,5475566
1763515863.531862,-3347553,304373,6206096,115344,-973617,400607,1895512,5478550
1763515863.531969,-3357287,309329,6212491,119291,-975416,394997,1894226,5480403
1763515863.5320761,-3374198,315077,6213456,123423,-983954,386708,1892372,5478818
1763515863.5321846,-3401962,317833,6206376,127744,-1002547,385856,1891424,5474273
1763515863.5322917,-3431696,318406,6197013,133649,-1024476,389712,1892081,5473563
1763515863.5323992,-3457942,320449,6188074,138164,-1046174,390580,1892286,5474311
1763515863.5325098,-3476421,321448,6183221,141464,-1063493,385749,1891944,5475139
1763515863.5326176,-3486274,323239,6183388,144071,-1074862,376490,1891733,5475444
1763515863.5327258,-3489312,322656,6189123,147018,-1079642,374825,1891802,5477132
1763515863.5328343,-3488334,320668,6197890,150349,-1080342,376788,1891658,5478098
1763515863.5329423,-3483832,322860,6208093,153741,-1077656,369314,1891624,5477886
1763515863.5917153,-3479421,322644,6217483,155344,-1074447,358314,1891431,5476093
1763515863.5918229,-3475714,322422,6225864,154162,-1071692,346134,1891158,5473849
1763515863.5919309,-3468483,320602,6236779,154866,-1065953,341454,1890931,5474731
1763515863.5920382,-3459906,316580,6250261,156716,-1058337,341531,1890310,5478030
1763515863.5921457,-3452932,311509,6264460,155407,-1051416,339533,1889135,5480579
1763515863.5922525,-3448271,308841,6279147,155966,-1046070,332246,1887887,5481152
1763515863.5923595,-3444163,312090,6294809,156863,-1041187,316888,1886356,5479826
1763515863.592466,-3440321,313051,6311755,156714,-1035817,308525,1884959,5478531
1763515863.5925732,-3437082,305759,6328151,156236,-1031016,311119,1884175,5477861
1763515863.5926797,-3433407,301907,6344183,154378,-1026544,306857,1883292,5476314
1763515863.5927866,-3432932,298977,6357526,151668,-1025038,298674,1881525,5470655
1763515863.5928934,-3439376,298733,6367014,149975,-1029051,287098,1879537,5462668
1763515863.5930014,-3453218,298520,6372389,151376,-1038767,283734,1878128,5458273
1763515863.5931098,-3470286,297650,6375298,154443,-1051567,287423,1877186,5458449
1763515863.5932176,-3490474,297688,6374597,157414,-1068535,288694,1875544,5456905
1763515863.6519687,-3517527,299590,6368582,158982,-1092474,284625,1873311,5455404
1763515863.6520772,-3548462,304361,6357049,159545,-1121971,278281,1871909,5455896
1763515863.652184,-3576232,307336,6344363,162394,-1150897,284230,1871017,5456736
1763515863.6523874,-3599532,307666,6332830,166752,-1177074,293151,1870449,5458133
1763515863.6524966,-3620031,310380,6321388,170777,-1201338,295608,1869943,5460498
1763515863.6526039,-3636433,317179,6311548,175088,-1222775,291194,1869163,5463869
1763515863.652711,-3651284,320708,6302892,176798,-1242646,288361,1868679,5464913
1763515863.6528184,-3662384,323778,6298683,179293,-1258155,292354,1868672,5466681
1763515863.6529295,-3672469,323194,6295794,179918,-1271646,303088,1868515,5467221
1763515863.6530375,-3680435,322524,6292826,178117,-1283215,305976,1868478,5467235
1763515863.6531448,-3680988,325223,6294197,178285,-1288698,302150,1868864,5470786
1763515863.6532528,-3674369,330170,6300505,181723,-1288216,297648,1868938,5474769
1763515863.6533606,-3667819,334738,6307931,188718,-1286450,300876,1869445,5475106
1763515863.6534688,-3660617,337013,6317156,195467,-1282823,311978,1870359,5475731
1763515863.6535778,-3650265,337788,6328136,200121,-1276300,318446,1870927,5477475
1763515863.7122662,-3636452,338441,6340242,203726,-1266614,317447,1871167,5478584
1763515863.7123742,-3621235,340673,6353599,205873,-1255149,311614,1871199,5478311
1763515863.7124817,-3605134,342002,6369323,207917,-1241529,313574,1871615,5478522
1763515863.712589,-3592132,342599,6383069,209275,-1229347,320038,1871569,5476641
1763515863.7126963,-3581074,342974,6394745,208472,-1218643,322253,1871623,5474703
1763515863.7128034,-3569621,343218,6406003,206409,-1207620,318280,1871372,5473640
1763515863.7129107,-3560056,345199,6415354,204415,-1197948,309908,1871114,5471990
1763515863.7130177,-3551114,347009,6423680,204443,-1188969,309923,1870863,5470273
1763515863.7131243,-3544981,345844,6429317,203494,-1182842,315126,1870295,5467437
1763515863.7132313,-3547109,341266,6429340,200796,-1183047,318004,1869143,5464691
1763515863.7133389,-3555268,342897,6424433,202108,-1188821,313571,1868282,5461958
1763515863.7134457,-3566177,346941,6416095,205521,-1198534,305888,1867354,5458870
1763515863.7135537,-3587888,350331,6400291,210890,-1217166,308324,1866228,5454331
1763515863.713661,-3622817,353751,6375476,214779,-1247392,315723,1865255,5448529
1763515863.713769,-3657191,359576,6350617,216087,-1279682,316994,1865404,5446180
1763515863.7725058,-3685434,365648,6328680,217977,-1309351,313003,1865413,5446114
1763515863.7726145,-3712278,369241,6305347,217821,-1339306,305967,1864696,5441819
1763515863.7727213,-3733402,372318,6285426,217362,-1364858,311950,1864659,5437231
1763515863.7728286,-3746947,376421,6270585,219070,-1384056,321244,1864253,5432086
1763515863.7729356,-3752859,379739,6260826,223846,-1396567,324600,1863673,5427254
1763515863.7730434,-3752629,383971,6256140,230831,-1402698,318957,1863111,5423210
1763515863.7731557,-3750774,388850,6252163,236559,-1406246,311434,1862361,5418384
1763515863.7732635,-3746092,395248,6250870,247918,-1406005,313678,1862176,5415192
1763515863.77337,-3742167,395204,6250087,252976,-1405444,328773,1861887,5412676
1763515863.773478,-3740877,395401,6247671,251161,-1406825,335452,1861410,5407589
1763515863.7735848,-3739470,397150,6244553,249149,-1408794,329234,1860892,5401690
1763515863.7736924,-3736193,402946,6243559,251546,-1408772,320921,1860823,5398638
1763515863.7737997,-3734407,406931,6242067,255095,-1409415,326303,1860366,5396921
1763515863.7739074,-3736208,408922,6238163,259914,-1412721,336816,1859683,5396487
1763515863.7740152,-3743927,410403,6229947,260941,-1421151,342719,1858573,5395689
1763515863.8328516,-3755849,412333,6218285,256837,-1433994,342606,1857473,5393863
1763515863.8329597,-3768006,414932,6207571,250433,-1447543,340005,1856672,5392225
1763515863.8330674,-3780436,417062,6197817,240634,-1461736,345675,1855799,5390662
1763515863.8331742,-3790642,417758,6189024,234383,-1474753,354905,1855720,5390833
1763515863.8332822,-3797690,416697,6182498,236303,-1484902,359103,1855489,5391789
1763515863.8333895,-3805145,416369,6175072,236068,-1495886,356257,1854842,5390490
1763515863.8334975,-3813722,416473,6166495,233937,-1507997,348934,1853808,5387187
1763515863.8336089,-3820198,420059,6159406,230251,-1518547,349513,1853667,5385108
1763515863.8337162,-3824260,420379,6154261,227551,-1526661,352820,1853835,5384447
1763515863.8338232,-3828274,414495,6147837,223844,-1535204,351351,1853515,5382795
1763515863.8339305,-3831912,412461,6140298,220629,-1543754,341047,1852782,5379096
1763515863.8340373,-3831682,412303,6134964,218039,-1548691,329590,1852794,5377248
1763515863.8341448,-3830103,411665,6129844,219384,-1552114,325686,1852240,5374807
1763515863.834252,-3825824,409188,6126221,221157,-1553362,326101,1852040,5372468
1763515863.8343601,-3816342,405626,6126264,220773,-1550167,322123,1852201,5372328
1763515863.894937,-3807477,403784,6125756,220777,-1547064,313290,1852702,5372836
1763515863.8950462,-3800269,405118,6124508,223844,-1544798,301359,1854133,5374428
1763515863.8951526,-3791489,410100,6125421,231703,-1540397,295219,1854931,5374663
1763515863.8952596,-3783212,413689,6126137,240759,-1536286,291164,1855244,5372755
1763515863.8953664,-3774046,417991,6128519,247324,-1530806,280216,1855215,5370775
1763515863.895478,-3765128,421303,6130556,255161,-1525312,258974,1854875,5369009
1763515863.8955853,-3753939,425140,6134824,261109,-1517151,241835,1854953,5369031
1763515863.8957028,-3741101,427596,6141374,269776,-1506664,232196,1855337,5369483
1763515863.8958101,-3726579,426609,6149084,275851,-1494661,228891,1855866,5371731
1763515863.8959181,-3710640,422201,6157764,277426,-1481437,223599,1856257,5375844
1763515863.8960257,-3693671,416606,6168056,279452,-1466634,212883,1856163,5379701
1763515863.8961334,-3677648,413016,6177564,281119,-1452172,200426,1855634,5381550
1763515863.8962412,-3661553,412584,6186660,283923,-1437607,194956,1854507,5382683
1763515863.896349,-3643006,402119,6196494,277033,-1421498,203011,1853839,5386454
1763515863.896457,-3622356,388038,6206687,268979,-1403616,203401,1854202,5393723
1763515863.9519472,-3605761,384117,6212885,266799,-1388999,192616,1853477,5395270
1763515863.9520562,-3588825,380454,6221070,265049,-1372806,185205,1854239,5398211
1763515863.9521637,-3575652,376759,6228204,265351,-1358459,186654,1853987,5400466
1763515863.9522705,-3567612,372169,6230987,264994,-1349085,192146,1853888,5400688
1763515863.952378,-3562062,369259,6231518,263091,-1341794,191481,1853479,5400359
1763515863.9524858,-3561420,368639,6227244,258782,-1339553,188723,1852975,5396401
1763515863.9525936,-3563350,367704,6221250,254603,-1339609,186499,1852613,5390122
1763515863.9527009,-3568706,366643,6212964,254491,-1343219,190938,1851977,5380574
1763515863.9528084,-3575369,364138,6203784,253487,-1348666,197559,1851353,5369619
1763515863.9529152,-3585228,360688,6192304,249857,-1356876,203313,1850565,5356369
1763515863.9530222,-3599936,358939,6176138,245683,-1370211,203436,1849773,5340469
1763515863.9531295,-3616606,357840,6157258,241214,-1386896,201823,1849702,5325653
1763515863.9532373,-3631499,357158,6139734,240428,-1402946,206053,1850348,5313728
1763515863.9533448,-3642199,357286,6124488,242275,-1416951,214790,1850972,5304911
1763515863.953454,-3649720,358478,6111794,244143,-1427906,221661,1850598,5296072
1763515864.0127082,-3662536,361391,6093954,245633,-1443173,224260,1849365,5283704
1763515864.0128171,-3676814,364160,6074763,247152,-1459349,223440,1848648,5277033
1763515864.0129278,-3694615,365734,6052917,250674,-1478848,227189,1847659,5273084
1763515864.0130355,-3712452,368893,6029991,253801,-1499806,232775,1846979,5271171
1763515864.0131423,-3727312,372448,6009381,256329,-1518230,237206,1846431,5269626
1763515864.0132499,-3741681,379054,5988789,261392,-1536623,237035,1845848,5265454
1763515864.0133574,-3750242,385521,5972983,268149,-1550237,235711,1845922,5263209
1763515864.0134647,-3753727,390683,5961356,275864,-1558796,242183,1846143,5262389
1763515864.0135713,-3752007,397004,5954431,282128,-1561974,248759,1846325,5263603
1763515864.0136786,-3749152,397983,5948047,283761,-1563994,256149,1845928,5263155
1763515864.0137856,-3743853,394861,5943334,283031,-1563371,259959,1845610,5263208
1763515864.0138931,-3737146,394039,5939373,284326,-1561231,256334,1845324,5263200
1763515864.0140011,-3725761,394613,5939547,286949,-1554106,260248,1845366,5266062
1763515864.0141091,-3711999,396216,5941961,288598,-1544132,268664,1845151,5269254
1763515864.0142167,-3696201,398131,5946748,287949,-1531154,273780,1845249,5272128
1763515864.0730722,-3680397,400801,5952066,287438,-1517468,275856,1844869,5270589
1763515864.0731826,-3666599,402367,5956112,287536,-1505167,277957,1844326,5265134
1763515864.0732903,-3657764,401289,5957452,288651,-1496198,284291,1843638,5260439
1763515864.0733974,-3656507,398443,5953529,288777,-1493534,293277,1842024,5254354
1763515864.0735059,-3661156,395037,5944579,288509,-1496920,299404,1840219,5246957
1763515864.0736132,-3667862,391679,5933733,287901,-1502885,303407,1838678,5241287
1763515864.0737214,-3675332,391548,5921593,286909,-1510865,307561,1837353,5236278
1763515864.073829,-3679537,393748,5912253,288813,-1516441,311734,1836557,5234269
1763515864.0739405,-3684437,395595,5901946,290328,-1523186,316123,1834888,5231464
1763515864.0740488,-3689098,395727,5891278,289535,-1530385,320813,1833894,5228774
1763515864.074157,-3691771,398843,5881728,287794,-1536316,321179,1833457,5226357
1763515864.0742645,-3694514,401902,5871594,284513,-1542461,322021,1832474,5219776
1763515864.0743728,-3698711,402506,5861092,284025,-1548806,325863,1831831,5211693
1763515864.0744812,-3703703,404041,5850326,284484,-1555671,330868,1831556,5204904
1763515864.0745893,-3706644,405527,5841288,281884,-1561045,333608,1831684,5200115
1763515864.1327548,-3707386,408682,5833337,279853,-1564823,332209,1831969,5196982
1763515864.1328661,-3705622,412038,5826710,279753,-1566497,329624,1832243,5194676
1763515864.1329737,-3702100,411106,5821009,280240,-1566039,332436,1832318,5192799
1763515864.1330814,-3699667,406961,5814162,280853,-1566271,336194,1832003,5188885
1763515864.133189,-3698424,405013,5806264,281679,-1567414,340356,1831589,5183798
1763515864.1332965,-3696199,408006,5798201,282716,-1568239,335683,1830933,5176823
1763515864.1334035,-3690521,408381,5792729,284084,-1566148,333896,1830954,5170588
1763515864.1335118,-3684166,408161,5788275,286364,-1562561,340087,1830946,5165643
1763515864.1336186,-3682252,404859,5780205,287248,-1562473,347059,1830139,5158946
1763515864.1337264,-3683009,404919,5770446,289908,-1564654,348573,1829708,5152655
1763515864.1338341,-3685747,405658,5759233,291019,-1568875,344549,1829600,5147019
1763515864.1339414,-3689120,403778,5748037,290687,-1573454,343783,1829333,5143289
1763515864.1340501,-3693774,401826,5735642,290849,-1579082,349703,1829005,5140108
1763515864.1341584,-3697823,399522,5722909,291323,-1584636,356019,1828599,5137507
1763515864.1342664,-3701183,397255,5710533,290903,-1589640,358996,1828700,5135642
1763515864.193027,-3696518,396236,5708466,292091,-1584335,355639,1830330,5141344
1763515864.1931512,-3704350,396926,5695643,295081,-1590759,353778,1828084,5134911
1763515864.1932616,-3714825,396068,5679199,299599,-1601725,359286,1827428,5126854
1763515864.1933699,-3720538,393290,5666694,302268,-1609145,365083,1827671,5123599
1763515864.1934776,-3723816,390882,5656498,304236,-1614477,366141,1827003,5121514
1763515864.1935856,-3727718,390954,5644776,307663,-1621032,360611,1826055,5117582
1763515864.1936934,-3729782,390856,5633592,311538,-1626374,357136,1827280,5114818
1763515864.1938014,-3729163,389731,5623696,316908,-1629150,359751,1830364,5113736
1763515864.1939092,-3728355,386716,5612334,319356,-1632413,361759,1831129,5111978
1763515864.1940167,-3725291,384542,5603094,316933,-1633192,360534,1831654,5112103
1763515864.1941247,-3721840,385972,5594529,314399,-1632881,359919,1831683,5109952
1763515864.194232,-3719527,388707,5584507,313224,-1633570,357150,1831361,5098634
1763515864.1943414,-3716562,386753,5575398,311439,-1633387,359788,1831190,5090584
1763515864.1944492,-3714809,377251,5566064,306324,-1634111,366438,1830734,5085433
1763515864.1945627,-3712439,374754,5558092,303198,-1634014,365718,1830431,5082219
1763515864.1946707,-3710048,376047,5550943,301145,-1633407,358373,1830083,5079283
1763515864.254191,-3709183,376796,5542697,297852,-1634091,353217,1829301,5075406
1763515864.2543063,-3706151,374802,5536309,296580,-1632983,358711,1829785,5075189
1763515864.2544239,-3701294,374273,5531055,298956,-1629850,361587,1829541,5075935
1763515864.2545328,-3697266,370429,5524345,300208,-1627356,362254,1829339,5075268
1763515864.2546413,-3694032,370789,5516871,300828,-1625664,356141,1829163,5073211
1763515864.2547498,-3695876,372376,5505839,299126,-1628157,351318,1828877,5066130
1763515864.2548578,-3703767,373123,5491028,297330,-1635076,354941,1829534,5055916
1763515864.2549663,-3711838,373676,5475806,294726,-1642656,359651,1829368,5046613
1763515864.2550745,-3720662,376304,5458982,292688,-1652522,358208,1828474,5036842
1763515864.2551825,-3730151,379251,5441494,289714,-1663592,353239,1827909,5027425
1763515864.2552903,-3738501,383226,5425293,287198,-1673994,350194,1827513,5017224
1763515864.255399,-3741795,384321,5413422,286510,-1680349,361061,1828165,5009969
1763515864.255508,-3743199,382949,5402983,286903,-1684734,367262,1827789,5004306
1763515864.255616,-3743895,381082,5392526,289053,-1688702,365383,1827227,4998469
1763515864.255738,-3742776,385733,5383593,292675,-1690638,356763,1826308,4995065
1763515864.3148088,-3743974,389946,5371333,294862,-1695479,351799,1825225,4993429
1763515864.314918,-3741322,392362,5362786,295026,-1696191,358414,1825921,4998046
1763515864.3150263,-3738842,391387,5354208,296605,-1695711,366671,1825798,4999938
1763515864.3151345,-3738454,394012,5343201,300356,-1696541,364493,1825126,4998353
1763515864.3152418,-3741871,393156,5328280,299065,-1699784,360574,1824223,4995178
1763515864.3153498,-3746367,396285,5312105,298101,-1704221,357856,1823379,4992784
1763515864.315457,-3749037,398288,5298391,298998,-1707322,363473,1823361,4992672
1763515864.3155656,-3752457,397884,5284330,299274,-1711262,370387,1823040,4992599
1763515864.315683,-3756252,400061,5269843,300168,-1715630,369461,1822565,4993132
1763515864.3157914,-3760034,402533,5254756,300539,-1720702,362557,1821929,4994226
1763515864.3158984,-3762494,405062,5240137,301333,-1725263,357947,1821217,4994919
1763515864.3160105,-3763326,406829,5226886,303923,-1728455,362273,1820802,4993426
1763515864.31612,-3762322,408926,5214264,305583,-1730557,366534,1820540,4985659
1763515864.3162282,-3759363,409138,5201368,304534,-1732226,365440,1819949,4979651
1763515864.3163362,-3753402,409364,5188416,301853,-1733191,359836,1819137,4977245
1763515864.3736513,-3745938,412261,5176487,301262,-1732373,355080,1818428,4976698
1763515864.3737597,-3738310,411281,5164544,301078,-1730358,358324,1817774,4977453
1763515864.373867,-3732572,406133,5150367,297533,-1729202,364876,1817246,4978244
1763515864.3739743,-3732071,405981,5131607,296209,-1732401,364038,1816366,4977458
1763515864.374082,-3735697,407549,5110606,293379,-1739031,357420,1815198,4978033
1763515864.3741891,-3742191,409143,5087591,291683,-1748395,352449,1814219,4979059
1763515864.3742957,-3747459,409825,5064641,291616,-1757359,356327,1813788,4980436
1763515864.3744023,-3752749,409941,5039209,290293,-1768621,360918,1812876,4978898
1763515864.3745096,-3750316,409493,5021049,288491,-1771936,359176,1812947,4979433
1763515864.3746166,-3748204,409794,5002828,286241,-1774205,352142,1812089,4977491
1763515864.3747237,-3747218,412090,4983243,285369,-1777006,346798,1811499,4976259
1763515864.3748312,-3748097,414048,4962158,286346,-1780818,349349,1810917,4975091
1763515864.3749394,-3751197,412689,4939628,285289,-1786009,352011,1810148,4973185
1763515864.3750474,-3757164,408968,4914499,280144,-1794036,356413,1809678,4971334
1763515864.3751554,-3765504,410118,4887049,276001,-1804604,351953,1809175,4970294
1763515864.4337127,-3772502,412333,4860699,274992,-1814251,346784,1808848,4970683
1763515864.4338207,-3778416,412899,4834643,274498,-1823390,353814,1808514,4971046
1763515864.4339278,-3782923,415837,4809167,272971,-1831851,356742,1808237,4970977
1763515864.4340353,-3786209,415358,4784775,270244,-1838991,354565,1807798,4971474
1763515864.4341428,-3790521,414023,4758846,267153,-1847220,349493,1806972,4971423
1763515864.4342499,-3795742,413938,4732110,264716,-1856353,347673,1805984,4971152
1763515864.434357,-3800378,413988,4707721,264394,-1864639,352983,1805651,4972159
1763515864.4344642,-3804673,414244,4685248,264062,-1872527,356070,1805344,4973299
1763515864.434571,-3807334,414328,4664836,262265,-1879049,353504,1805168,4974074
1763515864.4346814,-3808422,414478,4645122,259261,-1884642,347196,1804700,4973599
1763515864.4347875,-3805476,415834,4628816,258394,-1886300,341126,1804264,4974141
1763515864.434895,-3801024,415683,4613860,258018,-1886037,344651,1803601,4974793
1763515864.435002,-3796319,411383,4598863,253884,-1884946,350016,1803776,4976238
1763515864.4351099,-3791287,410227,4584460,250567,-1882737,347304,1803375,4978053
1763515864.435217,-3787017,409589,4569123,248140,-1881147,339216,1802333,4977911
1763515864.494574,-3781541,408902,4555251,246177,-1877899,334234,1801834,4979481
1763515864.4946818,-3775283,407448,4542228,245384,-1873538,337251,1801254,4981940
1763515864.4947894,-3767342,404641,4530661,243305,-1867186,339789,1800720,4985741
1763515864.4948962,-3760546,402828,4518434,241434,-1861756,335413,1799461,4987965
1763515864.4950037,-3753922,402764,4506789,240049,-1856372,324307,1798601,4989773
1763515864.4951105,-3745395,402309,4496503,238448,-1849374,317636,1798229,4993279
1763515864.4952176,-3734363,399890,4487921,237504,-1840355,320663,1798486,4999553
1763515864.4953246,-3718682,396622,4482756,236068,-1827612,322764,1799180,5009264
1763515864.4954317,-3703036,394903,4478091,235626,-1814126,317199,1799447,5017413
1763515864.4955394,-3689924,394605,4471573,235420,-1802864,306766,1800009,5023011
1763515864.4956572,-3678601,395151,4464048,236513,-1793502,300704,1800636,5026557
1763515864.495765,-3671256,395236,4454734,238015,-1787350,305647,1801596,5029039
1763515864.495873,-3669633,392889,4442535,238153,-1785896,311448,1802364,5030282
1763515864.4959798,-3671312,388653,4427823,237734,-1788234,309502,1801786,5030580
1763515864.496088,-3671976,390438,4414043,238832,-1789876,299536,1800118,5031461
1763515864.553831,-3675369,393233,4398056,238509,-1794086,296753,1798501,5030686
1763515864.5539398,-3677727,391591,4382873,239013,-1797498,305273,1798076,5031246
1763515864.5540466,-3680186,391432,4367879,237316,-1801489,307929,1797128,5029762
1763515864.5541542,-3683363,390126,4353511,233274,-1805872,306403,1796413,5029979
1763515864.5542612,-3687815,391898,4338538,231769,-1811219,300447,1796221,5032627
1763515864.5543687,-3690363,390871,4325389,231140,-1815280,296712,1795978,5035168
1763515864.5544758,-3689273,391165,4315400,231531,-1816687,299726,1795930,5036272
1763515864.5545833,-3686602,392108,4306910,231111,-1816178,302289,1796269,5038691
1763515864.5546942,-3686071,393709,4296997,230890,-1816926,299148,1796277,5040276
1763515864.5548024,-3688097,395483,4285068,229594,-1819404,293790,1796147,5041828
1763515864.5549102,-3689541,397203,4272800,228943,-1822170,291913,1795794,5042835
1763515864.5550184,-3687910,397956,4263387,229620,-1822662,296954,1796044,5043652
1763515864.555126,-3686559,398096,4254583,229057,-1822654,301133,1796076,5044443
1763515864.5552337,-3689071,398503,4242627,228533,-1826122,300158,1795421,5044461
1763515864.555344,-3697104,400166,4225581,227847,-1835277,295635,1794344,5043721
1763515864.6155176,-3709387,402347,4205396,228214,-1848767,293984,1793477,5043222
1763515864.6156323,-3719965,404627,4187247,230381,-1861357,296854,1793338,5044917
1763515864.615741,-3730057,405168,4168542,229364,-1874856,302137,1792921,5045028
1763515864.6158476,-3739231,403228,4151088,224376,-1887319,306842,1793222,5047311
1763515864.6159558,-3743359,405566,4136921,220496,-1895697,303659,1793752,5050469
1763515864.616062,-3738692,406163,4128769,217118,-1896895,301194,1794390,5052372
1763515864.6161685,-3727500,402891,4125859,212734,-1891712,302639,1794926,5052716
1763515864.6162753,-3712583,402320,4126061,209348,-1882105,303883,1795469,5052664
1763515864.6163821,-3698416,401638,4125385,208737,-1871918,301819,1795233,5053138
1763515864.6164887,-3688716,401196,4121973,207110,-1864306,298783,1794852,5053276
1763515864.6165957,-3685430,401918,4116033,210299,-1860530,299483,1794327,5053124
1763515864.6167033,-3689661,402752,4105088,215752,-1862822,305258,1793591,5052585
1763515864.616811,-3698931,402998,4089242,220138,-1870622,308999,1792633,5051519
1763515864.6169221,-3708577,403062,4071748,222341,-1880438,310149,1791744,5050601
1763515864.6170301,-3717066,404853,4054324,223562,-1890884,307573,1791296,5048633
1763515864.6744041,-3719877,408071,4040850,224348,-1896861,306656,1791466,5049600
1763515864.674512,-3719619,407266,4028571,225488,-1900033,311787,1791528,5053788
1763515864.6746187,-3717034,407399,4016981,225580,-1901111,314451,1791739,5057171
1763515864.6747253,-3711822,408354,4007109,224085,-1899321,314720,1791914,5059276
1763515864.6748319,-3707360,405919,3996220,221546,-1897696,314806,1791824,5059796
1763515864.674939,-3704544,408091,3984262,221584,-1896662,314966,1791712,5059141
1763515864.6750486,-3701002,410666,3973180,223663,-1894371,316113,1791518,5059477
1763515864.6751559,-3696917,410707,3961857,223201,-1892133,317383,1791458,5059838
1763515864.6752627,-3687814,410081,3953655,221801,-1885921,314614,1791873,5061474
1763515864.6753695,-3676807,409939,3945688,220644,-1878102,308836,1791468,5061596
1763515864.6754766,-3666657,409638,3937938,220098,-1869405,306749,1791506,5061769
1763515864.6755843,-3658869,408196,3928903,220618,-1861686,309097,1791503,5062643
1763515864.6757,-3653984,406346,3917949,220188,-1856263,309379,1791176,5063417
1763515864.6758082,-3655578,405598,3901633,219638,-1856816,305884,1790276,5062815
1763515864.6759152,-3658057,404399,3884286,218390,-1858969,301823,1789896,5062686
1763515864.7352674,-3654707,404356,3871070,217234,-1857537,299990,1790310,5062758
1763515864.7353745,-3644740,402552,3862788,216246,-1850831,301731,1790693,5064371
1763515864.7354815,-3635654,400749,3853801,214295,-1844459,301492,1790044,5064864
1763515864.735588,-3632589,399188,3841931,211907,-1842529,298305,1789544,5065584
1763515864.7357047,-3637377,399027,3825544,209219,-1847662,292671,1788354,5065338
1763515864.7358122,-3644322,399259,3808742,207047,-1855374,291729,1787956,5065945
1763515864.7359195,-3649982,399185,3794216,206372,-1862225,294627,1788018,5068377
1763515864.7360268,-3656919,397591,3778734,204805,-1870696,296143,1787531,5069318
1763515864.736134,-3665900,397326,3760944,203704,-1882246,294116,1786709,5068143
1763515864.736241,-3670941,397913,3746077,203191,-1891177,289288,1786543,5067948
1763515864.7363484,-3667811,398924,3737675,203473,-1892902,288056,1786992,5068644
1763515864.7364562,-3659901,395340,3733183,205081,-1889967,291705,1787188,5067745
1763515864.736564,-3650928,391488,3730176,206366,-1885425,293444,1787251,5065510
1763515864.736671,-3643271,390872,3726763,206863,-1881106,292881,1787389,5063843
1763515864.7367785,-3639254,391433,3721536,207394,-1878951,287986,1786788,5061029
1763515864.7949865,-3638963,392565,3714526,209787,-1879918,287254,1786501,5056833
