timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1764859269.6917598,-8388608,211382,-8388608,-89146,-8388608,-31470,-8388608,-8388608
1764859269.7491689,-8388608,213776,-8388608,-87307,-8388608,-27093,-8388608,-8388608
1764859269.7492785,-8388608,218046,-8388608,-83292,-8388608,-31514,-8388608,-8388608
1764859269.749387,-8388608,220769,-8388608,-80962,-8388608,-38754,-8388608,-8388608
1764859269.7494993,-8388608,219799,-8388608,-80784,-8388608,-39614,-8388608,-8388608
1764859269.7496068,-8388608,217626,-8388608,-83270,-8388608,-32951,-8388608,-8388608
1764859269.7497144,-8388608,218844,-8388608,-84057,-8388608,-30324,-8388608,-8388608
1764859269.7498217,-8388608,222255,-8388608,-81496,-8388608,-37059,-8388608,-8388608
1764859269.7499294,-8388608,221276,-8388608,-78628,-8388608,-43467,-8388608,-8388608
1764859269.750037,-8388608,219886,-8388608,-77525,-8388608,-46203,-8388608,-8388608
1764859269.750145,-8388608,218862,-8388608,-80886,-8388608,-45022,-8388608,-8388608
1764859269.7502522,-8388608,216027,-8388608,-84773,-8388608,-42122,-8388608,-8388608
1764859269.7503622,-8388608,217253,-8388608,-82009,-8388608,-47981,-8388608,-8388608
1764859269.7504704,-8388608,219964,-8388608,-78876,-8388608,-57378,-8388608,-8388608
1764859269.7505786,-8388608,217719,-8388608,-79301,-8388608,-58263,-8388608,-8388608
1764859269.7506862,-8388608,211703,-8388608,-81444,-8388608,-52466,-8388608,-8388608
1764859269.8094811,-8388608,213303,-8388608,-81537,-8388608,-51472,-8388608,-8388608
1764859269.809599,-8388608,216321,-8388608,-78521,-8388608,-59307,-8388608,-8388608
1764859269.809708,-8388608,216833,-8388608,-76497,-8388608,-68095,-8388608,-8388608
1764859269.8098173,-8388608,214180,-8388608,-78324,-8388608,-69081,-8388608,-8388608
1764859269.8099253,-8388608,211809,-8388608,-80705,-8388608,-65211,-8388608,-8388608
1764859269.8100336,-8388608,212193,-8388608,-79600,-8388608,-64520,-8388608,-8388608
1764859269.810141,-8388608,214582,-8388608,-75546,-8388608,-71446,-8388608,-8388608
1764859269.8102493,-8388608,213543,-8388608,-73411,-8388608,-79887,-8388608,-8388608
1764859269.8103573,-8388608,211681,-8388608,-72208,-8388608,-87116,-8388608,-8388608
1764859269.8104656,-8388608,209038,-8388608,-73507,-8388608,-89374,-8388608,-8388608
1764859269.8105729,-8388608,207290,-8388608,-73877,-8388608,-90424,-8388608,-8388608
1764859269.8106816,-8388608,208059,-8388608,-71005,-8388608,-100734,-8388608,-8388608
1764859269.8107965,-8388608,208192,-8388608,-70959,-8388608,-113664,-8388608,-8388608
1764859269.8109066,-8388608,203786,-8388608,-71170,-8388608,-115834,-8388608,-8388608
1764859269.8110156,-8388608,201484,-8388608,-70331,-8388608,-115645,-8388608,-8388608
1764859269.8697581,-8388608,201907,-8388608,-69001,-8388608,-112534,-8388608,-8388608
1764859269.8698697,-8388608,203806,-8388608,-64765,-8388608,-114104,-8388608,-8388608
1764859269.8699815,-8388608,204529,-8388608,-60292,-8388608,-116930,-8388608,-8388608
1764859269.8700895,-8388608,204724,-8388608,-56670,-8388608,-119037,-8388608,-8388608
1764859269.870197,-8388608,202246,-8388608,-57644,-8388608,-113957,-8388608,-8388608
1764859269.8703048,-8388608,201793,-8388608,-59292,-8388608,-109265,-8388608,-8388608
1764859269.8704119,-8388608,204430,-8388608,-57628,-8388608,-110994,-8388608,-8388608
1764859269.8705184,-8388608,203399,-8388608,-58035,-8388608,-115741,-8388608,-8388608
1764859269.8706257,-8388608,198554,-8388608,-62526,-8388608,-113094,-8388608,-8388608
1764859269.8707328,-8388608,198228,-8388608,-64112,-8388608,-110659,-8388608,-8388608
1764859269.8708398,-8388608,198733,-8388608,-65540,-8388608,-106484,-8388608,-8388608
1764859269.8709474,-8388608,199646,-8388608,-65504,-8388608,-100187,-8388608,-8388608
1764859269.8710556,-8388608,201590,-8388608,-63167,-8388608,-98002,-8388608,-8388608
1764859269.8711646,-8388608,198976,-8388608,-64372,-8388608,-92379,-8388608,-8388608
1764859269.8712733,-8388608,195104,-8388608,-67089,-8388608,-83143,-8388608,-8388608
1764859269.9300914,-8388608,195407,-8388608,-67214,-8388608,-75739,-8388608,-8388608
1764859269.930202,-8388608,198241,-8388608,-64077,-8388608,-72295,-8388608,-8388608
1764859269.9303102,-8388608,199913,-8388608,-60428,-8388608,-73036,-8388608,-8388608
1764859269.930417,-8388608,197397,-8388608,-59569,-8388608,-69049,-8388608,-8388608
1764859269.9305253,-8388608,191991,-8388608,-63064,-8388608,-57501,-8388608,-8388608
1764859269.930632,-8388608,189780,-8388608,-66361,-8388608,-49216,-8388608,-8388608
1764859269.9307399,-8388608,190599,-8388608,-65853,-8388608,-46666,-8388608,-8388608
1764859269.9308476,-8388608,189880,-8388608,-64105,-8388608,-45349,-8388608,-8388608
1764859269.930956,-8388608,188013,-8388608,-62631,-8388608,-46020,-8388608,-8388608
1764859269.9310637,-8388608,192027,-8388608,-58484,-8388608,-50749,-8388608,-8388608
1764859269.9311707,-8388608,193515,-8388608,-62237,-8388608,-46507,-8388608,-8388608
1764859269.9312778,-8388608,194116,-8388608,-64372,-8388608,-49664,-8388608,-8388608
1764859269.9313855,-8388608,196473,-8388608,-64010,-8388608,-52820,-8388608,-8388608
1764859269.9314935,-8388608,199904,-8388608,-63288,-8388608,-51266,-8388608,-8388608
1764859269.9316356,-8388608,206415,-8388608,-59949,-8388608,-62181,-8388608,-8388608
1764859269.9894996,-8388608,205897,-8388608,-65434,-8388608,-67263,-8388608,-8388608
1764859269.98961,-8388608,206694,-8388608,-68269,-8388608,-78299,-8388608,-8388608
1764859269.989723,-8388608,208039,-8388608,-67820,-8388608,-85546,-8388608,-8388608
1764859269.9898298,-8388608,206799,-8388608,-69230,-8388608,-84565,-8388608,-8388608
1764859269.9899378,-8388608,204076,-8388608,-72707,-8388608,-78734,-8388608,-8388608
1764859269.9900448,-8388608,204556,-8388608,-73771,-8388608,-77296,-8388608,-8388608
1764859269.9901516,-8388608,206367,-8388608,-73189,-8388608,-80499,-8388608,-8388608
1764859269.9902596,-8388608,207066,-8388608,-72327,-8388608,-87173,-8388608,-8388608
1764859269.9903665,-8388608,204812,-8388608,-73511,-8388608,-88383,-8388608,-8388608
1764859269.990474,-8388608,205457,-8388608,-72816,-8388608,-88030,-8388608,-8388608
1764859269.9905815,-8388608,206013,-8388608,-74007,-8388608,-86846,-8388608,-8388608
1764859269.9906883,-8388608,206534,-8388608,-74726,-8388608,-90169,-8388608,-8388608
1764859269.990796,-8388608,209412,-8388608,-72153,-8388608,-104054,-8388608,-8388608
1764859269.9909039,-8388608,208326,-8388608,-73021,-8388608,-113083,-8388608,-8388608
1764859269.9910123,-8388608,203373,-8388608,-78920,-8388608,-110917,-8388608,-8388608
1764859269.9911203,-8388608,202119,-8388608,-83135,-8388608,-107411,-8388608,-8388608
1764859270.0503275,-8388608,206577,-8388608,-80390,-8388608,-111246,-8388608,-8388608
1764859270.0504444,-8388608,210149,-8388608,-76215,-8388608,-114485,-8388608,-8388608
1764859270.050553,-8388608,210133,-8388608,-74937,-8388608,-111988,-8388608,-8388608
1764859270.0506618,-8388608,210201,-8388608,-75106,-8388608,-106881,-8388608,-8388608
1764859270.0507712,-8388608,211199,-8388608,-75750,-8388608,-101477,-8388608,-8388608
1764859270.050879,-8388608,215254,-8388608,-72206,-8388608,-105211,-8388608,-8388608
1764859270.0509865,-8388608,218823,-8388608,-67096,-8388608,-113938,-8388608,-8388608
1764859270.0510948,-8388608,217741,-8388608,-65228,-8388608,-122452,-8388608,-8388608
1764859270.0512033,-8388608,214356,-8388608,-67221,-8388608,-128870,-8388608,-8388608
1764859270.0513113,-8388608,212280,-8388608,-69807,-8388608,-131350,-8388608,-8388608
1764859270.0514195,-8388608,216974,-8388608,-65544,-8388608,-137043,-8388608,-8388608
1764859270.0515287,-8388608,222874,-8388608,-58259,-8388608,-148324,-8388608,-8388608
1764859270.0516617,-8388608,223000,-8388608,-55507,-8388608,-151990,-8388608,-8388608
1764859270.0517716,-8388608,221441,-8388608,-54478,-8388608,-149685,-8388608,-8388608
1764859270.051881,-8388608,221689,-8388608,-52159,-8388608,-146252,-8388608,-8388608
1764859270.110548,-8388608,226225,-8388608,-44676,-8388608,-147293,-8388608,-8388608
1764859270.1106572,-8388608,232641,-8388608,-34245,-8388608,-147571,-8388608,-8388608
1764859270.1107652,-8388608,238684,-8388608,-24543,-8388608,-139758,-8388608,-8388608
1764859270.1108725,-8388608,243985,-8388608,-16819,-8388608,-124551,-8388608,-8388608
1764859270.1109812,-8388608,251796,-8388608,-9482,-8388608,-108188,-8388608,-8388608
1764859270.1110892,-8388608,252056,-8388608,-10827,-8388608,-110692,-8388608,-8388608
1764859270.111197,-8388608,249335,-8388608,-12978,-8388608,-120204,-8388608,-8388608
1764859270.1113052,-8388608,242381,-8388608,-18529,-8388608,-129752,-8388608,-8388608
1764859270.1114175,-8388608,231103,-8388608,-29177,-8388608,-140702,-8388608,-8388608
1764859270.1115265,-8388608,225346,-8388608,-36369,-8388608,-145617,-8388608,-8388608
1764859270.1116428,-8388608,226464,-8388608,-35606,-8388608,-148949,-8388608,-8388608
1764859270.111751,-8388608,229863,-8388608,-30854,-8388608,-158041,-8388608,-8388608
1764859270.111859,-8388608,227204,-8388608,-30877,-8388608,-163414,-8388608,-8388608
1764859270.1119666,-8388608,220136,-8388608,-34936,-8388608,-170107,-8388608,-8388608
1764859270.1120749,-8388608,213698,-8388608,-38943,-8388608,-178268,-8388608,-8388608
1764859270.1707447,-8388608,212109,-8388608,-37623,-8388608,-183566,-8388608,-8388608
1764859270.1708536,-8388608,210722,-8388608,-34927,-8388608,-182596,-8388608,-8388608
1764859270.1709611,-8388608,206584,-8388608,-33886,-8388608,-176631,-8388608,-8388608
1764859270.1710687,-8388608,200618,-8388608,-34406,-8388608,-168777,-8388608,-8388608
1764859270.1711767,-8388608,197033,-8388608,-32599,-8388608,-163559,-8388608,-8388608
1764859270.1712847,-8388608,197906,-8388608,-26239,-8388608,-162089,-8388608,-8388608
1764859270.1713924,-8388608,199211,-8388608,-19175,-8388608,-161926,-8388608,-8388608
1764859270.1714997,-8388608,198438,-8388608,-14018,-8388608,-161627,-8388608,-8388608
1764859270.1716144,-8388608,194533,-8388608,-12206,-8388608,-157068,-8388608,-8388608
1764859270.1717222,-8388608,192336,-8388608,-9466,-8388608,-151542,-8388608,-8388608
1764859270.1718345,-8388608,193855,-8388608,-3763,-8388608,-150893,-8388608,-8388608
1764859270.1719425,-8388608,197048,-8388608,2966,-8388608,-155006,-8388608,-8388608
1764859270.1720502,-8388608,196972,-8388608,6071,-8388608,-158220,-8388608,-8388608
1764859270.1721578,-8388608,193658,-8388608,5661,-8388608,-157888,-8388608,-8388608
1764859270.172266,-8388608,191876,-8388608,6348,-8388608,-156716,-8388608,-8388608
1764859270.23011,-8388608,195744,-8388608,11094,-8388608,-160069,-8388608,-8388608
1764859270.2302186,-8388608,200561,-8388608,15585,-8388608,-163222,-8388608,-8388608
1764859270.2303264,-8388608,202964,-8388608,18422,-8388608,-161311,-8388608,-8388608
1764859270.230434,-8388608,203281,-8388608,20259,-8388608,-150800,-8388608,-8388608
1764859270.2305415,-8388608,205881,-8388608,23486,-8388608,-138901,-8388608,-8388608
1764859270.2306488,-8388608,212013,-8388608,28874,-8388608,-132286,-8388608,-8388608
1764859270.2307568,-8388608,218419,-8388608,33523,-8388608,-127558,-8388608,-8388608
1764859270.2308688,-8388608,222201,-8388608,35991,-8388608,-118759,-8388608,-8388608
1764859270.230977,-8388608,223258,-8388608,36034,-8388608,-106277,-8388608,-8388608
1764859270.231084,-8388608,224277,-8388608,35072,-8388608,-92732,-8388608,-8388608
1764859270.231192,-8388608,229063,-8388608,35604,-8388608,-86400,-8388608,-8388608
1764859270.2312999,-8388608,235903,-8388608,37479,-8388608,-88154,-8388608,-8388608
1764859270.2314086,-8388608,239196,-8388608,38066,-8388608,-87397,-8388608,-8388608
1764859270.231516,-8388608,237673,-8388608,36575,-8388608,-79643,-8388608,-8388608
1764859270.2316337,-8388608,236905,-8388608,36551,-8388608,-70391,-8388608,-8388608
1764859270.2899272,-8388608,240173,-8388608,38012,-8388608,-68206,-8388608,-8388608
1764859270.2900367,-8388608,244622,-8388608,38842,-8388608,-72683,-8388608,-8388608
1764859270.290144,-8388608,245464,-8388608,37824,-8388608,-74431,-8388608,-8388608
1764859270.2902513,-8388608,242875,-8388608,35811,-8388608,-69844,-8388608,-8388608
1764859270.290359,-8388608,241615,-8388608,34883,-8388608,-62893,-8388608,-8388608
1764859270.2904663,-8388608,244582,-8388608,35354,-8388608,-61909,-8388608,-8388608
1764859270.2905743,-8388608,248581,-8388608,35676,-8388608,-65956,-8388608,-8388608
1764859270.290682,-8388608,248999,-8388608,34028,-8388608,-66940,-8388608,-8388608
1764859270.2907927,-8388608,246724,-8388608,31714,-8388608,-61626,-8388608,-8388608
1764859270.2909002,-8388608,245776,-8388608,30944,-8388608,-54287,-8388608,-8388608
1764859270.291008,-8388608,247693,-8388608,30093,-8388608,-54240,-8388608,-8388608
1764859270.291116,-8388608,249323,-8388608,27281,-8388608,-59636,-8388608,-8388608
1764859270.2912242,-8388608,248914,-8388608,24174,-8388608,-63322,-8388608,-8388608
1764859270.2913318,-8388608,245903,-8388608,20964,-8388608,-63590,-8388608,-8388608
1764859270.29144,-8388608,245219,-8388608,20020,-8388608,-59432,-8388608,-8388608
1764859270.3502195,-8388608,248378,-8388608,19808,-8388608,-59806,-8388608,-8388608
1764859270.3503296,-8388608,251002,-8388608,17249,-8388608,-68219,-8388608,-8388608
1764859270.3504376,-8388608,248714,-8388608,11875,-8388608,-72713,-8388608,-8388608
1764859270.3505454,-8388608,244834,-8388608,7599,-8388608,-70139,-8388608,-8388608
1764859270.3506527,-8388608,242556,-8388608,5381,-8388608,-64766,-8388608,-8388608
1764859270.3507607,-8388608,243422,-8388608,3410,-8388608,-67729,-8388608,-8388608
1764859270.3508687,-8388608,244391,-8388608,-387,-8388608,-77277,-8388608,-8388608
1764859270.350976,-8388608,242946,-8388608,-4335,-8388608,-82329,-8388608,-8388608
1764859270.3510835,-8388608,239498,-8388608,-7351,-8388608,-79336,-8388608,-8388608
1764859270.3511908,-8388608,237186,-8388608,-8507,-8388608,-72879,-8388608,-8388608
1764859270.351298,-8388608,237663,-8388608,-10042,-8388608,-75653,-8388608,-8388608
1764859270.3514063,-8388608,237984,-8388608,-13685,-8388608,-85413,-8388608,-8388608
1764859270.351514,-8388608,236022,-8388608,-17617,-8388608,-91050,-8388608,-8388608
1764859270.3516304,-8388608,231726,-8388608,-21259,-8388608,-87804,-8388608,-8388608
1764859270.351739,-8388608,227897,-8388608,-24256,-8388608,-78661,-8388608,-8388608
1764859270.410517,-8388608,226993,-8388608,-27418,-8388608,-78164,-8388608,-8388608
1764859270.410629,-8388608,228171,-8388608,-30106,-8388608,-90377,-8388608,-8388608
1764859270.410738,-8388608,226460,-8388608,-33333,-8388608,-99917,-8388608,-8388608
1764859270.4108458,-8388608,220810,-8388608,-37451,-8388608,-97766,-8388608,-8388608
1764859270.4109535,-8388608,215267,-8388608,-41226,-8388608,-90823,-8388608,-8388608
1764859270.411061,-8388608,213449,-8388608,-44770,-8388608,-93157,-8388608,-8388608
1764859270.4111738,-8388608,213622,-8388608,-48455,-8388608,-104955,-8388608,-8388608
1764859270.4112828,-8388608,210911,-8388608,-52759,-8388608,-111054,-8388608,-8388608
1764859270.4113905,-8388608,205095,-8388608,-57110,-8388608,-107005,-8388608,-8388608
1764859270.411498,-8388608,200516,-8388608,-59788,-8388608,-99598,-8388608,-8388608
1764859270.4116137,-8388608,200503,-8388608,-61664,-8388608,-103834,-8388608,-8388608
1764859270.4117222,-8388608,202263,-8388608,-64273,-8388608,-116717,-8388608,-8388608
1764859270.411831,-8388608,201099,-8388608,-67643,-8388608,-123390,-8388608,-8388608
1764859270.4119387,-8388608,196938,-8388608,-70368,-8388608,-117719,-8388608,-8388608
1764859270.4120462,-8388608,194949,-8388608,-70534,-8388608,-108774,-8388608,-8388608
1764859270.4708042,-8388608,198672,-8388608,-68785,-8388608,-115132,-8388608,-8388608
1764859270.4709127,-8388608,201739,-8388608,-69936,-8388608,-127917,-8388608,-8388608
1764859270.47102,-8388608,200953,-8388608,-72782,-8388608,-133815,-8388608,-8388608
1764859270.4711282,-8388608,196926,-8388608,-75277,-8388608,-128558,-8388608,-8388608
1764859270.4712358,-8388608,193314,-8388608,-75977,-8388608,-119327,-8388608,-8388608
1764859270.4713442,-8388608,194044,-8388608,-75862,-8388608,-121054,-8388608,-8388608
1764859270.471452,-8388608,197793,-8388608,-74693,-8388608,-134594,-8388608,-8388608
1764859270.4715676,-8388608,198217,-8388608,-76111,-8388608,-142257,-8388608,-8388608
1764859270.4716763,-8388608,192951,-8388608,-79012,-8388608,-136079,-8388608,-8388608
1764859270.4717844,-8388608,188852,-8388608,-79429,-8388608,-125255,-8388608,-8388608
1764859270.4718914,-8388608,190336,-8388608,-78869,-8388608,-126548,-8388608,-8388608
1764859270.471999,-8388608,193334,-8388608,-79552,-8388608,-136536,-8388608,-8388608
1764859270.472107,-8388608,191611,-8388608,-81952,-8388608,-138523,-8388608,-8388608
1764859270.4722145,-8388608,188498,-8388608,-82972,-8388608,-133415,-8388608,-8388608
1764859270.4723227,-8388608,185931,-8388608,-82561,-8388608,-124454,-8388608,-8388608
1764859270.5309887,-8388608,188208,-8388608,-80531,-8388608,-125374,-8388608,-8388608
1764859270.5310974,-8388608,192608,-8388608,-79166,-8388608,-136007,-8388608,-8388608
1764859270.5312052,-8388608,193688,-8388608,-80007,-8388608,-138466,-8388608,-8388608
1764859270.5313122,-8388608,187953,-8388608,-81657,-8388608,-127387,-8388608,-8388608
1764859270.5314202,-8388608,185954,-8388608,-80147,-8388608,-118446,-8388608,-8388608
1764859270.5315325,-8388608,188327,-8388608,-77457,-8388608,-120131,-8388608,-8388608
1764859270.5316474,-8388608,192523,-8388608,-75316,-8388608,-129202,-8388608,-8388608
1764859270.5317557,-8388608,193191,-8388608,-75618,-8388608,-130434,-8388608,-8388608
1764859270.5318632,-8388608,189025,-8388608,-76801,-8388608,-121358,-8388608,-8388608
1764859270.5319705,-8388608,184936,-8388608,-77251,-8388608,-113651,-8388608,-8388608
1764859270.5320773,-8388608,187870,-8388608,-74949,-8388608,-118026,-8388608,-8388608
1764859270.5321853,-8388608,193186,-8388608,-73384,-8388608,-128512,-8388608,-8388608
1764859270.532293,-8388608,192554,-8388608,-74939,-8388608,-130197,-8388608,-8388608
1764859270.5324013,-8388608,190259,-8388608,-75443,-8388608,-124286,-8388608,-8388608
1764859270.5325086,-8388608,189988,-8388608,-74072,-8388608,-114304,-8388608,-8388608
1764859270.5898993,-8388608,190848,-8388608,-72716,-8388608,-109911,-8388608,-8388608
1764859270.590007,-8388608,195748,-8388608,-71091,-8388608,-117613,-8388608,-8388608
1764859270.5901144,-8388608,197525,-8388608,-69938,-8388608,-122502,-8388608,-8388608
1764859270.5902216,-8388608,194808,-8388608,-69684,-8388608,-116769,-8388608,-8388608
1764859270.590329,-8388608,194148,-8388608,-67329,-8388608,-106945,-8388608,-8388608
1764859270.5904365,-8388608,197273,-8388608,-64217,-8388608,-105435,-8388608,-8388608
1764859270.5905435,-8388608,201436,-8388608,-62634,-8388608,-111845,-8388608,-8388608
1764859270.5906508,-8388608,203298,-8388608,-60973,-8388608,-115716,-8388608,-8388608
1764859270.590758,-8388608,201028,-8388608,-60272,-8388608,-110916,-8388608,-8388608
1764859270.5908656,-8388608,198142,-8388608,-58871,-8388608,-100541,-8388608,-8388608
1764859270.590973,-8388608,199329,-8388608,-56826,-8388608,-98397,-8388608,-8388608
1764859270.591081,-8388608,206066,-8388608,-52474,-8388608,-111129,-8388608,-8388608
1764859270.591189,-8388608,208014,-8388608,-51719,-8388608,-116317,-8388608,-8388608
1764859270.5912974,-8388608,204434,-8388608,-50644,-8388608,-111552,-8388608,-8388608
1764859270.5914052,-8388608,201120,-8388608,-47628,-8388608,-103237,-8388608,-8388608
1764859270.6501915,-8388608,201373,-8388608,-43898,-8388608,-101412,-8388608,-8388608
1764859270.6503015,-8388608,204217,-8388608,-42063,-8388608,-108849,-8388608,-8388608
1764859270.6504114,-8388608,204928,-8388608,-41346,-8388608,-115694,-8388608,-8388608
1764859270.6505408,-8388608,201358,-8388608,-40563,-8388608,-114035,-8388608,-8388608
1764859270.6506493,-8388608,198800,-8388608,-38035,-8388608,-108782,-8388608,-8388608
1764859270.6507566,-8388608,202316,-8388608,-34059,-8388608,-110621,-8388608,-8388608
1764859270.6508641,-8388608,208699,-8388608,-31129,-8388608,-118604,-8388608,-8388608
1764859270.650972,-8388608,212199,-8388608,-28481,-8388608,-123393,-8388608,-8388608
1764859270.65108,-8388608,209647,-8388608,-26944,-8388608,-120955,-8388608,-8388608
1764859270.6511872,-8388608,207947,-8388608,-22891,-8388608,-118266,-8388608,-8388608
1764859270.6512942,-8388608,213171,-8388608,-17575,-8388608,-123167,-8388608,-8388608
1764859270.651401,-8388608,219611,-8388608,-15759,-8388608,-130276,-8388608,-8388608
1764859270.6515086,-8388608,221082,-8388608,-15757,-8388608,-133000,-8388608,-8388608
1764859270.6516268,-8388608,216833,-8388608,-16626,-8388608,-128982,-8388608,-8388608
1764859270.6517353,-8388608,216423,-8388608,-11651,-8388608,-127643,-8388608,-8388608
1764859270.710482,-8388608,219429,-8388608,-7798,-8388608,-129075,-8388608,-8388608
1764859270.7105901,-8388608,223613,-8388608,-7473,-8388608,-134669,-8388608,-8388608
1764859270.7106977,-8388608,225938,-8388608,-6703,-8388608,-139372,-8388608,-8388608
1764859270.7108047,-8388608,224281,-8388608,-5594,-8388608,-135817,-8388608,-8388608
1764859270.7109122,-8388608,222838,-8388608,-2387,-8388608,-128396,-8388608,-8388608
1764859270.7110193,-8388608,225408,-8388608,-136,-8388608,-127819,-8388608,-8388608
1764859270.711126,-8388608,229669,-8388608,-861,-8388608,-133894,-8388608,-8388608
1764859270.7112324,-8388608,231970,-8388608,-1709,-8388608,-136802,-8388608,-8388608
1764859270.7113395,-8388608,230541,-8388608,-1829,-8388608,-133560,-8388608,-8388608
1764859270.7114472,-8388608,230143,-8388608,1054,-8388608,-127431,-8388608,-8388608
1764859270.7115614,-8388608,232844,-8388608,2689,-8388608,-127062,-8388608,-8388608
1764859270.7116694,-8388608,236904,-8388608,846,-8388608,-133909,-8388608,-8388608
1764859270.711777,-8388608,238159,-8388608,-803,-8388608,-137459,-8388608,-8388608
1764859270.7118847,-8388608,238982,-8388608,915,-8388608,-135936,-8388608,-8388608
1764859270.711993,-8388608,239501,-8388608,4223,-8388608,-131412,-8388608,-8388608
1764859270.7720783,-8388608,238735,-8388608,5704,-8388608,-130919,-8388608,-8388608
1764859270.7721915,-8388608,240163,-8388608,4140,-8388608,-137765,-8388608,-8388608
1764859270.7722986,-8388608,243742,-8388608,3657,-8388608,-142541,-8388608,-8388608
1764859270.7724063,-8388608,244456,-8388608,4894,-8388608,-142431,-8388608,-8388608
1764859270.772514,-8388608,242829,-8388608,7903,-8388608,-137207,-8388608,-8388608
1764859270.772622,-8388608,241701,-8388608,8286,-8388608,-135794,-8388608,-8388608
1764859270.7727292,-8388608,243921,-8388608,5201,-8388608,-142771,-8388608,-8388608
1764859270.772837,-8388608,246593,-8388608,2287,-8388608,-151817,-8388608,-8388608
1764859270.7729468,-8388608,246315,-8388608,455,-8388608,-152761,-8388608,-8388608
1764859270.773055,-8388608,243707,-8388608,72,-8388608,-145497,-8388608,-8388608
1764859270.7731626,-8388608,245845,-8388608,-317,-8388608,-144818,-8388608,-8388608
1764859270.7732701,-8388608,250657,-8388608,-2577,-8388608,-152011,-8388608,-8388608
1764859270.7733784,-8388608,252851,-8388608,-5237,-8388608,-155571,-8388608,-8388608
1764859270.7734861,-8388608,252631,-8388608,-4259,-8388608,-152411,-8388608,-8388608
1764859270.773594,-8388608,250594,-8388608,-712,-8388608,-144062,-8388608,-8388608
1764859270.8310628,-8388608,253639,-8388608,969,-8388608,-145594,-8388608,-8388608
1764859270.8311715,-8388608,257746,-8388608,-2856,-8388608,-153456,-8388608,-8388608
1764859270.8312783,-8388608,258760,-8388608,-7139,-8388608,-154074,-8388608,-8388608
1764859270.8313856,-8388608,257771,-8388608,-7877,-8388608,-150456,-8388608,-8388608
1764859270.8314924,-8388608,258005,-8388608,-2179,-8388608,-147281,-8388608,-8388608
1764859270.8316073,-8388608,259409,-8388608,913,-8388608,-149814,-8388608,-8388608
1764859270.8317146,-8388608,260199,-8388608,-3681,-8388608,-153012,-8388608,-8388608
1764859270.8318217,-8388608,262148,-8388608,-7341,-8388608,-153887,-8388608,-8388608
1764859270.831928,-8388608,262696,-8388608,-4925,-8388608,-151665,-8388608,-8388608
1764859270.832035,-8388608,262159,-8388608,-356,-8388608,-144256,-8388608,-8388608
1764859270.8321426,-8388608,263946,-8388608,2716,-8388608,-143291,-8388608,-8388608
1764859270.8322499,-8388608,265834,-8388608,1204,-8388608,-146466,-8388608,-8388608
1764859270.8323574,-8388608,267368,-8388608,289,-8388608,-148562,-8388608,-8388608
1764859270.832465,-8388608,264661,-8388608,-580,-8388608,-149854,-8388608,-8388608
1764859270.8325768,-8388608,259176,-8388608,602,-8388608,-147361,-8388608,-8388608
1764859270.8905165,-8388608,247309,-8388608,-3849,-8388608,-141326,-8388608,-8388608
1764859270.8906255,-8388608,244964,-8388608,-13396,-8388608,-146937,-8388608,-8388608
1764859270.8907332,-8388608,244699,-8388608,-16360,-8388608,-153342,-8388608,-8388608
1764859270.890841,-8388608,246986,-8388608,-10889,-8388608,-151201,-8388608,-8388608
1764859270.8909483,-8388608,247550,-8388608,-883,-8388608,-144430,-8388608,-8388608
1764859270.891056,-8388608,244393,-8388608,4423,-8388608,-142354,-8388608,-8388608
1764859270.8911636,-8388608,241879,-8388608,3212,-8388608,-146697,-8388608,-8388608
1764859270.891271,-8388608,237697,-8388608,3233,-8388608,-148569,-8388608,-8388608
1764859270.8913786,-8388608,241580,-8388608,9864,-8388608,-143043,-8388608,-8388608
1764859270.891487,-8388608,248987,-8388608,18901,-8388608,-131256,-8388608,-8388608
1764859270.8916023,-8388608,251244,-8388608,21763,-8388608,-123064,-8388608,-8388608
1764859270.8917103,-8388608,250094,-8388608,17919,-8388608,-128574,-8388608,-8388608
1764859270.8918178,-8388608,247109,-8388608,12556,-8388608,-128922,-8388608,-8388608
1764859270.8919253,-8388608,246112,-8388608,9894,-8388608,-124171,-8388608,-8388608
1764859270.8920329,-8388608,247249,-8388608,9953,-8388608,-115039,-8388608,-8388608
1764859270.950243,-8388608,247234,-8388608,7292,-8388608,-108727,-8388608,-8388608
1764859270.9503517,-8388608,248951,-8388608,432,-8388608,-114047,-8388608,-8388608
1764859270.9504592,-8388608,247319,-8388608,-7369,-8388608,-120032,-8388608,-8388608
1764859270.9505668,-8388608,241736,-8388608,-12307,-8388608,-122254,-8388608,-8388608
1764859270.9506738,-8388608,234931,-8388608,-15494,-8388608,-120731,-8388608,-8388608
1764859270.9507809,-8388608,234596,-8388608,-20048,-8388608,-116367,-8388608,-8388608
1764859270.9508898,-8388608,234972,-8388608,-25543,-8388608,-107565,-8388608,-8388608
1764859270.9509966,-8388608,237958,-8388608,-30919,-8388608,-104611,-8388608,-8388608
1764859270.9511037,-8388608,239587,-8388608,-32704,-8388608,-102917,-8388608,-8388608
1764859270.9512105,-8388608,246188,-8388608,-30798,-8388608,-98339,-8388608,-8388608
1764859270.9513183,-8388608,248987,-8388608,-34632,-8388608,-93792,-8388608,-8388608
1764859270.9514258,-8388608,250084,-8388608,-45054,-8388608,-97932,-8388608,-8388608
